timestamp,pid,event
0,2070,CreateProcess
1,2070,VirtualAlloc
2,2070,FindFirstFile
3,2070,FindNextFile
4,2070,FindFirstFile
5,2070,FindNextFile
6,2070,FindFirstFile
7,2070,FindNextFile
8,2070,FindFirstFile
9,2070,FindNextFile
10,2070,FindFirstFile
11,2070,FindNextFile
12,2070,FindFirstFile
13,2070,FindNextFile
14,2070,FindFirstFile
15,2070,FindNextFile
16,2070,FindFirstFile
17,2070,FindNextFile
18,2070,FindFirstFile
19,2070,FindNextFile
20,2070,FindFirstFile
21,2070,FindNextFile
22,2070,FindFirstFile
23,2070,FindNextFile
24,2070,FindFirstFile
25,2070,FindNextFile
26,2070,FindFirstFile
27,2070,FindNextFile
28,2070,FindFirstFile
29,2070,FindNextFile
30,2070,FindFirstFile
31,2070,FindNextFile
32,2070,FindFirstFile
33,2070,FindNextFile
34,2070,FindFirstFile
35,2070,FindNextFile
36,2070,FindFirstFile
37,2070,FindNextFile
38,2070,FindFirstFile
39,2070,FindNextFile
40,2070,FindFirstFile
41,2070,FindNextFile
42,2070,FindFirstFile
43,2070,FindNextFile
44,2070,OpenFile
45,2070,BusyLoop
46,2070,WriteFile
47,2070,RapidFileWrite
48,2070,OpenFile
49,2070,BusyLoop
50,2070,WriteFile
51,2070,RapidFileWrite
52,2070,OpenFile
53,2070,BusyLoop
54,2070,WriteFile
55,2070,RapidFileWrite
56,2070,OpenFile
57,2070,BusyLoop
58,2070,WriteFile
59,2070,RapidFileWrite
60,2070,OpenFile
61,2070,BusyLoop
62,2070,WriteFile
63,2070,RapidFileWrite
64,2070,OpenFile
65,2070,BusyLoop
66,2070,WriteFile
67,2070,RapidFileWrite
68,2070,OpenFile
69,2070,BusyLoop
70,2070,WriteFile
71,2070,RapidFileWrite
72,2070,OpenFile
73,2070,BusyLoop
74,2070,WriteFile
75,2070,RapidFileWrite
76,2070,OpenFile
77,2070,BusyLoop
78,2070,WriteFile
79,2070,RapidFileWrite
80,2070,OpenFile
81,2070,BusyLoop
82,2070,WriteFile
83,2070,RapidFileWrite
84,2070,OpenFile
85,2070,BusyLoop
86,2070,WriteFile
87,2070,RapidFileWrite
88,2070,OpenFile
89,2070,BusyLoop
90,2070,WriteFile
91,2070,RapidFileWrite
92,2070,OpenFile
93,2070,BusyLoop
94,2070,WriteFile
95,2070,RapidFileWrite
96,2070,OpenFile
97,2070,BusyLoop
98,2070,WriteFile
99,2070,RapidFileWrite
100,2070,OpenFile
101,2070,BusyLoop
102,2070,WriteFile
103,2070,RapidFileWrite
104,2070,OpenFile
105,2070,BusyLoop
106,2070,WriteFile
107,2070,RapidFileWrite
108,2070,OpenFile
109,2070,BusyLoop
110,2070,WriteFile
111,2070,RapidFileWrite
112,2070,OpenFile
113,2070,BusyLoop
114,2070,WriteFile
115,2070,RapidFileWrite
116,2070,OpenFile
117,2070,BusyLoop
118,2070,WriteFile
119,2070,RapidFileWrite
120,2070,OpenFile
121,2070,BusyLoop
122,2070,WriteFile
123,2070,RapidFileWrite
124,2070,OpenFile
125,2070,BusyLoop
126,2070,WriteFile
127,2070,RapidFileWrite
128,2070,OpenFile
129,2070,BusyLoop
130,2070,WriteFile
131,2070,RapidFileWrite
132,2070,OpenFile
133,2070,BusyLoop
134,2070,WriteFile
135,2070,RapidFileWrite
136,2070,OpenFile
137,2070,BusyLoop
138,2070,WriteFile
139,2070,RapidFileWrite
140,2070,DeleteFile
141,2070,TerminateProcess
