timestamp,pid,event
0,4656,ReadFile
1,4656,FindFirstFile
2,4656,CloseHandle
3,4656,_wcsicmp
4,4656,CreateFileW
5,4656,FindNextFileW
6,4656,GetFileSize
7,4656,FindFirstFile
8,4656,FindNextFileW
9,4656,FindFirstFile
10,4656,OpenProcess
11,4656,FindNextFileW
12,4656,CreateFileW
13,4656,CloseHandle
14,4656,ReadFile
15,4656,FindFirstFileW
16,4656,FindFirstFileW
17,4656,FindNextFileW
18,4656,OpenProcess
19,4656,FindFirstFile
20,4656,OpenProcess
21,4656,_wcsicmp
22,4656,FindFirstFileW
23,4656,OpenProcess
24,4656,FindFirstFileW
25,4656,GetFileSize
26,4656,FindNextFileW
27,4656,ReadFile
28,4656,_wcsicmp
29,4656,CloseHandle
30,4656,FindFirstFileW
31,4656,_wcsicmp
32,4656,CloseHandle
33,4656,CloseHandle
34,4656,GetFileSize
35,4656,GetFileSize
36,4656,CloseHandle
37,4656,_wcsicmp
38,4656,FindFirstFile
39,4656,ReadFile
40,4656,CreateFileW
41,4656,FindFirstFileW
42,4656,OpenProcess
43,4656,ReadFile
44,4656,_wcsicmp
45,4656,_wcsicmp
46,4656,FindNextFileW
47,4656,FindFirstFileW
48,4656,OpenProcess
49,4656,_wcsicmp
50,4656,OpenProcess
51,4656,CreateFileW
52,4656,FindFirstFileW
53,4656,FindNextFileW
54,4656,ReadFile
55,4656,OpenProcess
56,4656,FindNextFileW
57,4656,FindFirstFileW
58,4656,FindNextFileW
59,4656,_wcsicmp
60,4656,ReadFile
61,4656,ReadFile
62,4656,GetFileSize
63,4656,ReadFile
64,4656,FindFirstFileW
65,4656,ReadFile
66,4656,CreateFileW
67,4656,OpenProcess
68,4656,CloseHandle
69,4656,ReadFile
70,4656,FindFirstFileW
71,4656,FindFirstFileW
72,4656,FindFirstFile
73,4656,FindFirstFile
74,4656,_wcsicmp
75,4656,CloseHandle
76,4656,ReadFile
77,4656,ReadFile
78,4656,CloseHandle
79,4656,ReadFile
80,4656,CreateFileW
81,4656,CreateFileW
82,4656,FindFirstFileW
83,4656,OpenProcess
84,4656,_wcsicmp
85,4656,FindNextFileW
86,4656,ReadFile
87,4656,WriteFile
88,4656,WriteFile
89,4656,WriteFile
90,4656,WriteFile
91,4656,VirtualAlloc
92,4656,WriteFile
93,4656,HighEntropyFile
