timestamp,pid,event
0,2098,ReadFile
1,2098,OpenProcess
2,2098,CreateFileW
3,2098,OpenProcess
4,2098,CloseHandle
5,2098,FindFirstFileW
6,2098,GetFileSize
7,2098,OpenProcess
8,2098,GetFileSize
9,2098,ReadFile
10,2098,CloseHandle
11,2098,OpenProcess
12,2098,FindFirstFile
13,2098,_wcsicmp
14,2098,ReadFile
15,2098,CreateFileW
16,2098,FindFirstFileW
17,2098,CloseHandle
18,2098,CloseHandle
19,2098,FindFirstFileW
20,2098,ReadFile
21,2098,FindFirstFile
22,2098,FindFirstFile
23,2098,FindFirstFileW
24,2098,CreateFileW
25,2098,FindFirstFileW
26,2098,FindNextFileW
27,2098,_wcsicmp
28,2098,FindNextFileW
29,2098,FindNextFileW
30,2098,FindFirstFileW
31,2098,FindFirstFile
32,2098,CreateFileW
33,2098,OpenProcess
34,2098,FindFirstFileW
35,2098,FindFirstFileW
36,2098,OpenProcess
37,2098,GetFileSize
38,2098,FindFirstFileW
39,2098,FindFirstFileW
40,2098,CloseHandle
41,2098,_wcsicmp
42,2098,OpenProcess
43,2098,FindFirstFile
44,2098,FindFirstFile
45,2098,CreateFileW
46,2098,CloseHandle
47,2098,GetFileSize
48,2098,CreateFileW
49,2098,GetFileSize
50,2098,FindNextFileW
51,2098,GetFileSize
52,2098,FindFirstFileW
53,2098,_wcsicmp
54,2098,FindNextFileW
55,2098,OpenProcess
56,2098,FindFirstFile
57,2098,FindFirstFileW
58,2098,FindFirstFile
59,2098,FindFirstFile
60,2098,_wcsicmp
61,2098,ReadFile
62,2098,CreateFileW
63,2098,FindFirstFileW
64,2098,FindNextFileW
65,2098,_wcsicmp
66,2098,GetFileSize
67,2098,FindFirstFile
68,2098,_wcsicmp
69,2098,FindFirstFile
70,2098,_wcsicmp
71,2098,OpenProcess
72,2098,_wcsicmp
73,2098,CreateFileW
74,2098,CloseHandle
75,2098,CreateFileW
76,2098,ReadFile
77,2098,FindNextFileW
78,2098,ReadFile
79,2098,CloseHandle
80,2098,_wcsicmp
81,2098,ReadFile
82,2098,CloseHandle
83,2098,FindFirstFileW
84,2098,FindNextFileW
85,2098,FindFirstFile
86,2098,_wcsicmp
87,2098,GetFileSize
88,2098,GetFileSize
89,2098,ReadFile
90,2098,ReadFile
91,2098,CloseHandle
92,2098,ReadFile
93,2098,OpenProcess
94,2098,FindFirstFileW
95,2098,GetFileSize
96,2098,_wcsicmp
97,2098,_wcsicmp
98,2098,GetFileSize
99,2098,ReadFile
100,2098,FindFirstFile
101,2098,ReadFile
102,2098,FindFirstFileW
103,2098,FindNextFileW
104,2098,CloseHandle
105,2098,CreateFileW
106,2098,GetFileSize
107,2098,FindFirstFile
108,2098,GetFileSize
109,2098,FindFirstFileW
110,2098,CreateFileW
111,2098,VirtualAlloc
112,2098,VirtualAlloc
113,2098,WriteFile
114,2098,WriteFile
115,2098,HighEntropyFile
116,2098,WriteFile
117,2098,HighEntropyFile
118,2098,WriteFile
119,2098,WriteFile
120,2098,WriteFile
121,2098,WriteFile
122,2098,WriteFile
123,2098,VirtualAlloc
124,2098,CloseHandle
125,2098,WriteFile
126,2098,HighEntropyFile
127,2098,WriteFile
128,2098,BusyLoop
129,2098,HighEntropyFile
130,2098,WriteFile
131,2098,CloseHandle
132,2098,CloseHandle
133,2098,HighEntropyFile
134,2098,HighEntropyFile
135,2098,HighEntropyFile
136,2098,CloseHandle
137,2098,WriteFile
138,2098,HighEntropyFile
139,2098,VirtualAlloc
140,2098,WriteFile
141,2098,BusyLoop
142,2098,HighEntropyFile
143,2098,HighEntropyFile
144,2098,WriteFile
145,2098,RapidFileWrite
146,2098,WriteFile
147,2098,HighEntropyFile
148,2098,HighEntropyFile
149,2098,CloseHandle
150,2098,WriteFile
151,2098,WriteFile
152,2098,HighEntropyFile
153,2098,WriteFile
154,2098,HighEntropyFile
155,2098,WriteFile
156,2098,HighEntropyFile
157,2098,WriteFile
158,2098,HighEntropyFile
159,2098,HighEntropyFile
160,2098,VirtualAlloc
161,2098,CloseHandle
162,2098,RapidFileWrite
163,2098,HighEntropyFile
164,2098,BusyLoop
165,2098,BusyLoop
166,2098,WriteFile
167,2098,WriteFile
168,2098,WriteFile
169,2098,HighEntropyFile
170,2098,WriteFile
171,2098,WriteFile
172,2098,WriteFile
173,2098,CloseHandle
174,2098,VirtualAlloc
175,2098,CloseHandle
176,2098,VirtualAlloc
177,2098,VirtualAlloc
178,2098,HighEntropyFile
179,2098,BusyLoop
180,2098,HighEntropyFile
181,2098,CloseHandle
182,2098,WriteFile
183,2098,WriteFile
184,2098,VirtualAlloc
185,2098,HighEntropyFile
186,2098,WriteFile
187,2098,WriteFile
188,2098,HighEntropyFile
189,2098,CloseHandle
190,2098,HighEntropyFile
191,2098,WriteFile
192,2098,HighEntropyFile
193,2098,HighEntropyFile
194,2098,HighEntropyFile
195,2098,CloseHandle
196,2098,VirtualAlloc
197,2098,HighEntropyFile
198,2098,HighEntropyFile
199,2098,CloseHandle
200,2098,VirtualAlloc
201,2098,WriteFile
202,2098,WriteFile
203,2098,HighEntropyFile
204,2098,WriteFile
205,2098,BusyLoop
206,2098,VirtualAlloc
207,2098,CloseHandle
208,2098,HighEntropyFile
209,2098,BusyLoop
210,2098,HighEntropyFile
211,2098,HighEntropyFile
212,2098,HighEntropyFile
213,2098,HighEntropyFile
214,2098,VirtualAlloc
215,2098,VirtualAlloc
216,2098,CloseHandle
217,2098,WriteFile
218,2098,WriteFile
219,2098,BusyLoop
220,2098,BusyLoop
221,2098,HighEntropyFile
222,2098,WriteFile
223,2098,WriteFile
224,2098,VirtualAlloc
225,2098,WriteFile
226,2098,HighEntropyFile
227,2098,HighEntropyFile
228,2098,HighEntropyFile
229,2098,CloseHandle
230,2098,WriteFile
231,2098,HighEntropyFile
232,2098,CloseHandle
233,2098,WriteFile
234,2098,WriteFile
235,2098,WriteFile
236,2098,HighEntropyFile
237,2098,CloseHandle
238,2098,CloseHandle
239,2098,WriteFile
240,2098,RapidFileWrite
241,2098,BusyLoop
242,2098,WriteFile
243,2098,HighEntropyFile
244,2098,HighEntropyFile
245,2098,VirtualAlloc
246,2098,WriteFile
247,2098,HighEntropyFile
248,2098,WriteFile
249,2098,HighEntropyFile
250,2098,WriteFile
251,2098,BusyLoop
252,2098,WriteFile
253,2098,WriteFile
254,2098,BusyLoop
255,2098,WriteFile
256,2098,BusyLoop
257,2098,HighEntropyFile
258,2098,HighEntropyFile
259,2098,VirtualAlloc
260,2098,WriteFile
261,2098,HighEntropyFile
262,2098,WriteFile
263,2098,WriteFile
264,2098,BusyLoop
265,2098,RapidFileWrite
266,2098,HighEntropyFile
267,2098,WriteFile
268,2098,HighEntropyFile
269,2098,CloseHandle
270,2098,WriteFile
271,2098,WriteFile
272,2098,HighEntropyFile
273,2098,VirtualAlloc
274,2098,BusyLoop
275,2098,WriteFile
276,2098,WriteFile
277,2098,VirtualAlloc
278,2098,WriteFile
279,2098,BusyLoop
280,2098,WriteFile
281,2098,VirtualAlloc
282,2098,CloseHandle
283,2098,HighEntropyFile
284,2098,WriteFile
285,2098,HighEntropyFile
286,2098,BusyLoop
287,2098,HighEntropyFile
288,2098,VirtualAlloc
289,2098,HighEntropyFile
290,2098,WriteFile
291,2098,HighEntropyFile
292,2098,VirtualAlloc
293,2098,WriteFile
294,2098,HighEntropyFile
295,2098,HighEntropyFile
296,2098,WriteFile
297,2098,WriteFile
298,2098,WriteFile
299,2098,WriteFile
300,2098,HighEntropyFile
301,2098,WriteFile
302,2098,VirtualAlloc
303,2098,WriteFile
304,2098,CloseHandle
305,2098,WriteFile
