timestamp,pid,event
0,2210,FindFirstFileW
1,2210,CreateFileW
2,2210,CreateFileW
3,2210,FindFirstFileW
4,2210,_wcsicmp
5,2210,GetFileSize
6,2210,FindFirstFileW
7,2210,FindFirstFile
8,2210,CloseHandle
9,2210,GetFileSize
10,2210,CloseHandle
11,2210,ReadFile
12,2210,_wcsicmp
13,2210,ReadFile
14,2210,CloseHandle
15,2210,CloseHandle
16,2210,FindFirstFile
17,2210,ReadFile
18,2210,CreateFileW
19,2210,CreateFileW
20,2210,FindFirstFileW
21,2210,OpenProcess
22,2210,FindFirstFile
23,2210,FindFirstFileW
24,2210,FindFirstFileW
25,2210,_wcsicmp
26,2210,_wcsicmp
27,2210,GetFileSize
28,2210,FindNextFileW
29,2210,FindNextFileW
30,2210,CloseHandle
31,2210,ReadFile
32,2210,GetFileSize
33,2210,FindFirstFileW
34,2210,_wcsicmp
35,2210,ReadFile
36,2210,ReadFile
37,2210,FindNextFileW
38,2210,FindNextFileW
39,2210,ReadFile
40,2210,FindFirstFileW
41,2210,CloseHandle
42,2210,FindNextFileW
43,2210,OpenProcess
44,2210,ReadFile
45,2210,CreateFileW
46,2210,OpenProcess
47,2210,OpenProcess
48,2210,FindNextFileW
49,2210,_wcsicmp
50,2210,GetFileSize
51,2210,FindNextFileW
52,2210,ReadFile
53,2210,CloseHandle
54,2210,ReadFile
55,2210,_wcsicmp
56,2210,FindFirstFile
57,2210,FindNextFileW
58,2210,CreateFileW
59,2210,CloseHandle
60,2210,GetFileSize
61,2210,CreateFileW
62,2210,ReadFile
63,2210,ReadFile
64,2210,CreateFileW
65,2210,ReadFile
66,2210,CreateFileW
67,2210,_wcsicmp
68,2210,FindNextFileW
69,2210,FindNextFileW
70,2210,FindNextFileW
71,2210,CloseHandle
72,2210,GetFileSize
73,2210,FindFirstFileW
74,2210,_wcsicmp
75,2210,FindFirstFileW
76,2210,CloseHandle
77,2210,FindNextFileW
78,2210,ReadFile
79,2210,FindFirstFile
80,2210,FindFirstFile
81,2210,FindNextFileW
82,2210,CloseHandle
83,2210,OpenProcess
84,2210,OpenProcess
85,2210,FindNextFileW
86,2210,ReadFile
87,2210,CreateFileW
88,2210,CloseHandle
89,2210,FindFirstFile
90,2210,FindFirstFile
91,2210,ReadFile
92,2210,FindFirstFileW
93,2210,CreateFileW
94,2210,_wcsicmp
95,2210,GetFileSize
96,2210,FindFirstFile
97,2210,GetFileSize
98,2210,FindFirstFile
