timestamp,pid,event
0,1002,_wcsicmp
1,1002,CloseHandle
2,1002,FindFirstFile
3,1002,CloseHandle
4,1002,GetFileSize
5,1002,FindFirstFileW
6,1002,OpenProcess
7,1002,_wcsicmp
8,1002,CloseHandle
9,1002,FindFirstFile
10,1002,FindNextFileW
11,1002,FindFirstFileW
12,1002,GetFileSize
13,1002,OpenProcess
14,1002,FindFirstFile
15,1002,FindFirstFile
16,1002,OpenProcess
17,1002,FindNextFileW
18,1002,CreateFileW
19,1002,FindFirstFileW
20,1002,CreateFileW
21,1002,_wcsicmp
22,1002,OpenProcess
23,1002,GetFileSize
24,1002,ReadFile
25,1002,CreateFileW
26,1002,CloseHandle
27,1002,FindFirstFile
28,1002,OpenProcess
29,1002,FindFirstFile
30,1002,CreateFileW
31,1002,CloseHandle
32,1002,CloseHandle
33,1002,FindFirstFileW
34,1002,CloseHandle
35,1002,ReadFile
36,1002,CreateFileW
37,1002,FindFirstFileW
38,1002,CloseHandle
39,1002,FindFirstFile
40,1002,FindFirstFile
41,1002,FindNextFileW
42,1002,_wcsicmp
43,1002,_wcsicmp
44,1002,CreateFileW
45,1002,CloseHandle
46,1002,_wcsicmp
47,1002,FindFirstFileW
48,1002,CreateFileW
49,1002,CreateFileW
50,1002,OpenProcess
51,1002,_wcsicmp
52,1002,ReadFile
53,1002,CreateFileW
54,1002,ReadFile
55,1002,CreateFileW
56,1002,_wcsicmp
57,1002,CloseHandle
58,1002,_wcsicmp
59,1002,ReadFile
60,1002,GetFileSize
61,1002,CloseHandle
62,1002,CreateFileW
63,1002,FindNextFileW
64,1002,OpenProcess
65,1002,_wcsicmp
66,1002,ReadFile
67,1002,FindNextFileW
68,1002,ReadFile
69,1002,OpenProcess
70,1002,FindFirstFile
71,1002,CloseHandle
72,1002,_wcsicmp
73,1002,CreateFileW
74,1002,OpenProcess
75,1002,GetFileSize
76,1002,_wcsicmp
77,1002,CreateFileW
78,1002,GetFileSize
79,1002,_wcsicmp
80,1002,CreateFileW
81,1002,FindFirstFileW
82,1002,FindNextFileW
83,1002,ReadFile
84,1002,CreateFileW
85,1002,ReadFile
86,1002,_wcsicmp
87,1002,CreateFileW
88,1002,FindFirstFileW
89,1002,ReadFile
90,1002,GetFileSize
91,1002,GetFileSize
92,1002,_wcsicmp
93,1002,ReadFile
94,1002,FindNextFileW
95,1002,FindNextFileW
96,1002,OpenProcess
97,1002,ReadFile
98,1002,FindFirstFileW
99,1002,ReadFile
100,1002,GetFileSize
101,1002,_wcsicmp
102,1002,CloseHandle
103,1002,_wcsicmp
104,1002,OpenProcess
105,1002,CreateFileW
106,1002,CreateFileW
107,1002,ReadFile
108,1002,_wcsicmp
109,1002,FindFirstFileW
110,1002,CreateFileW
111,1002,CreateFileW
112,1002,ReadFile
113,1002,CloseHandle
114,1002,FindFirstFileW
115,1002,VirtualAlloc
116,1002,BusyLoop
117,1002,HighEntropyFile
118,1002,HighEntropyFile
