timestamp,pid,event
0,8522,OpenProcess
1,8522,FindFirstFileW
2,8522,ReadFile
3,8522,CloseHandle
4,8522,CloseHandle
5,8522,ReadFile
6,8522,GetFileSize
7,8522,FindFirstFileW
8,8522,CloseHandle
9,8522,FindFirstFile
10,8522,CloseHandle
11,8522,OpenProcess
12,8522,FindFirstFileW
13,8522,CloseHandle
14,8522,FindNextFileW
15,8522,FindNextFileW
16,8522,GetFileSize
17,8522,GetFileSize
18,8522,GetFileSize
19,8522,FindFirstFile
20,8522,ReadFile
21,8522,_wcsicmp
22,8522,_wcsicmp
23,8522,OpenProcess
24,8522,ReadFile
25,8522,ReadFile
26,8522,_wcsicmp
27,8522,OpenProcess
28,8522,FindNextFileW
29,8522,FindFirstFileW
30,8522,OpenProcess
31,8522,CloseHandle
32,8522,GetFileSize
33,8522,CreateFileW
34,8522,FindNextFileW
35,8522,_wcsicmp
36,8522,FindFirstFileW
37,8522,CreateFileW
38,8522,CloseHandle
39,8522,FindNextFileW
40,8522,OpenProcess
41,8522,FindFirstFileW
42,8522,FindNextFileW
43,8522,ReadFile
44,8522,FindNextFileW
45,8522,CreateFileW
46,8522,CreateFileW
47,8522,_wcsicmp
48,8522,FindFirstFile
49,8522,GetFileSize
50,8522,FindNextFileW
51,8522,ReadFile
52,8522,GetFileSize
53,8522,CreateFileW
54,8522,GetFileSize
55,8522,CloseHandle
56,8522,CloseHandle
57,8522,CloseHandle
58,8522,FindFirstFileW
59,8522,FindNextFileW
60,8522,FindNextFileW
61,8522,FindNextFileW
62,8522,FindNextFileW
63,8522,ReadFile
64,8522,FindNextFileW
65,8522,GetFileSize
66,8522,FindNextFileW
67,8522,GetFileSize
68,8522,OpenProcess
69,8522,_wcsicmp
70,8522,FindNextFileW
71,8522,FindNextFileW
72,8522,OpenProcess
73,8522,CreateFileW
74,8522,FindNextFileW
75,8522,CloseHandle
76,8522,CreateFileW
77,8522,OpenProcess
78,8522,ReadFile
79,8522,CloseHandle
80,8522,CreateFileW
81,8522,FindNextFileW
82,8522,CloseHandle
83,8522,_wcsicmp
84,8522,FindFirstFile
85,8522,ReadFile
86,8522,CreateFileW
87,8522,FindFirstFileW
88,8522,FindFirstFileW
89,8522,CreateFileW
90,8522,FindNextFileW
91,8522,FindFirstFileW
92,8522,GetFileSize
93,8522,CloseHandle
94,8522,ReadFile
95,8522,_wcsicmp
96,8522,FindNextFileW
97,8522,_wcsicmp
98,8522,CreateFileW
99,8522,CloseHandle
100,8522,FindFirstFileW
101,8522,OpenProcess
102,8522,OpenProcess
103,8522,FindNextFileW
104,8522,OpenProcess
105,8522,CloseHandle
106,8522,OpenProcess
107,8522,CreateFileW
108,8522,FindFirstFileW
109,8522,ReadFile
110,8522,CloseHandle
111,8522,FindFirstFile
112,8522,_wcsicmp
113,8522,ReadFile
114,8522,ReadFile
115,8522,FindFirstFileW
116,8522,FindFirstFile
117,8522,ReadFile
118,8522,GetFileSize
119,8522,FindFirstFile
120,8522,FindFirstFileW
121,8522,FindFirstFileW
122,8522,FindNextFileW
123,8522,_wcsicmp
124,8522,HighEntropyFile
125,8522,CloseHandle
126,8522,VirtualAlloc
127,8522,VirtualAlloc
