timestamp,pid,event
0,2026,CreateProcess
1,2026,VirtualAlloc
2,2026,FindFirstFile
3,2026,FindNextFile
4,2026,FindFirstFile
5,2026,FindNextFile
6,2026,FindFirstFile
7,2026,FindNextFile
8,2026,FindFirstFile
9,2026,FindNextFile
10,2026,FindFirstFile
11,2026,FindNextFile
12,2026,FindFirstFile
13,2026,FindNextFile
14,2026,FindFirstFile
15,2026,FindNextFile
16,2026,FindFirstFile
17,2026,FindNextFile
18,2026,FindFirstFile
19,2026,FindNextFile
20,2026,FindFirstFile
21,2026,FindNextFile
22,2026,FindFirstFile
23,2026,FindNextFile
24,2026,FindFirstFile
25,2026,FindNextFile
26,2026,FindFirstFile
27,2026,FindNextFile
28,2026,FindFirstFile
29,2026,FindNextFile
30,2026,FindFirstFile
31,2026,FindNextFile
32,2026,FindFirstFile
33,2026,FindNextFile
34,2026,FindFirstFile
35,2026,FindNextFile
36,2026,OpenFile
37,2026,BusyLoop
38,2026,WriteFile
39,2026,RapidFileWrite
40,2026,OpenFile
41,2026,BusyLoop
42,2026,WriteFile
43,2026,RapidFileWrite
44,2026,OpenFile
45,2026,BusyLoop
46,2026,WriteFile
47,2026,RapidFileWrite
48,2026,OpenFile
49,2026,BusyLoop
50,2026,WriteFile
51,2026,RapidFileWrite
52,2026,OpenFile
53,2026,BusyLoop
54,2026,WriteFile
55,2026,RapidFileWrite
56,2026,OpenFile
57,2026,BusyLoop
58,2026,WriteFile
59,2026,RapidFileWrite
60,2026,OpenFile
61,2026,BusyLoop
62,2026,WriteFile
63,2026,RapidFileWrite
64,2026,OpenFile
65,2026,BusyLoop
66,2026,WriteFile
67,2026,RapidFileWrite
68,2026,OpenFile
69,2026,BusyLoop
70,2026,WriteFile
71,2026,RapidFileWrite
72,2026,OpenFile
73,2026,BusyLoop
74,2026,WriteFile
75,2026,RapidFileWrite
76,2026,OpenFile
77,2026,BusyLoop
78,2026,WriteFile
79,2026,RapidFileWrite
80,2026,OpenFile
81,2026,BusyLoop
82,2026,WriteFile
83,2026,RapidFileWrite
84,2026,OpenFile
85,2026,BusyLoop
86,2026,WriteFile
87,2026,RapidFileWrite
88,2026,OpenFile
89,2026,BusyLoop
90,2026,WriteFile
91,2026,RapidFileWrite
92,2026,OpenFile
93,2026,BusyLoop
94,2026,WriteFile
95,2026,RapidFileWrite
96,2026,OpenFile
97,2026,BusyLoop
98,2026,WriteFile
99,2026,RapidFileWrite
100,2026,OpenFile
101,2026,BusyLoop
102,2026,WriteFile
103,2026,RapidFileWrite
104,2026,OpenFile
105,2026,BusyLoop
106,2026,WriteFile
107,2026,RapidFileWrite
108,2026,OpenFile
109,2026,BusyLoop
110,2026,WriteFile
111,2026,RapidFileWrite
112,2026,OpenFile
113,2026,BusyLoop
114,2026,WriteFile
115,2026,RapidFileWrite
116,2026,OpenFile
117,2026,BusyLoop
118,2026,WriteFile
119,2026,RapidFileWrite
120,2026,OpenFile
121,2026,BusyLoop
122,2026,WriteFile
123,2026,RapidFileWrite
124,2026,OpenFile
125,2026,BusyLoop
126,2026,WriteFile
127,2026,RapidFileWrite
128,2026,OpenFile
129,2026,BusyLoop
130,2026,WriteFile
131,2026,RapidFileWrite
132,2026,OpenFile
133,2026,BusyLoop
134,2026,WriteFile
135,2026,RapidFileWrite
136,2026,OpenFile
137,2026,BusyLoop
138,2026,WriteFile
139,2026,RapidFileWrite
140,2026,OpenFile
141,2026,BusyLoop
142,2026,WriteFile
143,2026,RapidFileWrite
144,2026,DeleteFile
145,2026,TerminateProcess
