timestamp,pid,event
0,7505,OpenProcess
1,7505,FindFirstFile
2,7505,FindFirstFileW
3,7505,FindFirstFileW
4,7505,FindFirstFile
5,7505,FindFirstFileW
6,7505,GetFileSize
7,7505,FindFirstFile
8,7505,FindFirstFileW
9,7505,OpenProcess
10,7505,FindNextFileW
11,7505,FindFirstFileW
12,7505,CreateFileW
13,7505,FindFirstFileW
14,7505,ReadFile
15,7505,FindFirstFileW
16,7505,CreateFileW
17,7505,CloseHandle
18,7505,OpenProcess
19,7505,FindFirstFile
20,7505,FindNextFileW
21,7505,GetFileSize
22,7505,GetFileSize
23,7505,GetFileSize
24,7505,CreateFileW
25,7505,GetFileSize
26,7505,ReadFile
27,7505,OpenProcess
28,7505,ReadFile
29,7505,FindFirstFileW
30,7505,CloseHandle
31,7505,CloseHandle
32,7505,CloseHandle
33,7505,ReadFile
34,7505,GetFileSize
35,7505,FindFirstFile
36,7505,CloseHandle
37,7505,GetFileSize
38,7505,FindFirstFileW
39,7505,GetFileSize
40,7505,_wcsicmp
41,7505,FindFirstFileW
42,7505,CreateFileW
43,7505,FindFirstFile
44,7505,_wcsicmp
45,7505,CloseHandle
46,7505,FindFirstFile
47,7505,FindNextFileW
48,7505,_wcsicmp
49,7505,ReadFile
50,7505,GetFileSize
51,7505,_wcsicmp
52,7505,FindFirstFileW
53,7505,FindFirstFile
54,7505,FindFirstFileW
55,7505,GetFileSize
56,7505,CreateFileW
57,7505,_wcsicmp
58,7505,CreateFileW
59,7505,FindNextFileW
60,7505,GetFileSize
61,7505,_wcsicmp
62,7505,ReadFile
63,7505,FindFirstFile
64,7505,ReadFile
65,7505,_wcsicmp
66,7505,GetFileSize
67,7505,_wcsicmp
68,7505,FindNextFileW
69,7505,FindNextFileW
70,7505,FindNextFileW
71,7505,CreateFileW
72,7505,CreateFileW
73,7505,GetFileSize
74,7505,OpenProcess
75,7505,CreateFileW
76,7505,FindFirstFile
77,7505,CreateFileW
78,7505,OpenProcess
79,7505,FindNextFileW
80,7505,CloseHandle
81,7505,ReadFile
82,7505,CloseHandle
83,7505,OpenProcess
84,7505,OpenProcess
85,7505,ReadFile
86,7505,FindFirstFileW
87,7505,FindFirstFile
88,7505,CreateFileW
89,7505,GetFileSize
90,7505,FindFirstFile
91,7505,GetFileSize
92,7505,ReadFile
93,7505,CloseHandle
94,7505,OpenProcess
95,7505,GetFileSize
96,7505,FindNextFileW
97,7505,CloseHandle
98,7505,FindFirstFileW
99,7505,FindFirstFile
100,7505,CloseHandle
101,7505,CloseHandle
102,7505,ReadFile
103,7505,CloseHandle
104,7505,ReadFile
105,7505,OpenProcess
106,7505,CloseHandle
107,7505,CreateFileW
108,7505,OpenProcess
109,7505,CloseHandle
110,7505,ReadFile
111,7505,CloseHandle
112,7505,FindFirstFileW
113,7505,CreateFileW
114,7505,HighEntropyFile
115,7505,WriteFile
116,7505,BusyLoop
117,7505,WriteFile
118,7505,BusyLoop
119,7505,HighEntropyFile
120,7505,WriteFile
121,7505,VirtualAlloc
122,7505,BusyLoop
123,7505,HighEntropyFile
124,7505,HighEntropyFile
125,7505,BusyLoop
126,7505,WriteFile
127,7505,BusyLoop
128,7505,HighEntropyFile
129,7505,WriteFile
130,7505,VirtualAlloc
131,7505,HighEntropyFile
132,7505,VirtualAlloc
133,7505,CloseHandle
134,7505,BusyLoop
135,7505,HighEntropyFile
136,7505,BusyLoop
137,7505,VirtualAlloc
138,7505,HighEntropyFile
139,7505,HighEntropyFile
140,7505,WriteFile
141,7505,WriteFile
142,7505,HighEntropyFile
143,7505,VirtualAlloc
144,7505,HighEntropyFile
145,7505,VirtualAlloc
146,7505,WriteFile
147,7505,WriteFile
148,7505,HighEntropyFile
149,7505,BusyLoop
150,7505,WriteFile
151,7505,VirtualAlloc
152,7505,WriteFile
153,7505,WriteFile
154,7505,WriteFile
155,7505,HighEntropyFile
156,7505,CloseHandle
157,7505,WriteFile
158,7505,WriteFile
159,7505,HighEntropyFile
160,7505,WriteFile
161,7505,WriteFile
162,7505,WriteFile
163,7505,HighEntropyFile
164,7505,WriteFile
165,7505,WriteFile
166,7505,HighEntropyFile
167,7505,CloseHandle
168,7505,WriteFile
169,7505,WriteFile
170,7505,RapidFileWrite
171,7505,BusyLoop
172,7505,WriteFile
173,7505,HighEntropyFile
174,7505,CloseHandle
175,7505,BusyLoop
176,7505,WriteFile
177,7505,WriteFile
178,7505,BusyLoop
179,7505,BusyLoop
180,7505,VirtualAlloc
181,7505,WriteFile
182,7505,CloseHandle
183,7505,WriteFile
184,7505,HighEntropyFile
185,7505,VirtualAlloc
186,7505,WriteFile
187,7505,RapidFileWrite
188,7505,WriteFile
189,7505,WriteFile
190,7505,HighEntropyFile
191,7505,WriteFile
192,7505,VirtualAlloc
193,7505,BusyLoop
194,7505,VirtualAlloc
195,7505,HighEntropyFile
196,7505,WriteFile
197,7505,HighEntropyFile
198,7505,HighEntropyFile
199,7505,HighEntropyFile
200,7505,WriteFile
201,7505,CloseHandle
202,7505,WriteFile
203,7505,BusyLoop
204,7505,HighEntropyFile
205,7505,HighEntropyFile
206,7505,WriteFile
207,7505,HighEntropyFile
208,7505,HighEntropyFile
209,7505,WriteFile
210,7505,WriteFile
211,7505,HighEntropyFile
212,7505,HighEntropyFile
213,7505,VirtualAlloc
214,7505,WriteFile
215,7505,HighEntropyFile
216,7505,VirtualAlloc
217,7505,HighEntropyFile
218,7505,WriteFile
219,7505,HighEntropyFile
220,7505,WriteFile
221,7505,CloseHandle
222,7505,HighEntropyFile
223,7505,HighEntropyFile
224,7505,HighEntropyFile
225,7505,HighEntropyFile
226,7505,VirtualAlloc
227,7505,HighEntropyFile
228,7505,WriteFile
229,7505,HighEntropyFile
230,7505,VirtualAlloc
231,7505,BusyLoop
232,7505,CloseHandle
233,7505,WriteFile
234,7505,HighEntropyFile
235,7505,BusyLoop
236,7505,HighEntropyFile
237,7505,WriteFile
238,7505,WriteFile
239,7505,BusyLoop
240,7505,WriteFile
241,7505,CloseHandle
242,7505,WriteFile
243,7505,WriteFile
