timestamp,pid,event
0,4618,OpenProcess
1,4618,OpenProcess
2,4618,ReadFile
3,4618,ReadFile
4,4618,FindNextFileW
5,4618,FindNextFileW
6,4618,ReadFile
7,4618,_wcsicmp
8,4618,_wcsicmp
9,4618,CreateFileW
10,4618,FindFirstFile
11,4618,CreateFileW
12,4618,_wcsicmp
13,4618,CloseHandle
14,4618,CreateFileW
15,4618,FindFirstFile
16,4618,GetFileSize
17,4618,FindFirstFileW
18,4618,FindFirstFile
19,4618,CloseHandle
20,4618,FindNextFileW
21,4618,OpenProcess
22,4618,FindFirstFile
23,4618,FindFirstFile
24,4618,FindNextFileW
25,4618,_wcsicmp
26,4618,GetFileSize
27,4618,ReadFile
28,4618,FindFirstFile
29,4618,GetFileSize
30,4618,FindFirstFileW
31,4618,_wcsicmp
32,4618,CreateFileW
33,4618,_wcsicmp
34,4618,CloseHandle
35,4618,CloseHandle
36,4618,CloseHandle
37,4618,ReadFile
38,4618,FindFirstFile
39,4618,FindFirstFile
40,4618,CloseHandle
41,4618,_wcsicmp
42,4618,CreateFileW
43,4618,_wcsicmp
44,4618,_wcsicmp
45,4618,OpenProcess
46,4618,FindFirstFileW
47,4618,FindNextFileW
48,4618,FindFirstFileW
49,4618,CloseHandle
50,4618,OpenProcess
51,4618,FindFirstFile
52,4618,_wcsicmp
53,4618,FindNextFileW
54,4618,_wcsicmp
55,4618,FindFirstFile
56,4618,FindFirstFile
57,4618,CreateFileW
58,4618,OpenProcess
59,4618,OpenProcess
60,4618,CreateFileW
61,4618,_wcsicmp
62,4618,_wcsicmp
63,4618,FindFirstFile
64,4618,ReadFile
65,4618,CloseHandle
66,4618,GetFileSize
67,4618,GetFileSize
68,4618,_wcsicmp
69,4618,OpenProcess
70,4618,GetFileSize
71,4618,FindFirstFileW
72,4618,FindFirstFile
73,4618,GetFileSize
74,4618,FindFirstFileW
75,4618,_wcsicmp
76,4618,_wcsicmp
77,4618,FindNextFileW
78,4618,CreateFileW
79,4618,_wcsicmp
80,4618,OpenProcess
81,4618,FindFirstFile
82,4618,ReadFile
83,4618,_wcsicmp
84,4618,OpenProcess
85,4618,_wcsicmp
86,4618,ReadFile
87,4618,FindFirstFileW
88,4618,GetFileSize
89,4618,OpenProcess
90,4618,ReadFile
91,4618,OpenProcess
92,4618,CreateFileW
93,4618,ReadFile
94,4618,CreateFileW
95,4618,FindNextFileW
96,4618,OpenProcess
97,4618,CloseHandle
98,4618,CloseHandle
99,4618,FindNextFileW
100,4618,CreateFileW
101,4618,FindNextFileW
102,4618,CreateFileW
103,4618,HighEntropyFile
104,4618,HighEntropyFile
105,4618,WriteFile
106,4618,HighEntropyFile
107,4618,CloseHandle
108,4618,RapidFileWrite
109,4618,HighEntropyFile
110,4618,HighEntropyFile
111,4618,BusyLoop
112,4618,VirtualAlloc
113,4618,HighEntropyFile
114,4618,HighEntropyFile
115,4618,CloseHandle
116,4618,CloseHandle
117,4618,HighEntropyFile
118,4618,WriteFile
119,4618,CloseHandle
120,4618,CloseHandle
121,4618,WriteFile
122,4618,HighEntropyFile
123,4618,WriteFile
124,4618,BusyLoop
125,4618,WriteFile
126,4618,VirtualAlloc
127,4618,HighEntropyFile
128,4618,VirtualAlloc
129,4618,BusyLoop
130,4618,HighEntropyFile
131,4618,HighEntropyFile
132,4618,HighEntropyFile
133,4618,HighEntropyFile
134,4618,VirtualAlloc
135,4618,WriteFile
136,4618,HighEntropyFile
137,4618,HighEntropyFile
138,4618,BusyLoop
139,4618,HighEntropyFile
140,4618,HighEntropyFile
141,4618,WriteFile
142,4618,VirtualAlloc
143,4618,CloseHandle
144,4618,VirtualAlloc
145,4618,WriteFile
146,4618,HighEntropyFile
147,4618,WriteFile
148,4618,CloseHandle
149,4618,HighEntropyFile
150,4618,HighEntropyFile
151,4618,CloseHandle
152,4618,BusyLoop
153,4618,VirtualAlloc
154,4618,HighEntropyFile
155,4618,WriteFile
156,4618,WriteFile
157,4618,HighEntropyFile
158,4618,HighEntropyFile
159,4618,WriteFile
160,4618,VirtualAlloc
161,4618,HighEntropyFile
162,4618,VirtualAlloc
163,4618,WriteFile
164,4618,WriteFile
165,4618,HighEntropyFile
166,4618,BusyLoop
167,4618,CloseHandle
168,4618,WriteFile
169,4618,WriteFile
170,4618,HighEntropyFile
171,4618,HighEntropyFile
172,4618,HighEntropyFile
173,4618,WriteFile
174,4618,VirtualAlloc
175,4618,HighEntropyFile
176,4618,WriteFile
177,4618,CloseHandle
178,4618,BusyLoop
179,4618,WriteFile
180,4618,VirtualAlloc
181,4618,HighEntropyFile
182,4618,HighEntropyFile
183,4618,HighEntropyFile
184,4618,CloseHandle
185,4618,HighEntropyFile
186,4618,HighEntropyFile
187,4618,WriteFile
188,4618,HighEntropyFile
189,4618,HighEntropyFile
190,4618,WriteFile
191,4618,VirtualAlloc
192,4618,CloseHandle
193,4618,CloseHandle
194,4618,WriteFile
195,4618,HighEntropyFile
196,4618,WriteFile
197,4618,WriteFile
198,4618,BusyLoop
199,4618,HighEntropyFile
200,4618,WriteFile
201,4618,WriteFile
202,4618,WriteFile
203,4618,VirtualAlloc
204,4618,HighEntropyFile
205,4618,HighEntropyFile
206,4618,CloseHandle
207,4618,HighEntropyFile
208,4618,HighEntropyFile
209,4618,HighEntropyFile
210,4618,HighEntropyFile
211,4618,WriteFile
212,4618,WriteFile
213,4618,CloseHandle
214,4618,BusyLoop
215,4618,WriteFile
216,4618,HighEntropyFile
217,4618,CloseHandle
218,4618,HighEntropyFile
219,4618,VirtualAlloc
220,4618,HighEntropyFile
221,4618,CloseHandle
222,4618,BusyLoop
223,4618,HighEntropyFile
224,4618,BusyLoop
225,4618,WriteFile
226,4618,HighEntropyFile
227,4618,HighEntropyFile
