timestamp,pid,event
0,4572,FindNextFileW
1,4572,CloseHandle
2,4572,GetFileSize
3,4572,CloseHandle
4,4572,FindFirstFileW
5,4572,ReadFile
6,4572,_wcsicmp
7,4572,_wcsicmp
8,4572,FindFirstFileW
9,4572,ReadFile
10,4572,GetFileSize
11,4572,GetFileSize
12,4572,FindFirstFileW
13,4572,CreateFileW
14,4572,FindFirstFileW
15,4572,FindFirstFile
16,4572,_wcsicmp
17,4572,_wcsicmp
18,4572,ReadFile
19,4572,CreateFileW
20,4572,CloseHandle
21,4572,FindFirstFileW
22,4572,ReadFile
23,4572,GetFileSize
24,4572,_wcsicmp
25,4572,GetFileSize
26,4572,FindNextFileW
27,4572,FindFirstFileW
28,4572,FindFirstFileW
29,4572,GetFileSize
30,4572,FindFirstFileW
31,4572,_wcsicmp
32,4572,FindNextFileW
33,4572,OpenProcess
34,4572,FindNextFileW
35,4572,GetFileSize
36,4572,CloseHandle
37,4572,ReadFile
38,4572,FindFirstFileW
39,4572,OpenProcess
40,4572,FindNextFileW
41,4572,GetFileSize
42,4572,CreateFileW
43,4572,_wcsicmp
44,4572,_wcsicmp
45,4572,CreateFileW
46,4572,FindNextFileW
47,4572,GetFileSize
48,4572,ReadFile
49,4572,CreateFileW
50,4572,FindFirstFile
51,4572,GetFileSize
52,4572,CloseHandle
53,4572,_wcsicmp
54,4572,GetFileSize
55,4572,CloseHandle
56,4572,CloseHandle
57,4572,FindNextFileW
58,4572,OpenProcess
59,4572,FindFirstFile
60,4572,FindNextFileW
61,4572,ReadFile
62,4572,CloseHandle
63,4572,CreateFileW
64,4572,OpenProcess
65,4572,OpenProcess
66,4572,_wcsicmp
67,4572,FindFirstFileW
68,4572,CloseHandle
69,4572,OpenProcess
70,4572,CloseHandle
71,4572,OpenProcess
72,4572,GetFileSize
73,4572,GetFileSize
74,4572,GetFileSize
75,4572,OpenProcess
76,4572,GetFileSize
77,4572,CloseHandle
78,4572,CreateFileW
79,4572,CloseHandle
80,4572,FindNextFileW
81,4572,FindFirstFile
82,4572,CloseHandle
83,4572,FindFirstFileW
84,4572,GetFileSize
85,4572,CreateFileW
86,4572,FindNextFileW
87,4572,FindFirstFile
88,4572,FindNextFileW
89,4572,FindFirstFile
90,4572,GetFileSize
91,4572,ReadFile
92,4572,FindFirstFileW
93,4572,CreateFileW
94,4572,FindFirstFileW
95,4572,FindFirstFileW
