timestamp,pid,event
0,2083,CreateProcess
1,2083,VirtualAlloc
2,2083,FindFirstFile
3,2083,FindNextFile
4,2083,FindFirstFile
5,2083,FindNextFile
6,2083,FindFirstFile
7,2083,FindNextFile
8,2083,FindFirstFile
9,2083,FindNextFile
10,2083,FindFirstFile
11,2083,FindNextFile
12,2083,FindFirstFile
13,2083,FindNextFile
14,2083,FindFirstFile
15,2083,FindNextFile
16,2083,FindFirstFile
17,2083,FindNextFile
18,2083,FindFirstFile
19,2083,FindNextFile
20,2083,FindFirstFile
21,2083,FindNextFile
22,2083,FindFirstFile
23,2083,FindNextFile
24,2083,FindFirstFile
25,2083,FindNextFile
26,2083,FindFirstFile
27,2083,FindNextFile
28,2083,OpenFile
29,2083,BusyLoop
30,2083,WriteFile
31,2083,RapidFileWrite
32,2083,OpenFile
33,2083,BusyLoop
34,2083,WriteFile
35,2083,RapidFileWrite
36,2083,OpenFile
37,2083,BusyLoop
38,2083,WriteFile
39,2083,RapidFileWrite
40,2083,OpenFile
41,2083,BusyLoop
42,2083,WriteFile
43,2083,RapidFileWrite
44,2083,OpenFile
45,2083,BusyLoop
46,2083,WriteFile
47,2083,RapidFileWrite
48,2083,OpenFile
49,2083,BusyLoop
50,2083,WriteFile
51,2083,RapidFileWrite
52,2083,OpenFile
53,2083,BusyLoop
54,2083,WriteFile
55,2083,RapidFileWrite
56,2083,OpenFile
57,2083,BusyLoop
58,2083,WriteFile
59,2083,RapidFileWrite
60,2083,OpenFile
61,2083,BusyLoop
62,2083,WriteFile
63,2083,RapidFileWrite
64,2083,OpenFile
65,2083,BusyLoop
66,2083,WriteFile
67,2083,RapidFileWrite
68,2083,OpenFile
69,2083,BusyLoop
70,2083,WriteFile
71,2083,RapidFileWrite
72,2083,OpenFile
73,2083,BusyLoop
74,2083,WriteFile
75,2083,RapidFileWrite
76,2083,OpenFile
77,2083,BusyLoop
78,2083,WriteFile
79,2083,RapidFileWrite
80,2083,OpenFile
81,2083,BusyLoop
82,2083,WriteFile
83,2083,RapidFileWrite
84,2083,OpenFile
85,2083,BusyLoop
86,2083,WriteFile
87,2083,RapidFileWrite
88,2083,OpenFile
89,2083,BusyLoop
90,2083,WriteFile
91,2083,RapidFileWrite
92,2083,OpenFile
93,2083,BusyLoop
94,2083,WriteFile
95,2083,RapidFileWrite
96,2083,OpenFile
97,2083,BusyLoop
98,2083,WriteFile
99,2083,RapidFileWrite
100,2083,OpenFile
101,2083,BusyLoop
102,2083,WriteFile
103,2083,RapidFileWrite
104,2083,OpenFile
105,2083,BusyLoop
106,2083,WriteFile
107,2083,RapidFileWrite
108,2083,OpenFile
109,2083,BusyLoop
110,2083,WriteFile
111,2083,RapidFileWrite
112,2083,OpenFile
113,2083,BusyLoop
114,2083,WriteFile
115,2083,RapidFileWrite
116,2083,OpenFile
117,2083,BusyLoop
118,2083,WriteFile
119,2083,RapidFileWrite
120,2083,OpenFile
121,2083,BusyLoop
122,2083,WriteFile
123,2083,RapidFileWrite
124,2083,DeleteFile
125,2083,TerminateProcess
