timestamp,pid,event
0,6440,GetFileSize
1,6440,_wcsicmp
2,6440,OpenProcess
3,6440,FindNextFileW
4,6440,_wcsicmp
5,6440,GetFileSize
6,6440,FindFirstFile
7,6440,FindFirstFile
8,6440,CloseHandle
9,6440,CloseHandle
10,6440,FindFirstFile
11,6440,ReadFile
12,6440,_wcsicmp
13,6440,FindNextFileW
14,6440,_wcsicmp
15,6440,OpenProcess
16,6440,FindFirstFileW
17,6440,CreateFileW
18,6440,ReadFile
19,6440,OpenProcess
20,6440,OpenProcess
21,6440,_wcsicmp
22,6440,CloseHandle
23,6440,ReadFile
24,6440,FindNextFileW
25,6440,CloseHandle
26,6440,FindFirstFileW
27,6440,FindFirstFileW
28,6440,FindNextFileW
29,6440,CreateFileW
30,6440,CloseHandle
31,6440,GetFileSize
32,6440,FindFirstFileW
33,6440,FindNextFileW
34,6440,FindFirstFileW
35,6440,ReadFile
36,6440,FindFirstFile
37,6440,FindFirstFileW
38,6440,ReadFile
39,6440,OpenProcess
40,6440,CloseHandle
41,6440,_wcsicmp
42,6440,_wcsicmp
43,6440,GetFileSize
44,6440,OpenProcess
45,6440,ReadFile
46,6440,OpenProcess
47,6440,FindFirstFileW
48,6440,CreateFileW
49,6440,_wcsicmp
50,6440,CreateFileW
51,6440,FindFirstFileW
52,6440,FindNextFileW
53,6440,_wcsicmp
54,6440,GetFileSize
55,6440,FindFirstFileW
56,6440,FindFirstFileW
57,6440,CloseHandle
58,6440,ReadFile
59,6440,_wcsicmp
60,6440,_wcsicmp
61,6440,CreateFileW
62,6440,_wcsicmp
63,6440,FindFirstFileW
64,6440,GetFileSize
65,6440,FindNextFileW
66,6440,GetFileSize
67,6440,CreateFileW
68,6440,CreateFileW
69,6440,ReadFile
70,6440,CloseHandle
71,6440,CloseHandle
72,6440,OpenProcess
73,6440,CreateFileW
74,6440,CloseHandle
75,6440,OpenProcess
76,6440,ReadFile
77,6440,FindNextFileW
78,6440,GetFileSize
79,6440,CreateFileW
80,6440,OpenProcess
81,6440,FindFirstFileW
82,6440,CloseHandle
83,6440,FindNextFileW
84,6440,_wcsicmp
85,6440,FindFirstFile
86,6440,_wcsicmp
87,6440,FindFirstFileW
88,6440,GetFileSize
89,6440,CreateFileW
90,6440,GetFileSize
91,6440,FindFirstFile
92,6440,GetFileSize
93,6440,OpenProcess
