timestamp,pid,event
0,6712,FindFirstFile
1,6712,FindFirstFile
2,6712,GetFileSize
3,6712,OpenProcess
4,6712,GetFileSize
5,6712,ReadFile
6,6712,OpenProcess
7,6712,CloseHandle
8,6712,CreateFileW
9,6712,FindFirstFileW
10,6712,CloseHandle
11,6712,_wcsicmp
12,6712,FindNextFileW
13,6712,FindNextFileW
14,6712,_wcsicmp
15,6712,FindNextFileW
16,6712,FindFirstFileW
17,6712,CreateFileW
18,6712,FindFirstFile
19,6712,CloseHandle
20,6712,CreateFileW
21,6712,CloseHandle
22,6712,FindFirstFile
23,6712,ReadFile
24,6712,_wcsicmp
25,6712,OpenProcess
26,6712,GetFileSize
27,6712,FindFirstFileW
28,6712,OpenProcess
29,6712,ReadFile
30,6712,CreateFileW
31,6712,ReadFile
32,6712,GetFileSize
33,6712,_wcsicmp
34,6712,CloseHandle
35,6712,FindFirstFile
36,6712,GetFileSize
37,6712,CloseHandle
38,6712,ReadFile
39,6712,ReadFile
40,6712,FindFirstFileW
41,6712,FindNextFileW
42,6712,GetFileSize
43,6712,FindFirstFileW
44,6712,CloseHandle
45,6712,FindNextFileW
46,6712,GetFileSize
47,6712,FindFirstFile
48,6712,ReadFile
49,6712,FindNextFileW
50,6712,CloseHandle
51,6712,_wcsicmp
52,6712,GetFileSize
53,6712,FindFirstFile
54,6712,CreateFileW
55,6712,ReadFile
56,6712,OpenProcess
57,6712,FindFirstFile
58,6712,CreateFileW
59,6712,ReadFile
60,6712,ReadFile
61,6712,OpenProcess
62,6712,FindNextFileW
63,6712,ReadFile
64,6712,OpenProcess
65,6712,FindFirstFile
66,6712,FindFirstFileW
67,6712,CreateFileW
68,6712,_wcsicmp
69,6712,GetFileSize
70,6712,CloseHandle
71,6712,HighEntropyFile
72,6712,CloseHandle
73,6712,WriteFile
74,6712,HighEntropyFile
75,6712,HighEntropyFile
76,6712,HighEntropyFile
77,6712,HighEntropyFile
78,6712,CloseHandle
79,6712,CloseHandle
80,6712,CloseHandle
81,6712,HighEntropyFile
82,6712,BusyLoop
83,6712,VirtualAlloc
84,6712,WriteFile
85,6712,VirtualAlloc
86,6712,VirtualAlloc
87,6712,WriteFile
88,6712,HighEntropyFile
89,6712,WriteFile
90,6712,VirtualAlloc
91,6712,HighEntropyFile
92,6712,WriteFile
93,6712,WriteFile
94,6712,WriteFile
95,6712,VirtualAlloc
96,6712,WriteFile
97,6712,WriteFile
98,6712,WriteFile
99,6712,VirtualAlloc
100,6712,VirtualAlloc
101,6712,WriteFile
102,6712,HighEntropyFile
103,6712,BusyLoop
104,6712,HighEntropyFile
105,6712,WriteFile
106,6712,CloseHandle
107,6712,VirtualAlloc
108,6712,HighEntropyFile
109,6712,WriteFile
110,6712,WriteFile
111,6712,BusyLoop
112,6712,WriteFile
113,6712,CloseHandle
114,6712,WriteFile
115,6712,BusyLoop
116,6712,WriteFile
117,6712,VirtualAlloc
118,6712,RapidFileWrite
119,6712,HighEntropyFile
120,6712,HighEntropyFile
121,6712,CloseHandle
122,6712,WriteFile
123,6712,HighEntropyFile
124,6712,WriteFile
125,6712,BusyLoop
126,6712,WriteFile
127,6712,WriteFile
128,6712,HighEntropyFile
129,6712,WriteFile
130,6712,WriteFile
131,6712,HighEntropyFile
132,6712,WriteFile
133,6712,WriteFile
134,6712,WriteFile
135,6712,BusyLoop
136,6712,WriteFile
137,6712,WriteFile
138,6712,CloseHandle
139,6712,VirtualAlloc
140,6712,VirtualAlloc
141,6712,BusyLoop
142,6712,CloseHandle
143,6712,HighEntropyFile
144,6712,BusyLoop
145,6712,HighEntropyFile
146,6712,WriteFile
147,6712,HighEntropyFile
148,6712,WriteFile
149,6712,HighEntropyFile
150,6712,WriteFile
151,6712,HighEntropyFile
152,6712,HighEntropyFile
153,6712,VirtualAlloc
154,6712,CloseHandle
155,6712,CloseHandle
156,6712,WriteFile
157,6712,HighEntropyFile
158,6712,HighEntropyFile
159,6712,WriteFile
160,6712,BusyLoop
161,6712,BusyLoop
162,6712,WriteFile
163,6712,HighEntropyFile
164,6712,CloseHandle
165,6712,CloseHandle
166,6712,WriteFile
167,6712,CloseHandle
168,6712,CloseHandle
169,6712,HighEntropyFile
170,6712,BusyLoop
171,6712,BusyLoop
172,6712,WriteFile
173,6712,WriteFile
174,6712,VirtualAlloc
175,6712,CloseHandle
176,6712,VirtualAlloc
177,6712,VirtualAlloc
178,6712,VirtualAlloc
179,6712,RapidFileWrite
180,6712,HighEntropyFile
181,6712,WriteFile
182,6712,WriteFile
183,6712,CloseHandle
184,6712,HighEntropyFile
185,6712,WriteFile
186,6712,BusyLoop
187,6712,WriteFile
188,6712,HighEntropyFile
189,6712,HighEntropyFile
190,6712,HighEntropyFile
191,6712,WriteFile
192,6712,WriteFile
193,6712,WriteFile
194,6712,WriteFile
195,6712,VirtualAlloc
196,6712,HighEntropyFile
197,6712,WriteFile
198,6712,HighEntropyFile
199,6712,CanaryViolation
200,6712,ShadowCopyDelete
201,6712,EarlyTermination
202,6712,CloseHandle
203,6712,CloseHandle
204,6712,WriteFile
205,6712,CloseHandle
206,6712,WriteFile
207,6712,CloseHandle
208,6712,CloseHandle
209,6712,HighEntropyFile
210,6712,CloseHandle
211,6712,HighEntropyFile
212,6712,CloseHandle
213,6712,WriteFile
214,6712,WriteFile
215,6712,HighEntropyFile
216,6712,CloseHandle
217,6712,HighEntropyFile
218,6712,HighEntropyFile
219,6712,WriteFile
220,6712,HighEntropyFile
221,6712,CloseHandle
222,6712,CloseHandle
223,6712,CloseHandle
224,6712,HighEntropyFile
225,6712,WriteFile
226,6712,CloseHandle
227,6712,CloseHandle
228,6712,WriteFile
229,6712,WriteFile
230,6712,CloseHandle
231,6712,WriteFile
232,6712,WriteFile
233,6712,WriteFile
234,6712,WriteFile
235,6712,CloseHandle
