timestamp,pid,event
0,2096,CreateProcess
1,2096,VirtualAlloc
2,2096,FindFirstFile
3,2096,FindNextFile
4,2096,FindFirstFile
5,2096,FindNextFile
6,2096,FindFirstFile
7,2096,FindNextFile
8,2096,FindFirstFile
9,2096,FindNextFile
10,2096,FindFirstFile
11,2096,FindNextFile
12,2096,FindFirstFile
13,2096,FindNextFile
14,2096,FindFirstFile
15,2096,FindNextFile
16,2096,FindFirstFile
17,2096,FindNextFile
18,2096,FindFirstFile
19,2096,FindNextFile
20,2096,FindFirstFile
21,2096,FindNextFile
22,2096,FindFirstFile
23,2096,FindNextFile
24,2096,FindFirstFile
25,2096,FindNextFile
26,2096,FindFirstFile
27,2096,FindNextFile
28,2096,FindFirstFile
29,2096,FindNextFile
30,2096,FindFirstFile
31,2096,FindNextFile
32,2096,FindFirstFile
33,2096,FindNextFile
34,2096,FindFirstFile
35,2096,FindNextFile
36,2096,FindFirstFile
37,2096,FindNextFile
38,2096,FindFirstFile
39,2096,FindNextFile
40,2096,FindFirstFile
41,2096,FindNextFile
42,2096,FindFirstFile
43,2096,FindNextFile
44,2096,OpenFile
45,2096,BusyLoop
46,2096,WriteFile
47,2096,RapidFileWrite
48,2096,OpenFile
49,2096,BusyLoop
50,2096,WriteFile
51,2096,RapidFileWrite
52,2096,OpenFile
53,2096,BusyLoop
54,2096,WriteFile
55,2096,RapidFileWrite
56,2096,OpenFile
57,2096,BusyLoop
58,2096,WriteFile
59,2096,RapidFileWrite
60,2096,OpenFile
61,2096,BusyLoop
62,2096,WriteFile
63,2096,RapidFileWrite
64,2096,OpenFile
65,2096,BusyLoop
66,2096,WriteFile
67,2096,RapidFileWrite
68,2096,OpenFile
69,2096,BusyLoop
70,2096,WriteFile
71,2096,RapidFileWrite
72,2096,OpenFile
73,2096,BusyLoop
74,2096,WriteFile
75,2096,RapidFileWrite
76,2096,OpenFile
77,2096,BusyLoop
78,2096,WriteFile
79,2096,RapidFileWrite
80,2096,OpenFile
81,2096,BusyLoop
82,2096,WriteFile
83,2096,RapidFileWrite
84,2096,OpenFile
85,2096,BusyLoop
86,2096,WriteFile
87,2096,RapidFileWrite
88,2096,OpenFile
89,2096,BusyLoop
90,2096,WriteFile
91,2096,RapidFileWrite
92,2096,OpenFile
93,2096,BusyLoop
94,2096,WriteFile
95,2096,RapidFileWrite
96,2096,OpenFile
97,2096,BusyLoop
98,2096,WriteFile
99,2096,RapidFileWrite
100,2096,OpenFile
101,2096,BusyLoop
102,2096,WriteFile
103,2096,RapidFileWrite
104,2096,OpenFile
105,2096,BusyLoop
106,2096,WriteFile
107,2096,RapidFileWrite
108,2096,OpenFile
109,2096,BusyLoop
110,2096,WriteFile
111,2096,RapidFileWrite
112,2096,OpenFile
113,2096,BusyLoop
114,2096,WriteFile
115,2096,RapidFileWrite
116,2096,DeleteFile
117,2096,TerminateProcess
