timestamp,pid,event
0,6904,FindNextFileW
1,6904,CreateFileW
2,6904,CreateFileW
3,6904,FindNextFileW
4,6904,OpenProcess
5,6904,ReadFile
6,6904,OpenProcess
7,6904,FindFirstFileW
8,6904,FindFirstFileW
9,6904,OpenProcess
10,6904,CreateFileW
11,6904,OpenProcess
12,6904,ReadFile
13,6904,FindNextFileW
14,6904,_wcsicmp
15,6904,FindFirstFile
16,6904,_wcsicmp
17,6904,ReadFile
18,6904,GetFileSize
19,6904,FindFirstFile
20,6904,GetFileSize
21,6904,FindFirstFileW
22,6904,CreateFileW
23,6904,CloseHandle
24,6904,FindNextFileW
25,6904,_wcsicmp
26,6904,OpenProcess
27,6904,FindFirstFileW
28,6904,FindFirstFile
29,6904,ReadFile
30,6904,CloseHandle
31,6904,CloseHandle
32,6904,OpenProcess
33,6904,OpenProcess
34,6904,CloseHandle
35,6904,CreateFileW
36,6904,OpenProcess
37,6904,ReadFile
38,6904,CloseHandle
39,6904,FindFirstFileW
40,6904,CreateFileW
41,6904,FindNextFileW
42,6904,GetFileSize
43,6904,GetFileSize
44,6904,ReadFile
45,6904,OpenProcess
46,6904,OpenProcess
47,6904,OpenProcess
48,6904,_wcsicmp
49,6904,GetFileSize
50,6904,FindNextFileW
51,6904,CreateFileW
52,6904,FindFirstFileW
53,6904,GetFileSize
54,6904,CloseHandle
55,6904,GetFileSize
56,6904,GetFileSize
57,6904,GetFileSize
58,6904,ReadFile
59,6904,OpenProcess
60,6904,_wcsicmp
61,6904,CloseHandle
62,6904,WriteFile
63,6904,HighEntropyFile
64,6904,HighEntropyFile
65,6904,WriteFile
66,6904,HighEntropyFile
67,6904,BusyLoop
68,6904,HighEntropyFile
69,6904,WriteFile
70,6904,BusyLoop
71,6904,CloseHandle
72,6904,HighEntropyFile
73,6904,VirtualAlloc
74,6904,WriteFile
75,6904,WriteFile
76,6904,VirtualAlloc
77,6904,VirtualAlloc
78,6904,HighEntropyFile
79,6904,CloseHandle
80,6904,WriteFile
81,6904,CloseHandle
82,6904,HighEntropyFile
83,6904,HighEntropyFile
84,6904,WriteFile
85,6904,WriteFile
86,6904,HighEntropyFile
87,6904,WriteFile
88,6904,VirtualAlloc
89,6904,BusyLoop
90,6904,VirtualAlloc
91,6904,HighEntropyFile
92,6904,BusyLoop
93,6904,HighEntropyFile
94,6904,HighEntropyFile
95,6904,HighEntropyFile
96,6904,VirtualAlloc
97,6904,VirtualAlloc
98,6904,HighEntropyFile
99,6904,BusyLoop
100,6904,WriteFile
101,6904,VirtualAlloc
102,6904,WriteFile
103,6904,HighEntropyFile
104,6904,HighEntropyFile
105,6904,HighEntropyFile
106,6904,WriteFile
107,6904,HighEntropyFile
108,6904,WriteFile
109,6904,HighEntropyFile
110,6904,WriteFile
111,6904,CloseHandle
112,6904,VirtualAlloc
113,6904,HighEntropyFile
114,6904,HighEntropyFile
115,6904,WriteFile
116,6904,HighEntropyFile
117,6904,BusyLoop
118,6904,HighEntropyFile
119,6904,HighEntropyFile
120,6904,HighEntropyFile
121,6904,WriteFile
122,6904,WriteFile
123,6904,WriteFile
124,6904,VirtualAlloc
125,6904,WriteFile
126,6904,HighEntropyFile
127,6904,VirtualAlloc
128,6904,WriteFile
129,6904,WriteFile
130,6904,WriteFile
131,6904,HighEntropyFile
132,6904,BusyLoop
133,6904,WriteFile
134,6904,HighEntropyFile
135,6904,WriteFile
136,6904,HighEntropyFile
137,6904,CloseHandle
138,6904,BusyLoop
139,6904,HighEntropyFile
140,6904,WriteFile
141,6904,HighEntropyFile
142,6904,WriteFile
143,6904,HighEntropyFile
144,6904,HighEntropyFile
145,6904,WriteFile
146,6904,VirtualAlloc
147,6904,HighEntropyFile
148,6904,VirtualAlloc
149,6904,VirtualAlloc
150,6904,CloseHandle
151,6904,HighEntropyFile
152,6904,HighEntropyFile
153,6904,WriteFile
154,6904,HighEntropyFile
155,6904,RapidFileWrite
156,6904,WriteFile
157,6904,VirtualAlloc
158,6904,RapidFileWrite
159,6904,WriteFile
160,6904,WriteFile
161,6904,WriteFile
162,6904,HighEntropyFile
163,6904,CloseHandle
164,6904,CloseHandle
165,6904,WriteFile
166,6904,BusyLoop
167,6904,WriteFile
168,6904,HighEntropyFile
169,6904,WriteFile
170,6904,VirtualAlloc
171,6904,HighEntropyFile
172,6904,WriteFile
173,6904,CanaryViolation
174,6904,NetworkConnect
175,6904,NetworkConnect
176,6904,NetworkConnect
177,6904,EarlyTermination
178,6904,CloseHandle
179,6904,CloseHandle
180,6904,HighEntropyFile
181,6904,WriteFile
182,6904,WriteFile
183,6904,WriteFile
184,6904,CloseHandle
185,6904,HighEntropyFile
186,6904,CloseHandle
187,6904,WriteFile
188,6904,CloseHandle
189,6904,HighEntropyFile
190,6904,HighEntropyFile
191,6904,HighEntropyFile
192,6904,CloseHandle
193,6904,CloseHandle
194,6904,WriteFile
195,6904,CloseHandle
196,6904,HighEntropyFile
197,6904,HighEntropyFile
198,6904,CloseHandle
199,6904,WriteFile
200,6904,WriteFile
201,6904,CloseHandle
202,6904,WriteFile
203,6904,CloseHandle
