timestamp,pid,event
0,1820,FindFirstFileW
1,1820,FindNextFileW
2,1820,CloseHandle
3,1820,CloseHandle
4,1820,CloseHandle
5,1820,OpenProcess
6,1820,FindFirstFileW
7,1820,GetFileSize
8,1820,_wcsicmp
9,1820,CreateFileW
10,1820,GetFileSize
11,1820,CreateFileW
12,1820,ReadFile
13,1820,FindFirstFileW
14,1820,CreateFileW
15,1820,FindNextFileW
16,1820,FindFirstFileW
17,1820,FindFirstFile
18,1820,FindFirstFile
19,1820,CloseHandle
20,1820,FindFirstFile
21,1820,_wcsicmp
22,1820,GetFileSize
23,1820,CreateFileW
24,1820,GetFileSize
25,1820,FindFirstFileW
26,1820,_wcsicmp
27,1820,CreateFileW
28,1820,CloseHandle
29,1820,FindNextFileW
30,1820,GetFileSize
31,1820,ReadFile
32,1820,CreateFileW
33,1820,FindFirstFileW
34,1820,ReadFile
35,1820,FindFirstFileW
36,1820,GetFileSize
37,1820,GetFileSize
38,1820,ReadFile
39,1820,CloseHandle
40,1820,FindNextFileW
41,1820,FindFirstFile
42,1820,FindFirstFile
43,1820,CloseHandle
44,1820,FindNextFileW
45,1820,FindFirstFileW
46,1820,CloseHandle
47,1820,FindNextFileW
48,1820,FindFirstFile
49,1820,OpenProcess
50,1820,FindFirstFile
51,1820,FindNextFileW
52,1820,CreateFileW
53,1820,CreateFileW
54,1820,FindFirstFileW
55,1820,GetFileSize
56,1820,FindFirstFile
57,1820,GetFileSize
58,1820,CreateFileW
59,1820,GetFileSize
60,1820,CreateFileW
61,1820,FindFirstFileW
62,1820,ReadFile
63,1820,ReadFile
64,1820,CloseHandle
65,1820,FindNextFileW
66,1820,CreateFileW
67,1820,ReadFile
68,1820,FindNextFileW
69,1820,CloseHandle
70,1820,CloseHandle
71,1820,_wcsicmp
72,1820,OpenProcess
73,1820,FindNextFileW
74,1820,GetFileSize
75,1820,GetFileSize
76,1820,OpenProcess
77,1820,CreateFileW
78,1820,FindFirstFile
79,1820,CreateFileW
80,1820,FindFirstFile
81,1820,CloseHandle
82,1820,CreateFileW
83,1820,CreateFileW
84,1820,FindFirstFileW
85,1820,FindFirstFileW
86,1820,FindNextFileW
87,1820,FindFirstFile
88,1820,ReadFile
89,1820,GetFileSize
90,1820,CreateFileW
91,1820,FindNextFileW
92,1820,CloseHandle
93,1820,_wcsicmp
94,1820,_wcsicmp
95,1820,FindFirstFileW
96,1820,CloseHandle
97,1820,WriteFile
98,1820,CloseHandle
99,1820,VirtualAlloc
100,1820,VirtualAlloc
101,1820,CloseHandle
102,1820,VirtualAlloc
103,1820,WriteFile
104,1820,HighEntropyFile
105,1820,HighEntropyFile
106,1820,BusyLoop
107,1820,WriteFile
108,1820,BusyLoop
109,1820,WriteFile
110,1820,WriteFile
111,1820,WriteFile
112,1820,CloseHandle
113,1820,WriteFile
114,1820,HighEntropyFile
115,1820,CloseHandle
116,1820,BusyLoop
117,1820,BusyLoop
118,1820,BusyLoop
119,1820,WriteFile
120,1820,WriteFile
121,1820,HighEntropyFile
122,1820,WriteFile
123,1820,VirtualAlloc
124,1820,WriteFile
125,1820,CloseHandle
126,1820,WriteFile
127,1820,WriteFile
128,1820,CloseHandle
129,1820,CloseHandle
130,1820,CloseHandle
131,1820,WriteFile
132,1820,WriteFile
133,1820,WriteFile
134,1820,WriteFile
135,1820,WriteFile
136,1820,CloseHandle
137,1820,WriteFile
138,1820,HighEntropyFile
139,1820,BusyLoop
140,1820,VirtualAlloc
141,1820,HighEntropyFile
142,1820,WriteFile
143,1820,BusyLoop
144,1820,WriteFile
145,1820,RapidFileWrite
146,1820,HighEntropyFile
147,1820,HighEntropyFile
148,1820,VirtualAlloc
149,1820,HighEntropyFile
150,1820,BusyLoop
151,1820,CloseHandle
152,1820,BusyLoop
153,1820,CloseHandle
154,1820,VirtualAlloc
155,1820,WriteFile
156,1820,BusyLoop
157,1820,HighEntropyFile
158,1820,HighEntropyFile
159,1820,HighEntropyFile
160,1820,WriteFile
161,1820,WriteFile
162,1820,HighEntropyFile
163,1820,WriteFile
164,1820,RapidFileWrite
165,1820,CloseHandle
166,1820,WriteFile
167,1820,WriteFile
168,1820,WriteFile
169,1820,HighEntropyFile
170,1820,HighEntropyFile
171,1820,HighEntropyFile
172,1820,BusyLoop
173,1820,BusyLoop
174,1820,WriteFile
175,1820,BusyLoop
176,1820,HighEntropyFile
177,1820,WriteFile
178,1820,BusyLoop
179,1820,RapidFileWrite
180,1820,CloseHandle
181,1820,WriteFile
182,1820,WriteFile
183,1820,HighEntropyFile
184,1820,HighEntropyFile
185,1820,BusyLoop
186,1820,CloseHandle
187,1820,WriteFile
188,1820,BusyLoop
189,1820,CloseHandle
190,1820,WriteFile
191,1820,WriteFile
192,1820,CloseHandle
193,1820,HighEntropyFile
194,1820,VirtualAlloc
195,1820,WriteFile
196,1820,HighEntropyFile
197,1820,WriteFile
198,1820,VirtualAlloc
199,1820,VirtualAlloc
200,1820,CloseHandle
201,1820,BusyLoop
202,1820,CloseHandle
203,1820,HighEntropyFile
204,1820,HighEntropyFile
205,1820,WriteFile
206,1820,HighEntropyFile
207,1820,HighEntropyFile
208,1820,CloseHandle
209,1820,BusyLoop
210,1820,CloseHandle
211,1820,HighEntropyFile
212,1820,WriteFile
213,1820,WriteFile
214,1820,VirtualAlloc
215,1820,WriteFile
216,1820,BusyLoop
217,1820,VirtualAlloc
218,1820,RapidFileWrite
219,1820,BusyLoop
220,1820,CloseHandle
221,1820,HighEntropyFile
222,1820,BusyLoop
223,1820,BusyLoop
224,1820,HighEntropyFile
225,1820,HighEntropyFile
226,1820,HighEntropyFile
227,1820,WriteFile
228,1820,RapidFileWrite
229,1820,WriteFile
230,1820,WriteFile
231,1820,VirtualAlloc
232,1820,WriteFile
233,1820,HighEntropyFile
234,1820,WriteFile
235,1820,HighEntropyFile
236,1820,VirtualAlloc
237,1820,WriteFile
238,1820,WriteFile
239,1820,CloseHandle
240,1820,WriteFile
241,1820,HighEntropyFile
242,1820,HighEntropyFile
243,1820,WriteFile
244,1820,BusyLoop
245,1820,HighEntropyFile
246,1820,WriteFile
247,1820,HighEntropyFile
248,1820,VirtualAlloc
249,1820,HighEntropyFile
250,1820,CloseHandle
251,1820,VirtualAlloc
252,1820,BusyLoop
253,1820,HighEntropyFile
254,1820,HighEntropyFile
255,1820,HighEntropyFile
256,1820,WriteFile
257,1820,VirtualAlloc
258,1820,WriteFile
259,1820,WriteFile
260,1820,HighEntropyFile
261,1820,BusyLoop
262,1820,HighEntropyFile
263,1820,WriteFile
264,1820,WriteFile
265,1820,HighEntropyFile
266,1820,WriteFile
267,1820,WriteFile
268,1820,VirtualAlloc
269,1820,VirtualAlloc
270,1820,CloseHandle
271,1820,HighEntropyFile
272,1820,BusyLoop
273,1820,VirtualAlloc
274,1820,WriteFile
275,1820,HighEntropyFile
276,1820,CanaryViolation
277,1820,EarlyTermination
278,1820,CloseHandle
279,1820,HighEntropyFile
280,1820,WriteFile
281,1820,CloseHandle
282,1820,CloseHandle
283,1820,WriteFile
284,1820,CloseHandle
285,1820,CloseHandle
286,1820,CloseHandle
287,1820,WriteFile
288,1820,CloseHandle
289,1820,HighEntropyFile
290,1820,CloseHandle
291,1820,CloseHandle
292,1820,HighEntropyFile
293,1820,HighEntropyFile
294,1820,WriteFile
295,1820,CloseHandle
296,1820,HighEntropyFile
297,1820,CloseHandle
298,1820,WriteFile
299,1820,WriteFile
300,1820,CloseHandle
301,1820,CloseHandle
302,1820,WriteFile
303,1820,HighEntropyFile
304,1820,WriteFile
305,1820,HighEntropyFile
306,1820,WriteFile
307,1820,CloseHandle
308,1820,WriteFile
309,1820,HighEntropyFile
310,1820,HighEntropyFile
311,1820,HighEntropyFile
312,1820,WriteFile
313,1820,CloseHandle
314,1820,CloseHandle
315,1820,WriteFile
316,1820,HighEntropyFile
317,1820,HighEntropyFile
318,1820,HighEntropyFile
319,1820,WriteFile
320,1820,WriteFile
321,1820,CloseHandle
322,1820,HighEntropyFile
323,1820,WriteFile
324,1820,WriteFile
325,1820,CloseHandle
