timestamp,pid,event
0,4976,ReadFile
1,4976,_wcsicmp
2,4976,_wcsicmp
3,4976,CreateFileW
4,4976,ReadFile
5,4976,ReadFile
6,4976,CloseHandle
7,4976,FindFirstFile
8,4976,FindFirstFile
9,4976,CloseHandle
10,4976,FindFirstFileW
11,4976,CreateFileW
12,4976,FindFirstFileW
13,4976,FindFirstFile
14,4976,CloseHandle
15,4976,FindFirstFile
16,4976,FindFirstFile
17,4976,CreateFileW
18,4976,FindNextFileW
19,4976,OpenProcess
20,4976,FindFirstFile
21,4976,CreateFileW
22,4976,_wcsicmp
23,4976,CloseHandle
24,4976,FindNextFileW
25,4976,FindNextFileW
26,4976,FindNextFileW
27,4976,FindFirstFile
28,4976,FindFirstFile
29,4976,FindFirstFile
30,4976,FindFirstFileW
31,4976,ReadFile
32,4976,CloseHandle
33,4976,CloseHandle
34,4976,FindNextFileW
35,4976,ReadFile
36,4976,CloseHandle
37,4976,FindNextFileW
38,4976,CloseHandle
39,4976,FindNextFileW
40,4976,FindFirstFileW
41,4976,FindFirstFile
42,4976,OpenProcess
43,4976,_wcsicmp
44,4976,_wcsicmp
45,4976,FindFirstFile
46,4976,OpenProcess
47,4976,GetFileSize
48,4976,FindFirstFile
49,4976,GetFileSize
50,4976,CloseHandle
51,4976,FindFirstFileW
52,4976,FindFirstFile
53,4976,FindFirstFile
54,4976,_wcsicmp
55,4976,ReadFile
56,4976,CloseHandle
57,4976,GetFileSize
58,4976,FindNextFileW
59,4976,_wcsicmp
60,4976,FindFirstFileW
61,4976,OpenProcess
62,4976,OpenProcess
63,4976,OpenProcess
64,4976,_wcsicmp
65,4976,FindNextFileW
66,4976,CloseHandle
67,4976,CloseHandle
68,4976,_wcsicmp
69,4976,FindFirstFile
70,4976,GetFileSize
71,4976,CreateFileW
72,4976,ReadFile
73,4976,OpenProcess
74,4976,ReadFile
75,4976,FindFirstFile
76,4976,CreateFileW
77,4976,CreateFileW
78,4976,FindFirstFile
79,4976,GetFileSize
80,4976,FindFirstFile
81,4976,FindNextFileW
82,4976,ReadFile
83,4976,FindNextFileW
84,4976,FindFirstFile
85,4976,OpenProcess
86,4976,CreateFileW
87,4976,OpenProcess
88,4976,GetFileSize
89,4976,FindNextFileW
90,4976,GetFileSize
91,4976,GetFileSize
92,4976,GetFileSize
93,4976,CloseHandle
94,4976,OpenProcess
95,4976,GetFileSize
96,4976,CreateFileW
97,4976,CloseHandle
98,4976,FindFirstFile
99,4976,CloseHandle
100,4976,ReadFile
101,4976,CloseHandle
102,4976,OpenProcess
103,4976,GetFileSize
104,4976,CreateFileW
105,4976,CreateFileW
106,4976,FindNextFileW
107,4976,CreateFileW
108,4976,_wcsicmp
109,4976,GetFileSize
110,4976,OpenProcess
111,4976,FindFirstFile
112,4976,_wcsicmp
113,4976,OpenProcess
114,4976,ReadFile
115,4976,FindFirstFileW
116,4976,CreateFileW
117,4976,FindFirstFileW
118,4976,CloseHandle
119,4976,GetFileSize
120,4976,OpenProcess
121,4976,CloseHandle
122,4976,HighEntropyFile
123,4976,BusyLoop
124,4976,CloseHandle
125,4976,WriteFile
126,4976,HighEntropyFile
127,4976,CloseHandle
128,4976,WriteFile
129,4976,CloseHandle
130,4976,CloseHandle
131,4976,VirtualAlloc
132,4976,VirtualAlloc
133,4976,BusyLoop
134,4976,WriteFile
135,4976,WriteFile
136,4976,WriteFile
137,4976,CloseHandle
138,4976,WriteFile
139,4976,VirtualAlloc
140,4976,VirtualAlloc
141,4976,HighEntropyFile
142,4976,BusyLoop
143,4976,CloseHandle
144,4976,CloseHandle
145,4976,HighEntropyFile
146,4976,HighEntropyFile
147,4976,WriteFile
148,4976,CloseHandle
149,4976,VirtualAlloc
150,4976,BusyLoop
151,4976,CloseHandle
152,4976,HighEntropyFile
153,4976,HighEntropyFile
154,4976,VirtualAlloc
155,4976,WriteFile
156,4976,RapidFileWrite
157,4976,WriteFile
158,4976,HighEntropyFile
159,4976,WriteFile
160,4976,WriteFile
161,4976,HighEntropyFile
162,4976,HighEntropyFile
163,4976,WriteFile
164,4976,HighEntropyFile
165,4976,VirtualAlloc
166,4976,WriteFile
167,4976,BusyLoop
168,4976,WriteFile
169,4976,CloseHandle
170,4976,BusyLoop
171,4976,VirtualAlloc
172,4976,WriteFile
173,4976,BusyLoop
174,4976,VirtualAlloc
175,4976,WriteFile
176,4976,WriteFile
177,4976,CloseHandle
178,4976,WriteFile
179,4976,VirtualAlloc
180,4976,HighEntropyFile
181,4976,CloseHandle
182,4976,WriteFile
183,4976,BusyLoop
184,4976,WriteFile
185,4976,BusyLoop
186,4976,CloseHandle
187,4976,WriteFile
188,4976,CloseHandle
189,4976,HighEntropyFile
190,4976,WriteFile
191,4976,WriteFile
192,4976,WriteFile
193,4976,HighEntropyFile
194,4976,BusyLoop
195,4976,WriteFile
196,4976,HighEntropyFile
197,4976,WriteFile
198,4976,CloseHandle
199,4976,HighEntropyFile
200,4976,WriteFile
201,4976,HighEntropyFile
202,4976,WriteFile
203,4976,HighEntropyFile
