timestamp,pid,event
0,6741,GetFileSize
1,6741,FindNextFileW
2,6741,CreateFileW
3,6741,_wcsicmp
4,6741,OpenProcess
5,6741,ReadFile
6,6741,CreateFileW
7,6741,FindNextFileW
8,6741,CreateFileW
9,6741,ReadFile
10,6741,GetFileSize
11,6741,ReadFile
12,6741,FindNextFileW
13,6741,CreateFileW
14,6741,FindFirstFile
15,6741,OpenProcess
16,6741,_wcsicmp
17,6741,_wcsicmp
18,6741,FindFirstFileW
19,6741,CloseHandle
20,6741,_wcsicmp
21,6741,CloseHandle
22,6741,FindNextFileW
23,6741,_wcsicmp
24,6741,FindFirstFileW
25,6741,FindFirstFile
26,6741,CloseHandle
27,6741,OpenProcess
28,6741,ReadFile
29,6741,GetFileSize
30,6741,_wcsicmp
31,6741,OpenProcess
32,6741,FindFirstFileW
33,6741,OpenProcess
34,6741,ReadFile
35,6741,GetFileSize
36,6741,_wcsicmp
37,6741,_wcsicmp
38,6741,_wcsicmp
39,6741,ReadFile
40,6741,FindFirstFileW
41,6741,_wcsicmp
42,6741,FindFirstFile
43,6741,FindFirstFileW
44,6741,CloseHandle
45,6741,CreateFileW
46,6741,CreateFileW
47,6741,CloseHandle
48,6741,FindNextFileW
49,6741,OpenProcess
50,6741,GetFileSize
51,6741,_wcsicmp
52,6741,CreateFileW
53,6741,OpenProcess
54,6741,FindNextFileW
55,6741,ReadFile
56,6741,GetFileSize
57,6741,FindNextFileW
58,6741,FindNextFileW
59,6741,CreateFileW
60,6741,GetFileSize
61,6741,OpenProcess
62,6741,CreateFileW
63,6741,_wcsicmp
64,6741,VirtualAlloc
65,6741,WriteFile
66,6741,WriteFile
67,6741,WriteFile
68,6741,BusyLoop
69,6741,HighEntropyFile
70,6741,HighEntropyFile
71,6741,HighEntropyFile
72,6741,WriteFile
73,6741,HighEntropyFile
74,6741,WriteFile
75,6741,HighEntropyFile
76,6741,WriteFile
77,6741,HighEntropyFile
78,6741,HighEntropyFile
79,6741,BusyLoop
80,6741,VirtualAlloc
81,6741,CloseHandle
82,6741,HighEntropyFile
83,6741,WriteFile
84,6741,CloseHandle
85,6741,CloseHandle
86,6741,BusyLoop
87,6741,VirtualAlloc
88,6741,WriteFile
89,6741,HighEntropyFile
90,6741,BusyLoop
91,6741,WriteFile
92,6741,WriteFile
93,6741,VirtualAlloc
94,6741,VirtualAlloc
95,6741,HighEntropyFile
96,6741,WriteFile
97,6741,BusyLoop
98,6741,BusyLoop
99,6741,WriteFile
100,6741,HighEntropyFile
101,6741,WriteFile
102,6741,VirtualAlloc
103,6741,HighEntropyFile
104,6741,CloseHandle
105,6741,WriteFile
106,6741,BusyLoop
107,6741,WriteFile
108,6741,WriteFile
109,6741,HighEntropyFile
110,6741,CloseHandle
111,6741,VirtualAlloc
112,6741,CloseHandle
113,6741,WriteFile
114,6741,WriteFile
115,6741,VirtualAlloc
116,6741,VirtualAlloc
117,6741,RapidFileWrite
118,6741,HighEntropyFile
119,6741,WriteFile
120,6741,WriteFile
121,6741,VirtualAlloc
122,6741,HighEntropyFile
123,6741,BusyLoop
124,6741,BusyLoop
125,6741,RapidFileWrite
126,6741,WriteFile
127,6741,BusyLoop
128,6741,VirtualAlloc
129,6741,HighEntropyFile
130,6741,CloseHandle
131,6741,HighEntropyFile
132,6741,WriteFile
133,6741,WriteFile
134,6741,WriteFile
135,6741,WriteFile
136,6741,WriteFile
137,6741,BusyLoop
138,6741,WriteFile
139,6741,VirtualAlloc
140,6741,WriteFile
141,6741,HighEntropyFile
142,6741,WriteFile
143,6741,WriteFile
144,6741,HighEntropyFile
145,6741,HighEntropyFile
146,6741,WriteFile
147,6741,VirtualAlloc
148,6741,HighEntropyFile
149,6741,WriteFile
150,6741,HighEntropyFile
151,6741,VirtualAlloc
152,6741,WriteFile
153,6741,CloseHandle
154,6741,WriteFile
155,6741,BusyLoop
156,6741,HighEntropyFile
157,6741,HighEntropyFile
158,6741,RapidFileWrite
159,6741,WriteFile
160,6741,HighEntropyFile
161,6741,BusyLoop
162,6741,HighEntropyFile
163,6741,HighEntropyFile
164,6741,HighEntropyFile
165,6741,HighEntropyFile
166,6741,HighEntropyFile
167,6741,WriteFile
168,6741,HighEntropyFile
169,6741,CloseHandle
170,6741,WriteFile
171,6741,WriteFile
172,6741,WriteFile
173,6741,HighEntropyFile
174,6741,WriteFile
175,6741,WriteFile
176,6741,WriteFile
177,6741,WriteFile
178,6741,HighEntropyFile
179,6741,CloseHandle
180,6741,BusyLoop
181,6741,WriteFile
182,6741,CanaryViolation
183,6741,EarlyTermination
184,6741,WriteFile
185,6741,HighEntropyFile
186,6741,WriteFile
187,6741,WriteFile
188,6741,WriteFile
189,6741,CloseHandle
190,6741,HighEntropyFile
191,6741,CloseHandle
192,6741,HighEntropyFile
193,6741,HighEntropyFile
194,6741,HighEntropyFile
195,6741,WriteFile
196,6741,CloseHandle
197,6741,CloseHandle
198,6741,CloseHandle
199,6741,WriteFile
200,6741,HighEntropyFile
201,6741,CloseHandle
202,6741,HighEntropyFile
203,6741,CloseHandle
204,6741,HighEntropyFile
205,6741,CloseHandle
206,6741,WriteFile
207,6741,HighEntropyFile
208,6741,WriteFile
209,6741,WriteFile
210,6741,HighEntropyFile
211,6741,CloseHandle
212,6741,WriteFile
213,6741,CloseHandle
214,6741,CloseHandle
215,6741,CloseHandle
