timestamp,pid,event
0,1008,FindFirstFile
1,1008,GetFileSize
2,1008,FindFirstFileW
3,1008,FindFirstFileW
4,1008,GetFileSize
5,1008,CloseHandle
6,1008,_wcsicmp
7,1008,OpenProcess
8,1008,_wcsicmp
9,1008,CreateFileW
10,1008,ReadFile
11,1008,GetFileSize
12,1008,_wcsicmp
13,1008,GetFileSize
14,1008,CreateFileW
15,1008,CloseHandle
16,1008,_wcsicmp
17,1008,_wcsicmp
18,1008,_wcsicmp
19,1008,CreateFileW
20,1008,_wcsicmp
21,1008,CloseHandle
22,1008,ReadFile
23,1008,ReadFile
24,1008,FindFirstFile
25,1008,GetFileSize
26,1008,_wcsicmp
27,1008,_wcsicmp
28,1008,OpenProcess
29,1008,ReadFile
30,1008,FindNextFileW
31,1008,GetFileSize
32,1008,_wcsicmp
33,1008,OpenProcess
34,1008,ReadFile
35,1008,ReadFile
36,1008,OpenProcess
37,1008,ReadFile
38,1008,ReadFile
39,1008,_wcsicmp
40,1008,ReadFile
41,1008,FindFirstFileW
42,1008,GetFileSize
43,1008,FindFirstFile
44,1008,FindFirstFile
45,1008,ReadFile
46,1008,OpenProcess
47,1008,FindFirstFile
48,1008,_wcsicmp
49,1008,GetFileSize
50,1008,CloseHandle
51,1008,FindFirstFileW
52,1008,FindFirstFileW
53,1008,ReadFile
54,1008,FindFirstFileW
55,1008,FindFirstFileW
56,1008,FindFirstFileW
57,1008,FindNextFileW
58,1008,ReadFile
59,1008,FindNextFileW
60,1008,CreateFileW
61,1008,CloseHandle
62,1008,_wcsicmp
63,1008,ReadFile
64,1008,GetFileSize
65,1008,GetFileSize
66,1008,_wcsicmp
67,1008,OpenProcess
68,1008,ReadFile
69,1008,FindFirstFile
70,1008,ReadFile
71,1008,FindFirstFileW
72,1008,GetFileSize
73,1008,OpenProcess
74,1008,FindNextFileW
75,1008,_wcsicmp
76,1008,FindFirstFile
77,1008,OpenProcess
78,1008,CloseHandle
79,1008,CreateFileW
80,1008,ReadFile
81,1008,FindFirstFileW
82,1008,CloseHandle
83,1008,CreateFileW
84,1008,FindFirstFileW
85,1008,FindFirstFileW
86,1008,FindFirstFile
87,1008,OpenProcess
88,1008,GetFileSize
89,1008,ReadFile
90,1008,GetFileSize
91,1008,CloseHandle
92,1008,GetFileSize
93,1008,GetFileSize
94,1008,FindFirstFile
95,1008,CloseHandle
96,1008,CloseHandle
97,1008,OpenProcess
98,1008,OpenProcess
99,1008,ReadFile
100,1008,_wcsicmp
101,1008,FindFirstFileW
102,1008,FindFirstFile
103,1008,GetFileSize
104,1008,GetFileSize
105,1008,GetFileSize
106,1008,FindFirstFileW
