timestamp,pid,event
0,3341,CreateFileW
1,3341,ReadFile
2,3341,CreateFileW
3,3341,CreateFileW
4,3341,FindNextFileW
5,3341,_wcsicmp
6,3341,ReadFile
7,3341,OpenProcess
8,3341,FindFirstFileW
9,3341,FindFirstFile
10,3341,CreateFileW
11,3341,OpenProcess
12,3341,ReadFile
13,3341,FindFirstFile
14,3341,OpenProcess
15,3341,OpenProcess
16,3341,ReadFile
17,3341,FindFirstFile
18,3341,CreateFileW
19,3341,FindNextFileW
20,3341,FindFirstFileW
21,3341,FindFirstFile
22,3341,CloseHandle
23,3341,ReadFile
24,3341,_wcsicmp
25,3341,ReadFile
26,3341,CreateFileW
27,3341,GetFileSize
28,3341,CloseHandle
29,3341,FindNextFileW
30,3341,FindNextFileW
31,3341,FindFirstFile
32,3341,FindNextFileW
33,3341,CloseHandle
34,3341,GetFileSize
35,3341,FindFirstFileW
36,3341,CloseHandle
37,3341,FindNextFileW
38,3341,CloseHandle
39,3341,FindFirstFile
40,3341,FindFirstFile
41,3341,OpenProcess
42,3341,FindNextFileW
43,3341,CreateFileW
44,3341,FindFirstFile
45,3341,GetFileSize
46,3341,FindNextFileW
47,3341,CloseHandle
48,3341,ReadFile
49,3341,_wcsicmp
50,3341,ReadFile
51,3341,_wcsicmp
52,3341,FindNextFileW
53,3341,CloseHandle
54,3341,_wcsicmp
55,3341,FindFirstFileW
56,3341,FindFirstFileW
57,3341,FindFirstFileW
58,3341,CreateFileW
59,3341,FindFirstFileW
60,3341,CloseHandle
61,3341,OpenProcess
62,3341,_wcsicmp
63,3341,CloseHandle
64,3341,CreateFileW
65,3341,CloseHandle
66,3341,ReadFile
67,3341,FindNextFileW
68,3341,CreateFileW
69,3341,FindNextFileW
70,3341,FindFirstFile
71,3341,OpenProcess
72,3341,OpenProcess
73,3341,CreateFileW
74,3341,_wcsicmp
75,3341,CloseHandle
76,3341,ReadFile
77,3341,ReadFile
78,3341,CloseHandle
79,3341,CreateFileW
80,3341,_wcsicmp
81,3341,CreateFileW
82,3341,_wcsicmp
83,3341,FindFirstFileW
84,3341,FindNextFileW
85,3341,_wcsicmp
86,3341,CreateFileW
87,3341,ReadFile
88,3341,FindNextFileW
89,3341,_wcsicmp
90,3341,FindNextFileW
91,3341,GetFileSize
92,3341,ReadFile
93,3341,GetFileSize
94,3341,CloseHandle
95,3341,FindFirstFile
96,3341,ReadFile
97,3341,OpenProcess
98,3341,CloseHandle
99,3341,FindFirstFile
100,3341,ReadFile
101,3341,OpenProcess
102,3341,ReadFile
103,3341,FindFirstFile
104,3341,FindNextFileW
105,3341,_wcsicmp
106,3341,FindNextFileW
107,3341,GetFileSize
108,3341,FindFirstFileW
109,3341,ReadFile
110,3341,CreateFileW
111,3341,OpenProcess
112,3341,FindFirstFileW
113,3341,FindFirstFile
114,3341,FindFirstFileW
115,3341,ReadFile
116,3341,_wcsicmp
117,3341,FindFirstFileW
118,3341,CreateFileW
119,3341,BusyLoop
120,3341,HighEntropyFile
121,3341,HighEntropyFile
122,3341,WriteFile
123,3341,HighEntropyFile
124,3341,BusyLoop
125,3341,HighEntropyFile
126,3341,BusyLoop
127,3341,WriteFile
128,3341,WriteFile
129,3341,CloseHandle
130,3341,HighEntropyFile
131,3341,WriteFile
132,3341,WriteFile
133,3341,BusyLoop
134,3341,WriteFile
135,3341,CloseHandle
136,3341,HighEntropyFile
137,3341,HighEntropyFile
138,3341,VirtualAlloc
139,3341,WriteFile
140,3341,CloseHandle
141,3341,HighEntropyFile
142,3341,WriteFile
143,3341,BusyLoop
144,3341,HighEntropyFile
145,3341,RapidFileWrite
146,3341,HighEntropyFile
147,3341,HighEntropyFile
148,3341,WriteFile
149,3341,HighEntropyFile
150,3341,WriteFile
151,3341,HighEntropyFile
152,3341,VirtualAlloc
153,3341,WriteFile
154,3341,WriteFile
155,3341,WriteFile
156,3341,CloseHandle
157,3341,HighEntropyFile
158,3341,HighEntropyFile
159,3341,WriteFile
160,3341,BusyLoop
161,3341,BusyLoop
162,3341,CloseHandle
163,3341,WriteFile
164,3341,HighEntropyFile
165,3341,VirtualAlloc
166,3341,BusyLoop
167,3341,HighEntropyFile
168,3341,CloseHandle
169,3341,VirtualAlloc
170,3341,HighEntropyFile
171,3341,HighEntropyFile
172,3341,HighEntropyFile
173,3341,VirtualAlloc
174,3341,HighEntropyFile
175,3341,HighEntropyFile
176,3341,HighEntropyFile
177,3341,WriteFile
178,3341,CloseHandle
179,3341,HighEntropyFile
180,3341,HighEntropyFile
181,3341,HighEntropyFile
182,3341,WriteFile
183,3341,BusyLoop
184,3341,HighEntropyFile
185,3341,VirtualAlloc
186,3341,VirtualAlloc
187,3341,WriteFile
188,3341,HighEntropyFile
189,3341,HighEntropyFile
190,3341,RapidFileWrite
191,3341,BusyLoop
192,3341,HighEntropyFile
193,3341,HighEntropyFile
194,3341,BusyLoop
195,3341,VirtualAlloc
196,3341,HighEntropyFile
197,3341,BusyLoop
198,3341,HighEntropyFile
199,3341,BusyLoop
200,3341,CloseHandle
201,3341,VirtualAlloc
202,3341,BusyLoop
203,3341,HighEntropyFile
204,3341,HighEntropyFile
205,3341,WriteFile
206,3341,WriteFile
207,3341,HighEntropyFile
208,3341,BusyLoop
209,3341,WriteFile
210,3341,BusyLoop
211,3341,HighEntropyFile
212,3341,VirtualAlloc
213,3341,VirtualAlloc
214,3341,CloseHandle
215,3341,WriteFile
216,3341,WriteFile
217,3341,WriteFile
218,3341,BusyLoop
219,3341,HighEntropyFile
220,3341,CloseHandle
221,3341,HighEntropyFile
222,3341,HighEntropyFile
223,3341,BusyLoop
224,3341,WriteFile
225,3341,BusyLoop
226,3341,HighEntropyFile
227,3341,WriteFile
228,3341,HighEntropyFile
229,3341,HighEntropyFile
230,3341,HighEntropyFile
231,3341,HighEntropyFile
232,3341,VirtualAlloc
233,3341,VirtualAlloc
234,3341,CloseHandle
235,3341,BusyLoop
236,3341,WriteFile
237,3341,VirtualAlloc
238,3341,HighEntropyFile
239,3341,HighEntropyFile
240,3341,WriteFile
241,3341,WriteFile
242,3341,CloseHandle
243,3341,HighEntropyFile
244,3341,HighEntropyFile
245,3341,VirtualAlloc
246,3341,HighEntropyFile
247,3341,HighEntropyFile
248,3341,RapidFileWrite
249,3341,BusyLoop
250,3341,WriteFile
251,3341,WriteFile
252,3341,VirtualAlloc
253,3341,WriteFile
254,3341,WriteFile
255,3341,VirtualAlloc
256,3341,HighEntropyFile
257,3341,WriteFile
258,3341,HighEntropyFile
259,3341,WriteFile
260,3341,VirtualAlloc
261,3341,HighEntropyFile
262,3341,CloseHandle
263,3341,WriteFile
264,3341,WriteFile
265,3341,VirtualAlloc
266,3341,WriteFile
267,3341,WriteFile
268,3341,WriteFile
269,3341,VirtualAlloc
270,3341,CloseHandle
271,3341,VirtualAlloc
272,3341,WriteFile
273,3341,HighEntropyFile
274,3341,HighEntropyFile
275,3341,HighEntropyFile
276,3341,VirtualAlloc
277,3341,WriteFile
278,3341,WriteFile
279,3341,CloseHandle
280,3341,HighEntropyFile
281,3341,WriteFile
282,3341,BusyLoop
283,3341,HighEntropyFile
284,3341,WriteFile
285,3341,WriteFile
286,3341,WriteFile
287,3341,WriteFile
288,3341,HighEntropyFile
289,3341,HighEntropyFile
290,3341,CloseHandle
291,3341,CloseHandle
292,3341,HighEntropyFile
293,3341,WriteFile
294,3341,WriteFile
295,3341,WriteFile
296,3341,WriteFile
297,3341,WriteFile
298,3341,HighEntropyFile
