timestamp,pid,event
0,3182,CreateFileW
1,3182,FindNextFileW
2,3182,CreateFileW
3,3182,CreateFileW
4,3182,_wcsicmp
5,3182,ReadFile
6,3182,FindFirstFileW
7,3182,_wcsicmp
8,3182,FindNextFileW
9,3182,OpenProcess
10,3182,FindFirstFile
11,3182,_wcsicmp
12,3182,ReadFile
13,3182,_wcsicmp
14,3182,CreateFileW
15,3182,FindNextFileW
16,3182,_wcsicmp
17,3182,CreateFileW
18,3182,CreateFileW
19,3182,ReadFile
20,3182,ReadFile
21,3182,_wcsicmp
22,3182,_wcsicmp
23,3182,FindFirstFileW
24,3182,CreateFileW
25,3182,CreateFileW
26,3182,FindFirstFile
27,3182,GetFileSize
28,3182,GetFileSize
29,3182,FindFirstFileW
30,3182,ReadFile
31,3182,FindFirstFileW
32,3182,OpenProcess
33,3182,CloseHandle
34,3182,ReadFile
35,3182,FindFirstFileW
36,3182,_wcsicmp
37,3182,ReadFile
38,3182,FindNextFileW
39,3182,CreateFileW
40,3182,FindFirstFileW
41,3182,FindFirstFile
42,3182,FindNextFileW
43,3182,OpenProcess
44,3182,FindFirstFile
45,3182,FindNextFileW
46,3182,ReadFile
47,3182,FindNextFileW
48,3182,FindNextFileW
49,3182,CloseHandle
50,3182,FindNextFileW
51,3182,FindFirstFileW
52,3182,GetFileSize
53,3182,FindFirstFileW
54,3182,ReadFile
55,3182,FindFirstFileW
56,3182,FindFirstFile
57,3182,FindFirstFile
58,3182,ReadFile
59,3182,CreateFileW
60,3182,FindFirstFileW
61,3182,_wcsicmp
62,3182,OpenProcess
63,3182,CreateFileW
64,3182,FindFirstFile
65,3182,_wcsicmp
66,3182,CreateFileW
67,3182,GetFileSize
68,3182,FindFirstFileW
69,3182,OpenProcess
70,3182,OpenProcess
71,3182,FindNextFileW
72,3182,_wcsicmp
73,3182,FindNextFileW
74,3182,FindNextFileW
75,3182,ReadFile
76,3182,CreateFileW
77,3182,FindFirstFile
78,3182,ReadFile
79,3182,CloseHandle
80,3182,FindFirstFileW
81,3182,OpenProcess
82,3182,OpenProcess
83,3182,OpenProcess
84,3182,CreateFileW
85,3182,FindFirstFile
86,3182,ReadFile
87,3182,CloseHandle
88,3182,OpenProcess
89,3182,FindNextFileW
90,3182,OpenProcess
91,3182,ReadFile
92,3182,FindFirstFile
93,3182,CloseHandle
94,3182,ReadFile
95,3182,GetFileSize
96,3182,CloseHandle
97,3182,HighEntropyFile
98,3182,CloseHandle
99,3182,VirtualAlloc
100,3182,HighEntropyFile
101,3182,HighEntropyFile
102,3182,WriteFile
103,3182,CloseHandle
104,3182,CloseHandle
105,3182,VirtualAlloc
106,3182,HighEntropyFile
107,3182,WriteFile
108,3182,VirtualAlloc
109,3182,BusyLoop
110,3182,WriteFile
111,3182,WriteFile
112,3182,CloseHandle
113,3182,BusyLoop
114,3182,VirtualAlloc
115,3182,VirtualAlloc
116,3182,VirtualAlloc
117,3182,CloseHandle
118,3182,WriteFile
119,3182,VirtualAlloc
120,3182,BusyLoop
121,3182,HighEntropyFile
122,3182,WriteFile
123,3182,WriteFile
124,3182,WriteFile
125,3182,CloseHandle
126,3182,VirtualAlloc
127,3182,WriteFile
128,3182,WriteFile
129,3182,VirtualAlloc
130,3182,HighEntropyFile
131,3182,WriteFile
132,3182,VirtualAlloc
133,3182,HighEntropyFile
134,3182,HighEntropyFile
135,3182,WriteFile
136,3182,VirtualAlloc
137,3182,HighEntropyFile
138,3182,WriteFile
139,3182,WriteFile
140,3182,HighEntropyFile
141,3182,HighEntropyFile
142,3182,HighEntropyFile
143,3182,WriteFile
144,3182,HighEntropyFile
145,3182,CloseHandle
146,3182,WriteFile
147,3182,CloseHandle
148,3182,WriteFile
149,3182,HighEntropyFile
150,3182,HighEntropyFile
151,3182,BusyLoop
152,3182,WriteFile
153,3182,BusyLoop
154,3182,HighEntropyFile
155,3182,WriteFile
156,3182,WriteFile
157,3182,HighEntropyFile
158,3182,WriteFile
159,3182,HighEntropyFile
160,3182,HighEntropyFile
161,3182,BusyLoop
