timestamp,pid,event
0,9891,GetFileSize
1,9891,FindFirstFile
2,9891,FindFirstFile
3,9891,OpenProcess
4,9891,_wcsicmp
5,9891,ReadFile
6,9891,FindNextFileW
7,9891,CreateFileW
8,9891,GetFileSize
9,9891,CloseHandle
10,9891,FindNextFileW
11,9891,FindFirstFileW
12,9891,FindFirstFile
13,9891,OpenProcess
14,9891,FindFirstFile
15,9891,FindNextFileW
16,9891,FindNextFileW
17,9891,GetFileSize
18,9891,FindFirstFileW
19,9891,CreateFileW
20,9891,ReadFile
21,9891,FindFirstFileW
22,9891,FindFirstFile
23,9891,FindFirstFile
24,9891,GetFileSize
25,9891,_wcsicmp
26,9891,OpenProcess
27,9891,ReadFile
28,9891,GetFileSize
29,9891,ReadFile
30,9891,ReadFile
31,9891,FindFirstFile
32,9891,FindNextFileW
33,9891,CreateFileW
34,9891,OpenProcess
35,9891,ReadFile
36,9891,FindNextFileW
37,9891,CloseHandle
38,9891,FindNextFileW
39,9891,FindFirstFileW
40,9891,CloseHandle
41,9891,CreateFileW
42,9891,OpenProcess
43,9891,_wcsicmp
44,9891,_wcsicmp
45,9891,GetFileSize
46,9891,CloseHandle
47,9891,CloseHandle
48,9891,ReadFile
49,9891,FindFirstFileW
50,9891,FindFirstFile
51,9891,ReadFile
52,9891,FindFirstFileW
53,9891,FindFirstFileW
54,9891,ReadFile
55,9891,FindFirstFile
56,9891,ReadFile
57,9891,FindFirstFileW
58,9891,FindNextFileW
59,9891,GetFileSize
60,9891,OpenProcess
61,9891,_wcsicmp
62,9891,ReadFile
63,9891,OpenProcess
64,9891,GetFileSize
65,9891,FindNextFileW
66,9891,FindFirstFile
67,9891,FindFirstFile
68,9891,ReadFile
69,9891,FindNextFileW
70,9891,FindFirstFileW
71,9891,ReadFile
72,9891,OpenProcess
73,9891,ReadFile
74,9891,CloseHandle
75,9891,ReadFile
76,9891,FindFirstFile
77,9891,GetFileSize
78,9891,OpenProcess
79,9891,OpenProcess
80,9891,FindFirstFileW
81,9891,CreateFileW
82,9891,_wcsicmp
83,9891,_wcsicmp
84,9891,OpenProcess
85,9891,FindFirstFile
86,9891,FindNextFileW
87,9891,FindFirstFileW
88,9891,FindNextFileW
89,9891,FindNextFileW
90,9891,GetFileSize
91,9891,FindNextFileW
92,9891,_wcsicmp
93,9891,_wcsicmp
94,9891,CreateFileW
95,9891,CreateFileW
96,9891,ReadFile
97,9891,ReadFile
98,9891,CreateFileW
99,9891,_wcsicmp
100,9891,CloseHandle
101,9891,FindFirstFileW
102,9891,FindFirstFile
103,9891,CloseHandle
104,9891,FindNextFileW
105,9891,GetFileSize
106,9891,CloseHandle
107,9891,GetFileSize
108,9891,CreateFileW
109,9891,WriteFile
110,9891,CloseHandle
111,9891,WriteFile
112,9891,HighEntropyFile
113,9891,WriteFile
114,9891,HighEntropyFile
115,9891,HighEntropyFile
116,9891,HighEntropyFile
117,9891,HighEntropyFile
118,9891,WriteFile
119,9891,VirtualAlloc
120,9891,RapidFileWrite
121,9891,HighEntropyFile
122,9891,WriteFile
123,9891,HighEntropyFile
124,9891,VirtualAlloc
125,9891,WriteFile
126,9891,WriteFile
127,9891,CloseHandle
128,9891,WriteFile
129,9891,HighEntropyFile
130,9891,WriteFile
131,9891,WriteFile
132,9891,BusyLoop
