timestamp,pid,event
0,5097,CreateFileW
1,5097,_wcsicmp
2,5097,FindNextFileW
3,5097,FindNextFileW
4,5097,_wcsicmp
5,5097,OpenProcess
6,5097,CloseHandle
7,5097,FindFirstFileW
8,5097,_wcsicmp
9,5097,OpenProcess
10,5097,ReadFile
11,5097,GetFileSize
12,5097,CloseHandle
13,5097,_wcsicmp
14,5097,FindFirstFile
15,5097,FindFirstFile
16,5097,GetFileSize
17,5097,FindFirstFile
18,5097,FindFirstFile
19,5097,FindNextFileW
20,5097,ReadFile
21,5097,FindFirstFile
22,5097,FindFirstFileW
23,5097,CloseHandle
24,5097,CloseHandle
25,5097,_wcsicmp
26,5097,FindFirstFile
27,5097,FindFirstFile
28,5097,GetFileSize
29,5097,GetFileSize
30,5097,GetFileSize
31,5097,FindNextFileW
32,5097,FindFirstFileW
33,5097,CreateFileW
34,5097,FindFirstFileW
35,5097,FindNextFileW
36,5097,ReadFile
37,5097,FindFirstFileW
38,5097,CreateFileW
39,5097,FindFirstFile
40,5097,OpenProcess
41,5097,FindFirstFileW
42,5097,GetFileSize
43,5097,GetFileSize
44,5097,GetFileSize
45,5097,FindFirstFileW
46,5097,CreateFileW
47,5097,CloseHandle
48,5097,FindFirstFile
49,5097,FindNextFileW
50,5097,FindNextFileW
51,5097,CloseHandle
52,5097,GetFileSize
53,5097,CloseHandle
54,5097,FindFirstFileW
55,5097,_wcsicmp
56,5097,CreateFileW
57,5097,_wcsicmp
58,5097,FindFirstFile
59,5097,CreateFileW
60,5097,FindFirstFile
61,5097,ReadFile
62,5097,CloseHandle
63,5097,GetFileSize
64,5097,FindFirstFileW
65,5097,GetFileSize
66,5097,CloseHandle
67,5097,CreateFileW
68,5097,CloseHandle
69,5097,CreateFileW
70,5097,FindFirstFile
71,5097,CreateFileW
72,5097,OpenProcess
73,5097,CreateFileW
74,5097,FindFirstFile
75,5097,_wcsicmp
76,5097,FindFirstFile
77,5097,ReadFile
78,5097,GetFileSize
79,5097,FindNextFileW
80,5097,ReadFile
81,5097,FindFirstFile
82,5097,FindNextFileW
83,5097,CloseHandle
84,5097,FindFirstFile
85,5097,WriteFile
86,5097,WriteFile
87,5097,HighEntropyFile
88,5097,HighEntropyFile
89,5097,CloseHandle
90,5097,WriteFile
91,5097,HighEntropyFile
92,5097,HighEntropyFile
93,5097,HighEntropyFile
