timestamp,pid,event
0,7843,CloseHandle
1,7843,GetFileSize
2,7843,FindFirstFile
3,7843,FindFirstFile
4,7843,_wcsicmp
5,7843,FindNextFileW
6,7843,GetFileSize
7,7843,_wcsicmp
8,7843,CreateFileW
9,7843,OpenProcess
10,7843,ReadFile
11,7843,ReadFile
12,7843,FindFirstFileW
13,7843,CloseHandle
14,7843,FindNextFileW
15,7843,_wcsicmp
16,7843,_wcsicmp
17,7843,FindNextFileW
18,7843,CloseHandle
19,7843,GetFileSize
20,7843,_wcsicmp
21,7843,FindFirstFileW
22,7843,GetFileSize
23,7843,_wcsicmp
24,7843,GetFileSize
25,7843,FindFirstFile
26,7843,CreateFileW
27,7843,CloseHandle
28,7843,_wcsicmp
29,7843,_wcsicmp
30,7843,FindFirstFileW
31,7843,FindFirstFile
32,7843,FindFirstFile
33,7843,OpenProcess
34,7843,FindNextFileW
35,7843,ReadFile
36,7843,_wcsicmp
37,7843,FindNextFileW
38,7843,CloseHandle
39,7843,FindNextFileW
40,7843,FindNextFileW
41,7843,FindNextFileW
42,7843,CloseHandle
43,7843,GetFileSize
44,7843,CloseHandle
45,7843,GetFileSize
46,7843,CreateFileW
47,7843,GetFileSize
48,7843,FindFirstFileW
49,7843,CloseHandle
50,7843,OpenProcess
51,7843,OpenProcess
52,7843,CreateFileW
53,7843,CloseHandle
54,7843,_wcsicmp
55,7843,_wcsicmp
56,7843,CreateFileW
57,7843,ReadFile
58,7843,GetFileSize
59,7843,CloseHandle
60,7843,ReadFile
61,7843,CloseHandle
62,7843,ReadFile
63,7843,CloseHandle
64,7843,CreateFileW
65,7843,FindFirstFileW
66,7843,_wcsicmp
67,7843,FindFirstFile
68,7843,GetFileSize
69,7843,_wcsicmp
70,7843,_wcsicmp
71,7843,FindFirstFile
72,7843,CloseHandle
73,7843,CloseHandle
74,7843,_wcsicmp
75,7843,FindFirstFileW
76,7843,CreateFileW
77,7843,_wcsicmp
78,7843,OpenProcess
79,7843,FindFirstFile
80,7843,CreateFileW
81,7843,CloseHandle
82,7843,FindNextFileW
83,7843,FindFirstFile
84,7843,BusyLoop
85,7843,HighEntropyFile
86,7843,RapidFileWrite
87,7843,BusyLoop
88,7843,HighEntropyFile
89,7843,BusyLoop
90,7843,VirtualAlloc
91,7843,HighEntropyFile
92,7843,HighEntropyFile
93,7843,HighEntropyFile
94,7843,WriteFile
95,7843,HighEntropyFile
96,7843,WriteFile
97,7843,BusyLoop
98,7843,CloseHandle
99,7843,HighEntropyFile
100,7843,BusyLoop
101,7843,HighEntropyFile
102,7843,CloseHandle
103,7843,HighEntropyFile
104,7843,HighEntropyFile
105,7843,WriteFile
106,7843,HighEntropyFile
107,7843,WriteFile
108,7843,RapidFileWrite
109,7843,HighEntropyFile
110,7843,WriteFile
111,7843,WriteFile
112,7843,WriteFile
113,7843,CloseHandle
114,7843,HighEntropyFile
115,7843,HighEntropyFile
116,7843,WriteFile
117,7843,WriteFile
118,7843,WriteFile
119,7843,VirtualAlloc
120,7843,WriteFile
121,7843,WriteFile
122,7843,HighEntropyFile
123,7843,VirtualAlloc
124,7843,WriteFile
125,7843,CloseHandle
126,7843,VirtualAlloc
127,7843,HighEntropyFile
128,7843,HighEntropyFile
129,7843,BusyLoop
130,7843,HighEntropyFile
131,7843,HighEntropyFile
132,7843,WriteFile
133,7843,WriteFile
134,7843,WriteFile
135,7843,HighEntropyFile
136,7843,WriteFile
137,7843,RapidFileWrite
138,7843,WriteFile
139,7843,HighEntropyFile
140,7843,HighEntropyFile
141,7843,WriteFile
142,7843,VirtualAlloc
143,7843,WriteFile
144,7843,BusyLoop
145,7843,VirtualAlloc
146,7843,BusyLoop
147,7843,HighEntropyFile
148,7843,HighEntropyFile
149,7843,WriteFile
150,7843,CloseHandle
151,7843,HighEntropyFile
152,7843,VirtualAlloc
153,7843,CloseHandle
154,7843,HighEntropyFile
155,7843,HighEntropyFile
156,7843,WriteFile
157,7843,WriteFile
158,7843,WriteFile
159,7843,BusyLoop
160,7843,CloseHandle
161,7843,HighEntropyFile
162,7843,HighEntropyFile
163,7843,RapidFileWrite
164,7843,WriteFile
165,7843,WriteFile
166,7843,WriteFile
167,7843,VirtualAlloc
168,7843,HighEntropyFile
169,7843,BusyLoop
170,7843,WriteFile
171,7843,HighEntropyFile
172,7843,CloseHandle
173,7843,HighEntropyFile
174,7843,HighEntropyFile
175,7843,WriteFile
176,7843,CloseHandle
177,7843,WriteFile
178,7843,WriteFile
179,7843,CloseHandle
180,7843,HighEntropyFile
181,7843,WriteFile
182,7843,WriteFile
183,7843,WriteFile
184,7843,BusyLoop
185,7843,VirtualAlloc
186,7843,WriteFile
187,7843,HighEntropyFile
188,7843,VirtualAlloc
189,7843,HighEntropyFile
190,7843,HighEntropyFile
191,7843,HighEntropyFile
192,7843,CloseHandle
193,7843,BusyLoop
194,7843,WriteFile
195,7843,BusyLoop
196,7843,HighEntropyFile
197,7843,VirtualAlloc
198,7843,HighEntropyFile
199,7843,BusyLoop
200,7843,VirtualAlloc
201,7843,BusyLoop
202,7843,WriteFile
203,7843,VirtualAlloc
204,7843,HighEntropyFile
205,7843,HighEntropyFile
206,7843,HighEntropyFile
207,7843,WriteFile
208,7843,WriteFile
209,7843,WriteFile
210,7843,BusyLoop
211,7843,WriteFile
212,7843,CloseHandle
213,7843,CloseHandle
214,7843,CloseHandle
215,7843,HighEntropyFile
216,7843,HighEntropyFile
217,7843,WriteFile
218,7843,HighEntropyFile
219,7843,HighEntropyFile
220,7843,HighEntropyFile
221,7843,HighEntropyFile
222,7843,CloseHandle
223,7843,BusyLoop
224,7843,HighEntropyFile
225,7843,HighEntropyFile
226,7843,HighEntropyFile
227,7843,HighEntropyFile
228,7843,HighEntropyFile
229,7843,WriteFile
230,7843,HighEntropyFile
231,7843,HighEntropyFile
232,7843,WriteFile
233,7843,WriteFile
234,7843,WriteFile
235,7843,VirtualAlloc
236,7843,HighEntropyFile
237,7843,HighEntropyFile
238,7843,ShadowCopyDelete
239,7843,EarlyTermination
240,7843,CloseHandle
241,7843,WriteFile
242,7843,CloseHandle
243,7843,CloseHandle
244,7843,WriteFile
245,7843,HighEntropyFile
246,7843,HighEntropyFile
247,7843,HighEntropyFile
248,7843,CloseHandle
249,7843,CloseHandle
250,7843,CloseHandle
251,7843,WriteFile
252,7843,CloseHandle
253,7843,CloseHandle
254,7843,CloseHandle
255,7843,WriteFile
256,7843,WriteFile
257,7843,CloseHandle
258,7843,CloseHandle
259,7843,HighEntropyFile
260,7843,CloseHandle
261,7843,WriteFile
262,7843,HighEntropyFile
263,7843,HighEntropyFile
264,7843,WriteFile
265,7843,CloseHandle
266,7843,HighEntropyFile
267,7843,WriteFile
268,7843,HighEntropyFile
269,7843,WriteFile
270,7843,HighEntropyFile
271,7843,CloseHandle
272,7843,HighEntropyFile
273,7843,HighEntropyFile
274,7843,HighEntropyFile
275,7843,HighEntropyFile
276,7843,HighEntropyFile
277,7843,CloseHandle
278,7843,WriteFile
279,7843,HighEntropyFile
280,7843,HighEntropyFile
