timestamp,pid,event
0,1461,OpenProcess
1,1461,GetFileSize
2,1461,FindNextFileW
3,1461,GetFileSize
4,1461,GetFileSize
5,1461,ReadFile
6,1461,_wcsicmp
7,1461,CreateFileW
8,1461,GetFileSize
9,1461,_wcsicmp
10,1461,FindNextFileW
11,1461,GetFileSize
12,1461,FindNextFileW
13,1461,CreateFileW
14,1461,CloseHandle
15,1461,CreateFileW
16,1461,CloseHandle
17,1461,FindFirstFileW
18,1461,FindNextFileW
19,1461,_wcsicmp
20,1461,FindFirstFile
21,1461,OpenProcess
22,1461,FindFirstFileW
23,1461,ReadFile
24,1461,FindFirstFile
25,1461,_wcsicmp
26,1461,CloseHandle
27,1461,ReadFile
28,1461,CloseHandle
29,1461,FindFirstFileW
30,1461,OpenProcess
31,1461,CloseHandle
32,1461,_wcsicmp
33,1461,FindNextFileW
34,1461,FindFirstFileW
35,1461,_wcsicmp
36,1461,CreateFileW
37,1461,CreateFileW
38,1461,FindFirstFileW
39,1461,GetFileSize
40,1461,GetFileSize
41,1461,ReadFile
42,1461,FindFirstFile
43,1461,OpenProcess
44,1461,ReadFile
45,1461,CreateFileW
46,1461,_wcsicmp
47,1461,CloseHandle
48,1461,GetFileSize
49,1461,FindNextFileW
50,1461,ReadFile
51,1461,OpenProcess
52,1461,FindNextFileW
53,1461,GetFileSize
54,1461,ReadFile
55,1461,FindFirstFile
56,1461,FindFirstFile
57,1461,_wcsicmp
58,1461,FindNextFileW
59,1461,_wcsicmp
60,1461,CreateFileW
61,1461,FindNextFileW
62,1461,_wcsicmp
63,1461,FindNextFileW
64,1461,GetFileSize
65,1461,FindFirstFileW
66,1461,GetFileSize
67,1461,OpenProcess
68,1461,_wcsicmp
69,1461,FindFirstFile
70,1461,CreateFileW
71,1461,_wcsicmp
72,1461,_wcsicmp
73,1461,GetFileSize
74,1461,OpenProcess
75,1461,GetFileSize
76,1461,BusyLoop
77,1461,WriteFile
78,1461,WriteFile
79,1461,HighEntropyFile
80,1461,WriteFile
81,1461,VirtualAlloc
82,1461,WriteFile
83,1461,WriteFile
84,1461,HighEntropyFile
85,1461,CloseHandle
86,1461,WriteFile
87,1461,CloseHandle
88,1461,CloseHandle
89,1461,WriteFile
90,1461,CloseHandle
91,1461,HighEntropyFile
92,1461,WriteFile
93,1461,VirtualAlloc
94,1461,HighEntropyFile
95,1461,HighEntropyFile
96,1461,HighEntropyFile
97,1461,HighEntropyFile
98,1461,VirtualAlloc
99,1461,WriteFile
100,1461,BusyLoop
101,1461,CloseHandle
102,1461,HighEntropyFile
103,1461,HighEntropyFile
104,1461,WriteFile
105,1461,WriteFile
106,1461,WriteFile
107,1461,CloseHandle
108,1461,BusyLoop
109,1461,HighEntropyFile
110,1461,CloseHandle
111,1461,RapidFileWrite
112,1461,WriteFile
113,1461,WriteFile
114,1461,WriteFile
115,1461,WriteFile
116,1461,WriteFile
117,1461,WriteFile
118,1461,HighEntropyFile
119,1461,HighEntropyFile
120,1461,VirtualAlloc
121,1461,WriteFile
122,1461,WriteFile
123,1461,BusyLoop
124,1461,CloseHandle
125,1461,BusyLoop
126,1461,WriteFile
127,1461,HighEntropyFile
128,1461,HighEntropyFile
129,1461,CloseHandle
130,1461,CloseHandle
131,1461,HighEntropyFile
132,1461,BusyLoop
133,1461,WriteFile
134,1461,WriteFile
135,1461,RapidFileWrite
136,1461,HighEntropyFile
137,1461,HighEntropyFile
138,1461,VirtualAlloc
139,1461,HighEntropyFile
140,1461,HighEntropyFile
141,1461,HighEntropyFile
142,1461,HighEntropyFile
143,1461,CloseHandle
144,1461,HighEntropyFile
145,1461,WriteFile
146,1461,CloseHandle
147,1461,WriteFile
148,1461,HighEntropyFile
149,1461,BusyLoop
150,1461,VirtualAlloc
151,1461,WriteFile
152,1461,VirtualAlloc
153,1461,HighEntropyFile
154,1461,HighEntropyFile
155,1461,BusyLoop
156,1461,CloseHandle
157,1461,WriteFile
158,1461,WriteFile
159,1461,VirtualAlloc
160,1461,HighEntropyFile
161,1461,RapidFileWrite
162,1461,HighEntropyFile
163,1461,HighEntropyFile
164,1461,HighEntropyFile
165,1461,WriteFile
166,1461,WriteFile
167,1461,CloseHandle
168,1461,WriteFile
169,1461,BusyLoop
170,1461,HighEntropyFile
171,1461,WriteFile
172,1461,HighEntropyFile
173,1461,WriteFile
174,1461,WriteFile
175,1461,BusyLoop
176,1461,HighEntropyFile
177,1461,WriteFile
178,1461,VirtualAlloc
179,1461,HighEntropyFile
180,1461,HighEntropyFile
181,1461,VirtualAlloc
182,1461,CloseHandle
183,1461,VirtualAlloc
184,1461,HighEntropyFile
185,1461,WriteFile
186,1461,BusyLoop
187,1461,VirtualAlloc
188,1461,RapidFileWrite
189,1461,WriteFile
190,1461,VirtualAlloc
191,1461,WriteFile
192,1461,WriteFile
193,1461,HighEntropyFile
194,1461,WriteFile
195,1461,VirtualAlloc
196,1461,VirtualAlloc
197,1461,WriteFile
198,1461,WriteFile
199,1461,HighEntropyFile
200,1461,CloseHandle
201,1461,CloseHandle
202,1461,BusyLoop
203,1461,CloseHandle
204,1461,WriteFile
205,1461,WriteFile
206,1461,WriteFile
207,1461,HighEntropyFile
208,1461,HighEntropyFile
209,1461,WriteFile
210,1461,RapidFileWrite
211,1461,WriteFile
212,1461,HighEntropyFile
213,1461,BusyLoop
214,1461,WriteFile
215,1461,WriteFile
216,1461,CanaryViolation
217,1461,EarlyTermination
218,1461,CloseHandle
219,1461,HighEntropyFile
220,1461,CloseHandle
221,1461,HighEntropyFile
222,1461,HighEntropyFile
223,1461,CloseHandle
224,1461,HighEntropyFile
225,1461,WriteFile
226,1461,WriteFile
227,1461,WriteFile
228,1461,CloseHandle
229,1461,WriteFile
230,1461,CloseHandle
231,1461,CloseHandle
232,1461,CloseHandle
233,1461,WriteFile
234,1461,WriteFile
235,1461,WriteFile
236,1461,CloseHandle
237,1461,WriteFile
238,1461,HighEntropyFile
239,1461,HighEntropyFile
240,1461,WriteFile
241,1461,CloseHandle
242,1461,WriteFile
243,1461,WriteFile
244,1461,HighEntropyFile
245,1461,CloseHandle
246,1461,WriteFile
247,1461,CloseHandle
248,1461,CloseHandle
249,1461,HighEntropyFile
250,1461,CloseHandle
251,1461,CloseHandle
252,1461,WriteFile
253,1461,WriteFile
254,1461,HighEntropyFile
255,1461,WriteFile
