timestamp,pid,event
0,2074,CreateProcess
1,2074,VirtualAlloc
2,2074,FindFirstFile
3,2074,FindNextFile
4,2074,FindFirstFile
5,2074,FindNextFile
6,2074,FindFirstFile
7,2074,FindNextFile
8,2074,FindFirstFile
9,2074,FindNextFile
10,2074,FindFirstFile
11,2074,FindNextFile
12,2074,FindFirstFile
13,2074,FindNextFile
14,2074,FindFirstFile
15,2074,FindNextFile
16,2074,FindFirstFile
17,2074,FindNextFile
18,2074,FindFirstFile
19,2074,FindNextFile
20,2074,FindFirstFile
21,2074,FindNextFile
22,2074,FindFirstFile
23,2074,FindNextFile
24,2074,FindFirstFile
25,2074,FindNextFile
26,2074,FindFirstFile
27,2074,FindNextFile
28,2074,FindFirstFile
29,2074,FindNextFile
30,2074,FindFirstFile
31,2074,FindNextFile
32,2074,FindFirstFile
33,2074,FindNextFile
34,2074,FindFirstFile
35,2074,FindNextFile
36,2074,FindFirstFile
37,2074,FindNextFile
38,2074,FindFirstFile
39,2074,FindNextFile
40,2074,FindFirstFile
41,2074,FindNextFile
42,2074,OpenFile
43,2074,BusyLoop
44,2074,WriteFile
45,2074,RapidFileWrite
46,2074,OpenFile
47,2074,BusyLoop
48,2074,WriteFile
49,2074,RapidFileWrite
50,2074,OpenFile
51,2074,BusyLoop
52,2074,WriteFile
53,2074,RapidFileWrite
54,2074,OpenFile
55,2074,BusyLoop
56,2074,WriteFile
57,2074,RapidFileWrite
58,2074,OpenFile
59,2074,BusyLoop
60,2074,WriteFile
61,2074,RapidFileWrite
62,2074,OpenFile
63,2074,BusyLoop
64,2074,WriteFile
65,2074,RapidFileWrite
66,2074,OpenFile
67,2074,BusyLoop
68,2074,WriteFile
69,2074,RapidFileWrite
70,2074,OpenFile
71,2074,BusyLoop
72,2074,WriteFile
73,2074,RapidFileWrite
74,2074,OpenFile
75,2074,BusyLoop
76,2074,WriteFile
77,2074,RapidFileWrite
78,2074,OpenFile
79,2074,BusyLoop
80,2074,WriteFile
81,2074,RapidFileWrite
82,2074,OpenFile
83,2074,BusyLoop
84,2074,WriteFile
85,2074,RapidFileWrite
86,2074,OpenFile
87,2074,BusyLoop
88,2074,WriteFile
89,2074,RapidFileWrite
90,2074,OpenFile
91,2074,BusyLoop
92,2074,WriteFile
93,2074,RapidFileWrite
94,2074,OpenFile
95,2074,BusyLoop
96,2074,WriteFile
97,2074,RapidFileWrite
98,2074,OpenFile
99,2074,BusyLoop
100,2074,WriteFile
101,2074,RapidFileWrite
102,2074,OpenFile
103,2074,BusyLoop
104,2074,WriteFile
105,2074,RapidFileWrite
106,2074,OpenFile
107,2074,BusyLoop
108,2074,WriteFile
109,2074,RapidFileWrite
110,2074,OpenFile
111,2074,BusyLoop
112,2074,WriteFile
113,2074,RapidFileWrite
114,2074,OpenFile
115,2074,BusyLoop
116,2074,WriteFile
117,2074,RapidFileWrite
118,2074,OpenFile
119,2074,BusyLoop
120,2074,WriteFile
121,2074,RapidFileWrite
122,2074,OpenFile
123,2074,BusyLoop
124,2074,WriteFile
125,2074,RapidFileWrite
126,2074,OpenFile
127,2074,BusyLoop
128,2074,WriteFile
129,2074,RapidFileWrite
130,2074,DeleteFile
131,2074,TerminateProcess
