timestamp,pid,event
0,7004,ReadFile
1,7004,_wcsicmp
2,7004,FindNextFileW
3,7004,_wcsicmp
4,7004,ReadFile
5,7004,FindFirstFile
6,7004,OpenProcess
7,7004,ReadFile
8,7004,FindNextFileW
9,7004,CloseHandle
10,7004,FindFirstFile
11,7004,OpenProcess
12,7004,FindFirstFile
13,7004,FindFirstFile
14,7004,GetFileSize
15,7004,FindFirstFile
16,7004,FindFirstFile
17,7004,FindFirstFile
18,7004,CreateFileW
19,7004,GetFileSize
20,7004,CloseHandle
21,7004,_wcsicmp
22,7004,FindFirstFile
23,7004,_wcsicmp
24,7004,CloseHandle
25,7004,FindFirstFile
26,7004,CreateFileW
27,7004,CreateFileW
28,7004,FindFirstFile
29,7004,_wcsicmp
30,7004,GetFileSize
31,7004,GetFileSize
32,7004,ReadFile
33,7004,FindFirstFile
34,7004,FindFirstFile
35,7004,FindFirstFile
36,7004,FindNextFileW
37,7004,CloseHandle
38,7004,FindFirstFileW
39,7004,CloseHandle
40,7004,_wcsicmp
41,7004,_wcsicmp
42,7004,FindFirstFileW
43,7004,FindNextFileW
44,7004,OpenProcess
45,7004,_wcsicmp
46,7004,FindNextFileW
47,7004,OpenProcess
48,7004,FindFirstFile
49,7004,FindNextFileW
50,7004,FindFirstFile
51,7004,ReadFile
52,7004,FindNextFileW
53,7004,CloseHandle
54,7004,OpenProcess
55,7004,CloseHandle
56,7004,CloseHandle
57,7004,FindFirstFile
58,7004,CloseHandle
59,7004,CreateFileW
60,7004,FindFirstFileW
61,7004,OpenProcess
62,7004,CloseHandle
63,7004,FindFirstFile
64,7004,ReadFile
65,7004,_wcsicmp
66,7004,FindNextFileW
67,7004,FindFirstFileW
68,7004,OpenProcess
69,7004,FindFirstFileW
70,7004,CloseHandle
71,7004,OpenProcess
72,7004,_wcsicmp
73,7004,CreateFileW
74,7004,GetFileSize
75,7004,FindFirstFileW
76,7004,ReadFile
77,7004,FindFirstFile
78,7004,CreateFileW
79,7004,OpenProcess
80,7004,ReadFile
81,7004,ReadFile
82,7004,FindNextFileW
83,7004,FindNextFileW
84,7004,CreateFileW
85,7004,_wcsicmp
86,7004,_wcsicmp
87,7004,CloseHandle
88,7004,CreateFileW
89,7004,FindNextFileW
90,7004,OpenProcess
91,7004,GetFileSize
92,7004,FindNextFileW
93,7004,GetFileSize
94,7004,FindNextFileW
95,7004,ReadFile
96,7004,BusyLoop
97,7004,WriteFile
98,7004,WriteFile
99,7004,WriteFile
100,7004,CloseHandle
101,7004,WriteFile
102,7004,WriteFile
103,7004,WriteFile
104,7004,WriteFile
105,7004,CloseHandle
106,7004,BusyLoop
107,7004,HighEntropyFile
108,7004,HighEntropyFile
109,7004,HighEntropyFile
110,7004,HighEntropyFile
111,7004,CloseHandle
112,7004,HighEntropyFile
113,7004,WriteFile
114,7004,HighEntropyFile
115,7004,HighEntropyFile
116,7004,CloseHandle
117,7004,HighEntropyFile
118,7004,HighEntropyFile
119,7004,VirtualAlloc
120,7004,HighEntropyFile
121,7004,BusyLoop
122,7004,HighEntropyFile
123,7004,WriteFile
124,7004,CloseHandle
125,7004,CloseHandle
126,7004,WriteFile
127,7004,WriteFile
128,7004,WriteFile
129,7004,WriteFile
130,7004,WriteFile
131,7004,HighEntropyFile
132,7004,HighEntropyFile
133,7004,WriteFile
134,7004,BusyLoop
135,7004,VirtualAlloc
136,7004,WriteFile
137,7004,WriteFile
138,7004,WriteFile
139,7004,WriteFile
140,7004,VirtualAlloc
141,7004,VirtualAlloc
142,7004,HighEntropyFile
143,7004,WriteFile
144,7004,CloseHandle
145,7004,WriteFile
146,7004,VirtualAlloc
147,7004,CloseHandle
148,7004,BusyLoop
149,7004,HighEntropyFile
150,7004,HighEntropyFile
151,7004,HighEntropyFile
152,7004,BusyLoop
153,7004,WriteFile
154,7004,WriteFile
155,7004,HighEntropyFile
156,7004,VirtualAlloc
157,7004,HighEntropyFile
