timestamp,pid,event
0,3227,_wcsicmp
1,3227,ReadFile
2,3227,_wcsicmp
3,3227,GetFileSize
4,3227,_wcsicmp
5,3227,FindFirstFile
6,3227,FindFirstFile
7,3227,ReadFile
8,3227,GetFileSize
9,3227,CloseHandle
10,3227,GetFileSize
11,3227,CreateFileW
12,3227,_wcsicmp
13,3227,FindFirstFile
14,3227,FindNextFileW
15,3227,CreateFileW
16,3227,FindFirstFileW
17,3227,ReadFile
18,3227,_wcsicmp
19,3227,FindNextFileW
20,3227,FindFirstFile
21,3227,FindNextFileW
22,3227,ReadFile
23,3227,FindFirstFile
24,3227,FindFirstFileW
25,3227,GetFileSize
26,3227,FindFirstFileW
27,3227,FindNextFileW
28,3227,CreateFileW
29,3227,FindFirstFile
30,3227,FindFirstFileW
31,3227,CreateFileW
32,3227,CreateFileW
33,3227,CreateFileW
34,3227,OpenProcess
35,3227,OpenProcess
36,3227,ReadFile
37,3227,ReadFile
38,3227,FindFirstFile
39,3227,CreateFileW
40,3227,GetFileSize
41,3227,FindFirstFileW
42,3227,FindFirstFile
43,3227,ReadFile
44,3227,GetFileSize
45,3227,FindNextFileW
46,3227,FindFirstFile
47,3227,GetFileSize
48,3227,CloseHandle
49,3227,FindNextFileW
50,3227,OpenProcess
51,3227,_wcsicmp
52,3227,FindFirstFile
53,3227,FindNextFileW
54,3227,FindFirstFileW
55,3227,CloseHandle
56,3227,FindFirstFile
57,3227,CreateFileW
58,3227,FindFirstFileW
59,3227,FindFirstFile
60,3227,CloseHandle
61,3227,CloseHandle
62,3227,FindFirstFileW
63,3227,FindFirstFileW
64,3227,OpenProcess
65,3227,FindNextFileW
66,3227,FindFirstFile
67,3227,FindFirstFileW
68,3227,OpenProcess
69,3227,ReadFile
70,3227,CreateFileW
71,3227,FindFirstFileW
72,3227,FindFirstFileW
73,3227,GetFileSize
74,3227,FindNextFileW
75,3227,FindNextFileW
76,3227,ReadFile
77,3227,CloseHandle
78,3227,ReadFile
79,3227,GetFileSize
80,3227,CreateFileW
81,3227,CloseHandle
82,3227,CreateFileW
83,3227,_wcsicmp
84,3227,OpenProcess
85,3227,ReadFile
86,3227,FindFirstFileW
