timestamp,pid,event
0,8841,OpenProcess
1,8841,FindNextFileW
2,8841,CreateFileW
3,8841,CloseHandle
4,8841,FindNextFileW
5,8841,FindNextFileW
6,8841,ReadFile
7,8841,GetFileSize
8,8841,GetFileSize
9,8841,FindNextFileW
10,8841,FindFirstFileW
11,8841,FindFirstFile
12,8841,FindFirstFile
13,8841,OpenProcess
14,8841,FindFirstFile
15,8841,ReadFile
16,8841,FindFirstFileW
17,8841,OpenProcess
18,8841,FindFirstFileW
19,8841,OpenProcess
20,8841,FindFirstFileW
21,8841,CloseHandle
22,8841,FindNextFileW
23,8841,FindNextFileW
24,8841,FindNextFileW
25,8841,CloseHandle
26,8841,OpenProcess
27,8841,ReadFile
28,8841,ReadFile
29,8841,GetFileSize
30,8841,_wcsicmp
31,8841,CreateFileW
32,8841,CloseHandle
33,8841,GetFileSize
34,8841,_wcsicmp
35,8841,FindFirstFile
36,8841,FindFirstFile
37,8841,FindFirstFileW
38,8841,FindNextFileW
39,8841,CloseHandle
40,8841,CloseHandle
41,8841,CloseHandle
42,8841,OpenProcess
43,8841,_wcsicmp
44,8841,CloseHandle
45,8841,FindNextFileW
46,8841,_wcsicmp
47,8841,ReadFile
48,8841,ReadFile
49,8841,OpenProcess
50,8841,CreateFileW
51,8841,_wcsicmp
52,8841,_wcsicmp
53,8841,_wcsicmp
54,8841,FindFirstFileW
55,8841,FindFirstFile
56,8841,FindFirstFileW
57,8841,CreateFileW
58,8841,ReadFile
59,8841,CloseHandle
60,8841,CreateFileW
61,8841,CreateFileW
62,8841,_wcsicmp
63,8841,CloseHandle
64,8841,FindNextFileW
65,8841,FindNextFileW
66,8841,CloseHandle
67,8841,CreateFileW
68,8841,_wcsicmp
69,8841,_wcsicmp
70,8841,CreateFileW
71,8841,ReadFile
72,8841,_wcsicmp
73,8841,FindFirstFile
74,8841,FindFirstFile
75,8841,FindFirstFile
76,8841,FindNextFileW
77,8841,FindFirstFile
78,8841,GetFileSize
79,8841,FindFirstFileW
80,8841,FindFirstFileW
81,8841,_wcsicmp
82,8841,_wcsicmp
83,8841,_wcsicmp
84,8841,_wcsicmp
85,8841,_wcsicmp
86,8841,CloseHandle
87,8841,_wcsicmp
88,8841,FindFirstFile
89,8841,GetFileSize
90,8841,OpenProcess
91,8841,OpenProcess
92,8841,GetFileSize
93,8841,GetFileSize
94,8841,FindFirstFileW
95,8841,ReadFile
96,8841,CreateFileW
97,8841,FindFirstFile
98,8841,FindFirstFileW
99,8841,OpenProcess
100,8841,OpenProcess
101,8841,WriteFile
102,8841,HighEntropyFile
103,8841,WriteFile
104,8841,WriteFile
105,8841,WriteFile
106,8841,WriteFile
107,8841,WriteFile
108,8841,CloseHandle
109,8841,VirtualAlloc
110,8841,BusyLoop
111,8841,WriteFile
112,8841,WriteFile
113,8841,HighEntropyFile
114,8841,VirtualAlloc
115,8841,HighEntropyFile
116,8841,HighEntropyFile
117,8841,BusyLoop
118,8841,CloseHandle
119,8841,WriteFile
120,8841,HighEntropyFile
121,8841,VirtualAlloc
122,8841,CloseHandle
123,8841,WriteFile
