timestamp,pid,event
0,1318,CreateFileW
1,1318,FindNextFileW
2,1318,CloseHandle
3,1318,CreateFileW
4,1318,ReadFile
5,1318,CloseHandle
6,1318,CreateFileW
7,1318,GetFileSize
8,1318,GetFileSize
9,1318,CloseHandle
10,1318,FindFirstFileW
11,1318,ReadFile
12,1318,CloseHandle
13,1318,CloseHandle
14,1318,FindNextFileW
15,1318,CloseHandle
16,1318,GetFileSize
17,1318,CloseHandle
18,1318,FindFirstFileW
19,1318,FindNextFileW
20,1318,FindNextFileW
21,1318,CloseHandle
22,1318,FindFirstFile
23,1318,ReadFile
24,1318,CreateFileW
25,1318,CloseHandle
26,1318,CloseHandle
27,1318,FindFirstFileW
28,1318,FindFirstFile
29,1318,CloseHandle
30,1318,OpenProcess
31,1318,FindFirstFileW
32,1318,FindFirstFile
33,1318,FindFirstFile
34,1318,ReadFile
35,1318,CloseHandle
36,1318,FindFirstFileW
37,1318,CloseHandle
38,1318,FindNextFileW
39,1318,GetFileSize
40,1318,FindNextFileW
41,1318,FindNextFileW
42,1318,FindNextFileW
43,1318,FindNextFileW
44,1318,FindFirstFile
45,1318,OpenProcess
46,1318,CreateFileW
47,1318,FindFirstFileW
48,1318,ReadFile
49,1318,FindNextFileW
50,1318,GetFileSize
51,1318,GetFileSize
52,1318,ReadFile
53,1318,FindFirstFile
54,1318,OpenProcess
55,1318,OpenProcess
56,1318,FindNextFileW
57,1318,GetFileSize
58,1318,FindFirstFile
59,1318,FindFirstFile
60,1318,OpenProcess
61,1318,ReadFile
62,1318,CloseHandle
63,1318,OpenProcess
64,1318,CloseHandle
65,1318,FindNextFileW
66,1318,FindNextFileW
67,1318,FindFirstFileW
68,1318,FindFirstFile
69,1318,GetFileSize
70,1318,CloseHandle
71,1318,FindFirstFileW
72,1318,FindFirstFileW
73,1318,CloseHandle
74,1318,WriteFile
75,1318,WriteFile
76,1318,HighEntropyFile
77,1318,WriteFile
78,1318,CloseHandle
79,1318,HighEntropyFile
80,1318,BusyLoop
81,1318,HighEntropyFile
82,1318,WriteFile
83,1318,WriteFile
84,1318,WriteFile
85,1318,BusyLoop
86,1318,HighEntropyFile
87,1318,HighEntropyFile
88,1318,HighEntropyFile
89,1318,VirtualAlloc
90,1318,BusyLoop
91,1318,WriteFile
92,1318,WriteFile
93,1318,WriteFile
