timestamp,pid,event
0,3801,GetFileSize
1,3801,ReadFile
2,3801,GetFileSize
3,3801,CreateFileW
4,3801,OpenProcess
5,3801,ReadFile
6,3801,FindNextFileW
7,3801,CreateFileW
8,3801,_wcsicmp
9,3801,ReadFile
10,3801,CreateFileW
11,3801,_wcsicmp
12,3801,OpenProcess
13,3801,_wcsicmp
14,3801,ReadFile
15,3801,FindFirstFile
16,3801,GetFileSize
17,3801,_wcsicmp
18,3801,_wcsicmp
19,3801,ReadFile
20,3801,GetFileSize
21,3801,GetFileSize
22,3801,OpenProcess
23,3801,CreateFileW
24,3801,_wcsicmp
25,3801,GetFileSize
26,3801,CloseHandle
27,3801,FindFirstFile
28,3801,FindFirstFileW
29,3801,GetFileSize
30,3801,OpenProcess
31,3801,CloseHandle
32,3801,GetFileSize
33,3801,OpenProcess
34,3801,ReadFile
35,3801,FindNextFileW
36,3801,FindFirstFile
37,3801,CreateFileW
38,3801,OpenProcess
39,3801,FindNextFileW
40,3801,CreateFileW
41,3801,OpenProcess
42,3801,FindFirstFile
43,3801,_wcsicmp
44,3801,GetFileSize
45,3801,GetFileSize
46,3801,OpenProcess
47,3801,CreateFileW
48,3801,CreateFileW
49,3801,GetFileSize
50,3801,GetFileSize
51,3801,CreateFileW
52,3801,CreateFileW
53,3801,_wcsicmp
54,3801,ReadFile
55,3801,GetFileSize
56,3801,ReadFile
57,3801,FindFirstFileW
58,3801,FindNextFileW
59,3801,GetFileSize
60,3801,FindFirstFile
61,3801,WriteFile
62,3801,WriteFile
63,3801,BusyLoop
64,3801,WriteFile
65,3801,HighEntropyFile
66,3801,HighEntropyFile
67,3801,WriteFile
68,3801,WriteFile
69,3801,CloseHandle
70,3801,WriteFile
71,3801,CloseHandle
72,3801,VirtualAlloc
73,3801,WriteFile
74,3801,CloseHandle
75,3801,WriteFile
76,3801,WriteFile
77,3801,HighEntropyFile
78,3801,WriteFile
79,3801,CloseHandle
80,3801,HighEntropyFile
81,3801,CloseHandle
82,3801,WriteFile
83,3801,HighEntropyFile
84,3801,VirtualAlloc
85,3801,WriteFile
86,3801,HighEntropyFile
87,3801,WriteFile
88,3801,BusyLoop
89,3801,WriteFile
90,3801,VirtualAlloc
91,3801,CloseHandle
92,3801,CloseHandle
93,3801,RapidFileWrite
94,3801,WriteFile
95,3801,WriteFile
96,3801,HighEntropyFile
97,3801,VirtualAlloc
98,3801,CloseHandle
99,3801,BusyLoop
100,3801,WriteFile
101,3801,CloseHandle
102,3801,WriteFile
103,3801,HighEntropyFile
104,3801,WriteFile
105,3801,WriteFile
106,3801,WriteFile
107,3801,BusyLoop
108,3801,WriteFile
109,3801,CloseHandle
110,3801,HighEntropyFile
111,3801,BusyLoop
112,3801,RapidFileWrite
113,3801,HighEntropyFile
114,3801,HighEntropyFile
115,3801,CloseHandle
116,3801,WriteFile
117,3801,CloseHandle
118,3801,VirtualAlloc
119,3801,VirtualAlloc
120,3801,HighEntropyFile
121,3801,VirtualAlloc
122,3801,VirtualAlloc
123,3801,WriteFile
124,3801,WriteFile
125,3801,VirtualAlloc
126,3801,BusyLoop
127,3801,HighEntropyFile
128,3801,BusyLoop
129,3801,WriteFile
130,3801,WriteFile
131,3801,WriteFile
132,3801,VirtualAlloc
133,3801,WriteFile
134,3801,HighEntropyFile
135,3801,BusyLoop
136,3801,HighEntropyFile
137,3801,HighEntropyFile
138,3801,VirtualAlloc
139,3801,RapidFileWrite
140,3801,WriteFile
141,3801,VirtualAlloc
142,3801,BusyLoop
143,3801,HighEntropyFile
144,3801,BusyLoop
145,3801,WriteFile
146,3801,WriteFile
147,3801,WriteFile
148,3801,WriteFile
149,3801,WriteFile
150,3801,HighEntropyFile
151,3801,VirtualAlloc
152,3801,WriteFile
153,3801,HighEntropyFile
154,3801,BusyLoop
155,3801,WriteFile
156,3801,WriteFile
157,3801,CloseHandle
158,3801,CloseHandle
159,3801,WriteFile
160,3801,VirtualAlloc
161,3801,WriteFile
162,3801,VirtualAlloc
163,3801,VirtualAlloc
164,3801,HighEntropyFile
165,3801,WriteFile
166,3801,HighEntropyFile
167,3801,WriteFile
168,3801,VirtualAlloc
169,3801,WriteFile
170,3801,CloseHandle
171,3801,RapidFileWrite
172,3801,WriteFile
173,3801,CanaryViolation
174,3801,EarlyTermination
175,3801,CloseHandle
176,3801,WriteFile
177,3801,HighEntropyFile
178,3801,CloseHandle
179,3801,HighEntropyFile
180,3801,CloseHandle
181,3801,CloseHandle
182,3801,CloseHandle
183,3801,CloseHandle
184,3801,HighEntropyFile
185,3801,CloseHandle
186,3801,HighEntropyFile
187,3801,CloseHandle
188,3801,WriteFile
189,3801,CloseHandle
190,3801,HighEntropyFile
191,3801,HighEntropyFile
192,3801,CloseHandle
193,3801,CloseHandle
194,3801,CloseHandle
195,3801,CloseHandle
196,3801,HighEntropyFile
197,3801,HighEntropyFile
198,3801,CloseHandle
199,3801,HighEntropyFile
200,3801,HighEntropyFile
201,3801,CloseHandle
202,3801,WriteFile
203,3801,WriteFile
204,3801,WriteFile
