timestamp,pid,event
0,2099,CreateProcess
1,2099,VirtualAlloc
2,2099,FindFirstFile
3,2099,FindNextFile
4,2099,FindFirstFile
5,2099,FindNextFile
6,2099,FindFirstFile
7,2099,FindNextFile
8,2099,FindFirstFile
9,2099,FindNextFile
10,2099,FindFirstFile
11,2099,FindNextFile
12,2099,FindFirstFile
13,2099,FindNextFile
14,2099,FindFirstFile
15,2099,FindNextFile
16,2099,FindFirstFile
17,2099,FindNextFile
18,2099,FindFirstFile
19,2099,FindNextFile
20,2099,FindFirstFile
21,2099,FindNextFile
22,2099,FindFirstFile
23,2099,FindNextFile
24,2099,FindFirstFile
25,2099,FindNextFile
26,2099,FindFirstFile
27,2099,FindNextFile
28,2099,FindFirstFile
29,2099,FindNextFile
30,2099,FindFirstFile
31,2099,FindNextFile
32,2099,FindFirstFile
33,2099,FindNextFile
34,2099,FindFirstFile
35,2099,FindNextFile
36,2099,FindFirstFile
37,2099,FindNextFile
38,2099,FindFirstFile
39,2099,FindNextFile
40,2099,FindFirstFile
41,2099,FindNextFile
42,2099,FindFirstFile
43,2099,FindNextFile
44,2099,FindFirstFile
45,2099,FindNextFile
46,2099,FindFirstFile
47,2099,FindNextFile
48,2099,FindFirstFile
49,2099,FindNextFile
50,2099,OpenFile
51,2099,BusyLoop
52,2099,WriteFile
53,2099,RapidFileWrite
54,2099,OpenFile
55,2099,BusyLoop
56,2099,WriteFile
57,2099,RapidFileWrite
58,2099,OpenFile
59,2099,BusyLoop
60,2099,WriteFile
61,2099,RapidFileWrite
62,2099,OpenFile
63,2099,BusyLoop
64,2099,WriteFile
65,2099,RapidFileWrite
66,2099,OpenFile
67,2099,BusyLoop
68,2099,WriteFile
69,2099,RapidFileWrite
70,2099,OpenFile
71,2099,BusyLoop
72,2099,WriteFile
73,2099,RapidFileWrite
74,2099,OpenFile
75,2099,BusyLoop
76,2099,WriteFile
77,2099,RapidFileWrite
78,2099,OpenFile
79,2099,BusyLoop
80,2099,WriteFile
81,2099,RapidFileWrite
82,2099,OpenFile
83,2099,BusyLoop
84,2099,WriteFile
85,2099,RapidFileWrite
86,2099,OpenFile
87,2099,BusyLoop
88,2099,WriteFile
89,2099,RapidFileWrite
90,2099,OpenFile
91,2099,BusyLoop
92,2099,WriteFile
93,2099,RapidFileWrite
94,2099,OpenFile
95,2099,BusyLoop
96,2099,WriteFile
97,2099,RapidFileWrite
98,2099,OpenFile
99,2099,BusyLoop
100,2099,WriteFile
101,2099,RapidFileWrite
102,2099,OpenFile
103,2099,BusyLoop
104,2099,WriteFile
105,2099,RapidFileWrite
106,2099,OpenFile
107,2099,BusyLoop
108,2099,WriteFile
109,2099,RapidFileWrite
110,2099,OpenFile
111,2099,BusyLoop
112,2099,WriteFile
113,2099,RapidFileWrite
114,2099,OpenFile
115,2099,BusyLoop
116,2099,WriteFile
117,2099,RapidFileWrite
118,2099,OpenFile
119,2099,BusyLoop
120,2099,WriteFile
121,2099,RapidFileWrite
122,2099,OpenFile
123,2099,BusyLoop
124,2099,WriteFile
125,2099,RapidFileWrite
126,2099,OpenFile
127,2099,BusyLoop
128,2099,WriteFile
129,2099,RapidFileWrite
130,2099,OpenFile
131,2099,BusyLoop
132,2099,WriteFile
133,2099,RapidFileWrite
134,2099,OpenFile
135,2099,BusyLoop
136,2099,WriteFile
137,2099,RapidFileWrite
138,2099,OpenFile
139,2099,BusyLoop
140,2099,WriteFile
141,2099,RapidFileWrite
142,2099,OpenFile
143,2099,BusyLoop
144,2099,WriteFile
145,2099,RapidFileWrite
146,2099,OpenFile
147,2099,BusyLoop
148,2099,WriteFile
149,2099,RapidFileWrite
150,2099,OpenFile
151,2099,BusyLoop
152,2099,WriteFile
153,2099,RapidFileWrite
154,2099,DeleteFile
155,2099,TerminateProcess
