timestamp,pid,event
0,1018,_wcsicmp
1,1018,ReadFile
2,1018,GetFileSize
3,1018,FindFirstFileW
4,1018,CreateFileW
5,1018,FindNextFileW
6,1018,_wcsicmp
7,1018,FindNextFileW
8,1018,CloseHandle
9,1018,OpenProcess
10,1018,FindFirstFile
11,1018,GetFileSize
12,1018,GetFileSize
13,1018,CloseHandle
14,1018,FindFirstFileW
15,1018,CloseHandle
16,1018,FindNextFileW
17,1018,FindFirstFileW
18,1018,_wcsicmp
19,1018,_wcsicmp
20,1018,FindNextFileW
21,1018,ReadFile
22,1018,ReadFile
23,1018,FindFirstFileW
24,1018,CloseHandle
25,1018,FindFirstFileW
26,1018,ReadFile
27,1018,CloseHandle
28,1018,FindNextFileW
29,1018,CloseHandle
30,1018,CloseHandle
31,1018,CreateFileW
32,1018,FindFirstFileW
33,1018,FindFirstFileW
34,1018,CloseHandle
35,1018,FindNextFileW
36,1018,FindFirstFile
37,1018,_wcsicmp
38,1018,CreateFileW
39,1018,GetFileSize
40,1018,_wcsicmp
41,1018,FindNextFileW
42,1018,_wcsicmp
43,1018,FindFirstFile
44,1018,OpenProcess
45,1018,_wcsicmp
46,1018,CloseHandle
47,1018,ReadFile
48,1018,FindNextFileW
49,1018,OpenProcess
50,1018,FindFirstFile
51,1018,OpenProcess
52,1018,_wcsicmp
53,1018,OpenProcess
54,1018,GetFileSize
55,1018,CloseHandle
56,1018,_wcsicmp
57,1018,CreateFileW
58,1018,_wcsicmp
59,1018,CreateFileW
60,1018,FindFirstFileW
61,1018,FindNextFileW
62,1018,FindFirstFileW
63,1018,GetFileSize
64,1018,CreateFileW
65,1018,CloseHandle
66,1018,OpenProcess
67,1018,GetFileSize
68,1018,FindFirstFile
69,1018,CloseHandle
70,1018,OpenProcess
71,1018,_wcsicmp
72,1018,CloseHandle
73,1018,CreateFileW
74,1018,ReadFile
75,1018,FindNextFileW
76,1018,ReadFile
77,1018,_wcsicmp
78,1018,FindFirstFile
79,1018,FindNextFileW
80,1018,FindNextFileW
81,1018,FindFirstFile
82,1018,FindNextFileW
83,1018,CloseHandle
84,1018,FindNextFileW
85,1018,CreateFileW
86,1018,FindNextFileW
87,1018,CloseHandle
88,1018,_wcsicmp
89,1018,OpenProcess
90,1018,_wcsicmp
91,1018,CloseHandle
92,1018,_wcsicmp
93,1018,CreateFileW
94,1018,_wcsicmp
95,1018,FindFirstFile
96,1018,FindNextFileW
97,1018,_wcsicmp
98,1018,FindNextFileW
99,1018,FindFirstFileW
100,1018,FindFirstFile
101,1018,FindFirstFile
102,1018,ReadFile
103,1018,CloseHandle
104,1018,FindNextFileW
105,1018,ReadFile
106,1018,_wcsicmp
107,1018,_wcsicmp
108,1018,FindFirstFile
109,1018,OpenProcess
110,1018,FindFirstFileW
111,1018,CreateFileW
