timestamp,pid,event
0,2029,CreateProcess
1,2029,VirtualAlloc
2,2029,FindFirstFile
3,2029,FindNextFile
4,2029,FindFirstFile
5,2029,FindNextFile
6,2029,FindFirstFile
7,2029,FindNextFile
8,2029,FindFirstFile
9,2029,FindNextFile
10,2029,FindFirstFile
11,2029,FindNextFile
12,2029,FindFirstFile
13,2029,FindNextFile
14,2029,FindFirstFile
15,2029,FindNextFile
16,2029,FindFirstFile
17,2029,FindNextFile
18,2029,FindFirstFile
19,2029,FindNextFile
20,2029,FindFirstFile
21,2029,FindNextFile
22,2029,FindFirstFile
23,2029,FindNextFile
24,2029,FindFirstFile
25,2029,FindNextFile
26,2029,FindFirstFile
27,2029,FindNextFile
28,2029,FindFirstFile
29,2029,FindNextFile
30,2029,FindFirstFile
31,2029,FindNextFile
32,2029,FindFirstFile
33,2029,FindNextFile
34,2029,FindFirstFile
35,2029,FindNextFile
36,2029,FindFirstFile
37,2029,FindNextFile
38,2029,FindFirstFile
39,2029,FindNextFile
40,2029,FindFirstFile
41,2029,FindNextFile
42,2029,FindFirstFile
43,2029,FindNextFile
44,2029,FindFirstFile
45,2029,FindNextFile
46,2029,FindFirstFile
47,2029,FindNextFile
48,2029,FindFirstFile
49,2029,FindNextFile
50,2029,OpenFile
51,2029,BusyLoop
52,2029,WriteFile
53,2029,RapidFileWrite
54,2029,OpenFile
55,2029,BusyLoop
56,2029,WriteFile
57,2029,RapidFileWrite
58,2029,OpenFile
59,2029,BusyLoop
60,2029,WriteFile
61,2029,RapidFileWrite
62,2029,OpenFile
63,2029,BusyLoop
64,2029,WriteFile
65,2029,RapidFileWrite
66,2029,OpenFile
67,2029,BusyLoop
68,2029,WriteFile
69,2029,RapidFileWrite
70,2029,OpenFile
71,2029,BusyLoop
72,2029,WriteFile
73,2029,RapidFileWrite
74,2029,OpenFile
75,2029,BusyLoop
76,2029,WriteFile
77,2029,RapidFileWrite
78,2029,OpenFile
79,2029,BusyLoop
80,2029,WriteFile
81,2029,RapidFileWrite
82,2029,OpenFile
83,2029,BusyLoop
84,2029,WriteFile
85,2029,RapidFileWrite
86,2029,OpenFile
87,2029,BusyLoop
88,2029,WriteFile
89,2029,RapidFileWrite
90,2029,OpenFile
91,2029,BusyLoop
92,2029,WriteFile
93,2029,RapidFileWrite
94,2029,OpenFile
95,2029,BusyLoop
96,2029,WriteFile
97,2029,RapidFileWrite
98,2029,OpenFile
99,2029,BusyLoop
100,2029,WriteFile
101,2029,RapidFileWrite
102,2029,OpenFile
103,2029,BusyLoop
104,2029,WriteFile
105,2029,RapidFileWrite
106,2029,OpenFile
107,2029,BusyLoop
108,2029,WriteFile
109,2029,RapidFileWrite
110,2029,DeleteFile
111,2029,TerminateProcess
