timestamp,pid,event
0,9635,CloseHandle
1,9635,OpenProcess
2,9635,GetFileSize
3,9635,FindNextFileW
4,9635,OpenProcess
5,9635,ReadFile
6,9635,CloseHandle
7,9635,CloseHandle
8,9635,FindFirstFile
9,9635,OpenProcess
10,9635,FindFirstFile
11,9635,CreateFileW
12,9635,CreateFileW
13,9635,_wcsicmp
14,9635,FindFirstFile
15,9635,FindFirstFile
16,9635,CloseHandle
17,9635,_wcsicmp
18,9635,GetFileSize
19,9635,FindNextFileW
20,9635,_wcsicmp
21,9635,ReadFile
22,9635,ReadFile
23,9635,ReadFile
24,9635,_wcsicmp
25,9635,CreateFileW
26,9635,CloseHandle
27,9635,FindFirstFile
28,9635,CloseHandle
29,9635,ReadFile
30,9635,_wcsicmp
31,9635,FindFirstFileW
32,9635,ReadFile
33,9635,ReadFile
34,9635,OpenProcess
35,9635,OpenProcess
36,9635,OpenProcess
37,9635,ReadFile
38,9635,FindNextFileW
39,9635,FindFirstFileW
40,9635,CreateFileW
41,9635,FindFirstFileW
42,9635,_wcsicmp
43,9635,_wcsicmp
44,9635,ReadFile
45,9635,CreateFileW
46,9635,CreateFileW
47,9635,_wcsicmp
48,9635,CloseHandle
49,9635,OpenProcess
50,9635,FindFirstFileW
51,9635,OpenProcess
52,9635,CloseHandle
53,9635,CloseHandle
54,9635,FindFirstFileW
55,9635,GetFileSize
56,9635,_wcsicmp
57,9635,CloseHandle
58,9635,CreateFileW
59,9635,GetFileSize
60,9635,ReadFile
61,9635,FindFirstFileW
62,9635,ReadFile
63,9635,OpenProcess
64,9635,FindFirstFileW
65,9635,ReadFile
66,9635,CloseHandle
67,9635,ReadFile
68,9635,OpenProcess
69,9635,CreateFileW
70,9635,FindFirstFileW
71,9635,CreateFileW
72,9635,OpenProcess
73,9635,GetFileSize
74,9635,_wcsicmp
75,9635,CloseHandle
76,9635,FindFirstFile
77,9635,ReadFile
78,9635,CreateFileW
79,9635,FindFirstFileW
80,9635,GetFileSize
81,9635,FindNextFileW
82,9635,ReadFile
83,9635,ReadFile
84,9635,GetFileSize
85,9635,OpenProcess
86,9635,FindNextFileW
87,9635,FindFirstFile
88,9635,ReadFile
89,9635,FindNextFileW
90,9635,OpenProcess
91,9635,FindFirstFileW
92,9635,FindFirstFileW
93,9635,FindNextFileW
94,9635,CreateFileW
95,9635,CreateFileW
96,9635,CloseHandle
97,9635,FindFirstFileW
98,9635,_wcsicmp
99,9635,FindNextFileW
100,9635,_wcsicmp
101,9635,CloseHandle
102,9635,HighEntropyFile
103,9635,BusyLoop
104,9635,WriteFile
105,9635,WriteFile
106,9635,WriteFile
107,9635,WriteFile
108,9635,WriteFile
109,9635,HighEntropyFile
110,9635,BusyLoop
111,9635,HighEntropyFile
112,9635,CloseHandle
113,9635,HighEntropyFile
114,9635,VirtualAlloc
115,9635,CloseHandle
116,9635,HighEntropyFile
117,9635,WriteFile
118,9635,CloseHandle
119,9635,HighEntropyFile
120,9635,WriteFile
121,9635,BusyLoop
122,9635,VirtualAlloc
123,9635,WriteFile
124,9635,HighEntropyFile
125,9635,WriteFile
126,9635,VirtualAlloc
127,9635,CloseHandle
128,9635,VirtualAlloc
129,9635,BusyLoop
130,9635,HighEntropyFile
131,9635,WriteFile
132,9635,WriteFile
133,9635,BusyLoop
134,9635,CloseHandle
135,9635,VirtualAlloc
136,9635,WriteFile
137,9635,WriteFile
138,9635,CloseHandle
139,9635,WriteFile
140,9635,HighEntropyFile
141,9635,HighEntropyFile
142,9635,WriteFile
143,9635,VirtualAlloc
144,9635,WriteFile
145,9635,WriteFile
146,9635,HighEntropyFile
147,9635,BusyLoop
148,9635,HighEntropyFile
149,9635,BusyLoop
150,9635,WriteFile
151,9635,CloseHandle
152,9635,WriteFile
153,9635,WriteFile
154,9635,CloseHandle
155,9635,WriteFile
156,9635,WriteFile
157,9635,HighEntropyFile
158,9635,CloseHandle
159,9635,HighEntropyFile
160,9635,HighEntropyFile
161,9635,HighEntropyFile
162,9635,HighEntropyFile
163,9635,HighEntropyFile
164,9635,HighEntropyFile
165,9635,WriteFile
166,9635,VirtualAlloc
167,9635,HighEntropyFile
168,9635,WriteFile
169,9635,BusyLoop
170,9635,WriteFile
171,9635,BusyLoop
172,9635,WriteFile
173,9635,WriteFile
174,9635,WriteFile
175,9635,HighEntropyFile
176,9635,HighEntropyFile
177,9635,CloseHandle
178,9635,BusyLoop
179,9635,CloseHandle
180,9635,BusyLoop
181,9635,HighEntropyFile
182,9635,CloseHandle
183,9635,WriteFile
184,9635,HighEntropyFile
185,9635,HighEntropyFile
186,9635,HighEntropyFile
187,9635,VirtualAlloc
188,9635,VirtualAlloc
189,9635,HighEntropyFile
190,9635,WriteFile
191,9635,VirtualAlloc
192,9635,HighEntropyFile
193,9635,BusyLoop
194,9635,WriteFile
195,9635,HighEntropyFile
196,9635,HighEntropyFile
197,9635,HighEntropyFile
198,9635,VirtualAlloc
199,9635,HighEntropyFile
200,9635,HighEntropyFile
201,9635,WriteFile
202,9635,WriteFile
203,9635,WriteFile
204,9635,RapidFileWrite
205,9635,CloseHandle
206,9635,BusyLoop
207,9635,HighEntropyFile
208,9635,CloseHandle
209,9635,WriteFile
210,9635,HighEntropyFile
211,9635,WriteFile
212,9635,WriteFile
213,9635,HighEntropyFile
214,9635,CloseHandle
215,9635,WriteFile
216,9635,WriteFile
217,9635,BusyLoop
218,9635,RapidFileWrite
219,9635,VirtualAlloc
220,9635,CloseHandle
221,9635,VirtualAlloc
222,9635,WriteFile
223,9635,CloseHandle
224,9635,BusyLoop
225,9635,HighEntropyFile
226,9635,VirtualAlloc
227,9635,CloseHandle
228,9635,WriteFile
229,9635,BusyLoop
230,9635,WriteFile
231,9635,CloseHandle
232,9635,HighEntropyFile
233,9635,BusyLoop
234,9635,WriteFile
235,9635,WriteFile
236,9635,HighEntropyFile
237,9635,WriteFile
238,9635,WriteFile
239,9635,CloseHandle
240,9635,HighEntropyFile
241,9635,WriteFile
242,9635,VirtualAlloc
243,9635,WriteFile
244,9635,VirtualAlloc
245,9635,WriteFile
246,9635,WriteFile
247,9635,WriteFile
248,9635,RapidFileWrite
249,9635,HighEntropyFile
250,9635,VirtualAlloc
251,9635,WriteFile
252,9635,WriteFile
253,9635,WriteFile
254,9635,WriteFile
255,9635,WriteFile
256,9635,VirtualAlloc
257,9635,WriteFile
258,9635,VirtualAlloc
259,9635,HighEntropyFile
260,9635,BusyLoop
261,9635,WriteFile
262,9635,BusyLoop
263,9635,HighEntropyFile
264,9635,BusyLoop
265,9635,HighEntropyFile
266,9635,WriteFile
267,9635,VirtualAlloc
268,9635,CloseHandle
269,9635,WriteFile
270,9635,WriteFile
271,9635,BusyLoop
272,9635,VirtualAlloc
273,9635,WriteFile
274,9635,BusyLoop
275,9635,WriteFile
276,9635,BusyLoop
277,9635,CloseHandle
278,9635,RapidFileWrite
279,9635,WriteFile
280,9635,CloseHandle
281,9635,HighEntropyFile
282,9635,WriteFile
283,9635,WriteFile
284,9635,WriteFile
285,9635,WriteFile
286,9635,HighEntropyFile
287,9635,VirtualAlloc
288,9635,CloseHandle
289,9635,WriteFile
290,9635,CanaryViolation
291,9635,NetworkConnect
292,9635,EarlyTermination
293,9635,WriteFile
294,9635,HighEntropyFile
295,9635,HighEntropyFile
296,9635,WriteFile
297,9635,WriteFile
298,9635,CloseHandle
299,9635,HighEntropyFile
300,9635,WriteFile
301,9635,HighEntropyFile
302,9635,WriteFile
303,9635,HighEntropyFile
304,9635,HighEntropyFile
305,9635,HighEntropyFile
306,9635,HighEntropyFile
307,9635,WriteFile
308,9635,CloseHandle
309,9635,HighEntropyFile
310,9635,CloseHandle
311,9635,CloseHandle
312,9635,WriteFile
313,9635,WriteFile
314,9635,HighEntropyFile
315,9635,HighEntropyFile
316,9635,WriteFile
317,9635,WriteFile
318,9635,CloseHandle
319,9635,CloseHandle
320,9635,CloseHandle
321,9635,CloseHandle
322,9635,HighEntropyFile
323,9635,HighEntropyFile
324,9635,HighEntropyFile
325,9635,CloseHandle
326,9635,HighEntropyFile
327,9635,CloseHandle
328,9635,WriteFile
329,9635,HighEntropyFile
330,9635,CloseHandle
331,9635,CloseHandle
332,9635,WriteFile
333,9635,HighEntropyFile
334,9635,HighEntropyFile
335,9635,WriteFile
336,9635,HighEntropyFile
337,9635,HighEntropyFile
338,9635,WriteFile
339,9635,HighEntropyFile
340,9635,CloseHandle
341,9635,CloseHandle
