timestamp,pid,event
0,2016,CreateProcess
1,2016,VirtualAlloc
2,2016,FindFirstFile
3,2016,FindNextFile
4,2016,FindFirstFile
5,2016,FindNextFile
6,2016,FindFirstFile
7,2016,FindNextFile
8,2016,FindFirstFile
9,2016,FindNextFile
10,2016,FindFirstFile
11,2016,FindNextFile
12,2016,FindFirstFile
13,2016,FindNextFile
14,2016,FindFirstFile
15,2016,FindNextFile
16,2016,FindFirstFile
17,2016,FindNextFile
18,2016,FindFirstFile
19,2016,FindNextFile
20,2016,FindFirstFile
21,2016,FindNextFile
22,2016,FindFirstFile
23,2016,FindNextFile
24,2016,OpenFile
25,2016,BusyLoop
26,2016,WriteFile
27,2016,RapidFileWrite
28,2016,OpenFile
29,2016,BusyLoop
30,2016,WriteFile
31,2016,RapidFileWrite
32,2016,OpenFile
33,2016,BusyLoop
34,2016,WriteFile
35,2016,RapidFileWrite
36,2016,OpenFile
37,2016,BusyLoop
38,2016,WriteFile
39,2016,RapidFileWrite
40,2016,OpenFile
41,2016,BusyLoop
42,2016,WriteFile
43,2016,RapidFileWrite
44,2016,OpenFile
45,2016,BusyLoop
46,2016,WriteFile
47,2016,RapidFileWrite
48,2016,OpenFile
49,2016,BusyLoop
50,2016,WriteFile
51,2016,RapidFileWrite
52,2016,OpenFile
53,2016,BusyLoop
54,2016,WriteFile
55,2016,RapidFileWrite
56,2016,OpenFile
57,2016,BusyLoop
58,2016,WriteFile
59,2016,RapidFileWrite
60,2016,OpenFile
61,2016,BusyLoop
62,2016,WriteFile
63,2016,RapidFileWrite
64,2016,OpenFile
65,2016,BusyLoop
66,2016,WriteFile
67,2016,RapidFileWrite
68,2016,OpenFile
69,2016,BusyLoop
70,2016,WriteFile
71,2016,RapidFileWrite
72,2016,OpenFile
73,2016,BusyLoop
74,2016,WriteFile
75,2016,RapidFileWrite
76,2016,OpenFile
77,2016,BusyLoop
78,2016,WriteFile
79,2016,RapidFileWrite
80,2016,OpenFile
81,2016,BusyLoop
82,2016,WriteFile
83,2016,RapidFileWrite
84,2016,OpenFile
85,2016,BusyLoop
86,2016,WriteFile
87,2016,RapidFileWrite
88,2016,OpenFile
89,2016,BusyLoop
90,2016,WriteFile
91,2016,RapidFileWrite
92,2016,OpenFile
93,2016,BusyLoop
94,2016,WriteFile
95,2016,RapidFileWrite
96,2016,OpenFile
97,2016,BusyLoop
98,2016,WriteFile
99,2016,RapidFileWrite
100,2016,OpenFile
101,2016,BusyLoop
102,2016,WriteFile
103,2016,RapidFileWrite
104,2016,OpenFile
105,2016,BusyLoop
106,2016,WriteFile
107,2016,RapidFileWrite
108,2016,OpenFile
109,2016,BusyLoop
110,2016,WriteFile
111,2016,RapidFileWrite
112,2016,OpenFile
113,2016,BusyLoop
114,2016,WriteFile
115,2016,RapidFileWrite
116,2016,DeleteFile
117,2016,TerminateProcess
