timestamp,pid,event
0,6257,FindNextFileW
1,6257,ReadFile
2,6257,CreateFileW
3,6257,OpenProcess
4,6257,ReadFile
5,6257,ReadFile
6,6257,CreateFileW
7,6257,FindNextFileW
8,6257,FindNextFileW
9,6257,OpenProcess
10,6257,OpenProcess
11,6257,_wcsicmp
12,6257,CreateFileW
13,6257,FindNextFileW
14,6257,FindFirstFile
15,6257,ReadFile
16,6257,ReadFile
17,6257,FindNextFileW
18,6257,CreateFileW
19,6257,GetFileSize
20,6257,FindNextFileW
21,6257,CreateFileW
22,6257,CloseHandle
23,6257,_wcsicmp
24,6257,FindNextFileW
25,6257,FindFirstFile
26,6257,OpenProcess
27,6257,FindFirstFileW
28,6257,OpenProcess
29,6257,CloseHandle
30,6257,FindFirstFileW
31,6257,CloseHandle
32,6257,CloseHandle
33,6257,ReadFile
34,6257,_wcsicmp
35,6257,ReadFile
36,6257,FindFirstFileW
37,6257,FindFirstFile
38,6257,OpenProcess
39,6257,ReadFile
40,6257,CloseHandle
41,6257,CreateFileW
42,6257,GetFileSize
43,6257,_wcsicmp
44,6257,FindNextFileW
45,6257,OpenProcess
46,6257,FindFirstFileW
47,6257,CloseHandle
48,6257,_wcsicmp
49,6257,CreateFileW
50,6257,_wcsicmp
51,6257,CreateFileW
52,6257,ReadFile
53,6257,FindNextFileW
54,6257,FindFirstFileW
55,6257,FindNextFileW
56,6257,OpenProcess
57,6257,CloseHandle
58,6257,CloseHandle
59,6257,ReadFile
60,6257,CreateFileW
61,6257,GetFileSize
62,6257,FindFirstFile
63,6257,OpenProcess
64,6257,OpenProcess
65,6257,FindNextFileW
66,6257,ReadFile
67,6257,FindFirstFile
68,6257,FindFirstFile
69,6257,_wcsicmp
70,6257,GetFileSize
71,6257,GetFileSize
72,6257,ReadFile
73,6257,FindFirstFileW
74,6257,FindFirstFile
75,6257,CloseHandle
76,6257,_wcsicmp
77,6257,CloseHandle
78,6257,FindFirstFile
79,6257,OpenProcess
80,6257,_wcsicmp
81,6257,FindFirstFileW
82,6257,FindFirstFileW
83,6257,WriteFile
84,6257,CloseHandle
85,6257,HighEntropyFile
86,6257,VirtualAlloc
87,6257,HighEntropyFile
88,6257,BusyLoop
89,6257,HighEntropyFile
90,6257,HighEntropyFile
91,6257,VirtualAlloc
92,6257,WriteFile
93,6257,WriteFile
94,6257,HighEntropyFile
95,6257,RapidFileWrite
96,6257,CloseHandle
97,6257,HighEntropyFile
98,6257,VirtualAlloc
99,6257,WriteFile
100,6257,BusyLoop
101,6257,WriteFile
102,6257,WriteFile
103,6257,HighEntropyFile
104,6257,WriteFile
105,6257,HighEntropyFile
106,6257,WriteFile
107,6257,HighEntropyFile
108,6257,BusyLoop
109,6257,HighEntropyFile
110,6257,WriteFile
111,6257,VirtualAlloc
112,6257,CloseHandle
113,6257,WriteFile
114,6257,CloseHandle
115,6257,WriteFile
116,6257,HighEntropyFile
117,6257,VirtualAlloc
118,6257,WriteFile
119,6257,HighEntropyFile
120,6257,RapidFileWrite
121,6257,WriteFile
122,6257,VirtualAlloc
123,6257,HighEntropyFile
124,6257,VirtualAlloc
125,6257,WriteFile
126,6257,HighEntropyFile
127,6257,BusyLoop
128,6257,HighEntropyFile
129,6257,CloseHandle
130,6257,HighEntropyFile
131,6257,BusyLoop
132,6257,HighEntropyFile
133,6257,WriteFile
134,6257,CloseHandle
135,6257,WriteFile
136,6257,HighEntropyFile
137,6257,WriteFile
138,6257,VirtualAlloc
139,6257,VirtualAlloc
140,6257,HighEntropyFile
141,6257,HighEntropyFile
142,6257,WriteFile
143,6257,BusyLoop
144,6257,HighEntropyFile
145,6257,WriteFile
146,6257,WriteFile
147,6257,VirtualAlloc
148,6257,HighEntropyFile
149,6257,HighEntropyFile
150,6257,HighEntropyFile
151,6257,HighEntropyFile
152,6257,BusyLoop
153,6257,HighEntropyFile
154,6257,VirtualAlloc
155,6257,WriteFile
156,6257,HighEntropyFile
157,6257,VirtualAlloc
158,6257,HighEntropyFile
159,6257,WriteFile
160,6257,HighEntropyFile
161,6257,CloseHandle
162,6257,BusyLoop
163,6257,VirtualAlloc
164,6257,HighEntropyFile
165,6257,WriteFile
166,6257,CloseHandle
167,6257,CloseHandle
168,6257,VirtualAlloc
169,6257,CloseHandle
170,6257,CloseHandle
171,6257,WriteFile
172,6257,CloseHandle
173,6257,WriteFile
174,6257,WriteFile
175,6257,WriteFile
176,6257,CloseHandle
177,6257,WriteFile
178,6257,WriteFile
179,6257,HighEntropyFile
180,6257,HighEntropyFile
181,6257,CloseHandle
182,6257,VirtualAlloc
183,6257,BusyLoop
184,6257,WriteFile
185,6257,HighEntropyFile
186,6257,WriteFile
187,6257,RapidFileWrite
188,6257,VirtualAlloc
189,6257,HighEntropyFile
190,6257,HighEntropyFile
191,6257,WriteFile
192,6257,WriteFile
193,6257,WriteFile
194,6257,CloseHandle
195,6257,BusyLoop
196,6257,BusyLoop
197,6257,WriteFile
198,6257,RapidFileWrite
199,6257,WriteFile
200,6257,WriteFile
201,6257,BusyLoop
202,6257,HighEntropyFile
203,6257,HighEntropyFile
204,6257,WriteFile
205,6257,CloseHandle
206,6257,HighEntropyFile
207,6257,CloseHandle
208,6257,BusyLoop
209,6257,HighEntropyFile
210,6257,WriteFile
211,6257,CloseHandle
212,6257,WriteFile
213,6257,WriteFile
214,6257,CloseHandle
215,6257,CloseHandle
216,6257,HighEntropyFile
217,6257,CloseHandle
218,6257,VirtualAlloc
219,6257,HighEntropyFile
220,6257,HighEntropyFile
221,6257,HighEntropyFile
222,6257,HighEntropyFile
223,6257,HighEntropyFile
224,6257,WriteFile
225,6257,HighEntropyFile
226,6257,CloseHandle
227,6257,VirtualAlloc
228,6257,WriteFile
229,6257,HighEntropyFile
230,6257,WriteFile
231,6257,RapidFileWrite
232,6257,HighEntropyFile
233,6257,HighEntropyFile
234,6257,WriteFile
235,6257,WriteFile
236,6257,CanaryViolation
237,6257,ShadowCopyDelete
238,6257,EarlyTermination
239,6257,HighEntropyFile
240,6257,WriteFile
241,6257,WriteFile
242,6257,CloseHandle
243,6257,CloseHandle
244,6257,WriteFile
245,6257,HighEntropyFile
246,6257,HighEntropyFile
247,6257,HighEntropyFile
248,6257,WriteFile
249,6257,HighEntropyFile
250,6257,WriteFile
251,6257,CloseHandle
252,6257,WriteFile
253,6257,WriteFile
254,6257,HighEntropyFile
255,6257,CloseHandle
256,6257,HighEntropyFile
257,6257,CloseHandle
258,6257,HighEntropyFile
259,6257,HighEntropyFile
260,6257,HighEntropyFile
261,6257,WriteFile
262,6257,WriteFile
263,6257,CloseHandle
