timestamp,pid,event
0,4274,FindNextFileW
1,4274,FindNextFileW
2,4274,_wcsicmp
3,4274,ReadFile
4,4274,FindFirstFile
5,4274,CloseHandle
6,4274,ReadFile
7,4274,_wcsicmp
8,4274,GetFileSize
9,4274,FindFirstFile
10,4274,_wcsicmp
11,4274,ReadFile
12,4274,FindFirstFile
13,4274,FindNextFileW
14,4274,GetFileSize
15,4274,FindFirstFile
16,4274,FindFirstFileW
17,4274,GetFileSize
18,4274,FindFirstFileW
19,4274,FindNextFileW
20,4274,FindFirstFileW
21,4274,FindFirstFile
22,4274,_wcsicmp
23,4274,FindFirstFile
24,4274,FindFirstFileW
25,4274,OpenProcess
26,4274,OpenProcess
27,4274,_wcsicmp
28,4274,FindNextFileW
29,4274,CreateFileW
30,4274,_wcsicmp
31,4274,ReadFile
32,4274,CloseHandle
33,4274,FindFirstFile
34,4274,FindFirstFile
35,4274,_wcsicmp
36,4274,CreateFileW
37,4274,CloseHandle
38,4274,CloseHandle
39,4274,CreateFileW
40,4274,GetFileSize
41,4274,GetFileSize
42,4274,FindFirstFile
43,4274,FindFirstFileW
44,4274,CloseHandle
45,4274,_wcsicmp
46,4274,FindFirstFileW
47,4274,CreateFileW
48,4274,FindFirstFile
49,4274,CreateFileW
50,4274,FindFirstFileW
51,4274,GetFileSize
52,4274,GetFileSize
53,4274,FindFirstFile
54,4274,GetFileSize
55,4274,_wcsicmp
56,4274,CloseHandle
57,4274,_wcsicmp
58,4274,_wcsicmp
59,4274,CloseHandle
60,4274,CloseHandle
61,4274,FindFirstFileW
62,4274,CreateFileW
63,4274,CreateFileW
64,4274,CloseHandle
65,4274,CloseHandle
66,4274,_wcsicmp
67,4274,_wcsicmp
68,4274,ReadFile
69,4274,OpenProcess
70,4274,OpenProcess
71,4274,OpenProcess
72,4274,FindFirstFileW
73,4274,GetFileSize
74,4274,FindFirstFileW
75,4274,ReadFile
76,4274,FindFirstFileW
77,4274,OpenProcess
78,4274,VirtualAlloc
79,4274,WriteFile
80,4274,VirtualAlloc
81,4274,WriteFile
82,4274,WriteFile
83,4274,HighEntropyFile
84,4274,CloseHandle
85,4274,HighEntropyFile
86,4274,WriteFile
87,4274,WriteFile
88,4274,VirtualAlloc
89,4274,HighEntropyFile
90,4274,HighEntropyFile
91,4274,WriteFile
92,4274,VirtualAlloc
93,4274,WriteFile
94,4274,WriteFile
95,4274,WriteFile
96,4274,WriteFile
97,4274,WriteFile
98,4274,HighEntropyFile
99,4274,HighEntropyFile
100,4274,VirtualAlloc
101,4274,WriteFile
102,4274,VirtualAlloc
103,4274,HighEntropyFile
104,4274,VirtualAlloc
105,4274,VirtualAlloc
106,4274,CloseHandle
107,4274,WriteFile
108,4274,HighEntropyFile
109,4274,HighEntropyFile
110,4274,WriteFile
111,4274,WriteFile
112,4274,HighEntropyFile
113,4274,WriteFile
114,4274,VirtualAlloc
115,4274,WriteFile
116,4274,HighEntropyFile
117,4274,HighEntropyFile
118,4274,HighEntropyFile
119,4274,CloseHandle
120,4274,HighEntropyFile
121,4274,WriteFile
122,4274,BusyLoop
123,4274,HighEntropyFile
124,4274,WriteFile
125,4274,CloseHandle
126,4274,BusyLoop
127,4274,HighEntropyFile
128,4274,VirtualAlloc
129,4274,WriteFile
130,4274,WriteFile
131,4274,HighEntropyFile
132,4274,CloseHandle
133,4274,HighEntropyFile
134,4274,WriteFile
135,4274,HighEntropyFile
136,4274,WriteFile
137,4274,HighEntropyFile
138,4274,RapidFileWrite
139,4274,WriteFile
140,4274,HighEntropyFile
141,4274,CloseHandle
142,4274,BusyLoop
143,4274,WriteFile
144,4274,HighEntropyFile
145,4274,HighEntropyFile
146,4274,HighEntropyFile
