timestamp,pid,event
0,8135,CreateFileW
1,8135,FindFirstFile
2,8135,FindFirstFileW
3,8135,GetFileSize
4,8135,FindFirstFile
5,8135,CreateFileW
6,8135,CloseHandle
7,8135,CreateFileW
8,8135,CloseHandle
9,8135,FindNextFileW
10,8135,FindNextFileW
11,8135,_wcsicmp
12,8135,FindFirstFileW
13,8135,FindFirstFileW
14,8135,FindFirstFile
15,8135,CloseHandle
16,8135,ReadFile
17,8135,FindFirstFileW
18,8135,OpenProcess
19,8135,CloseHandle
20,8135,ReadFile
21,8135,FindNextFileW
22,8135,FindFirstFile
23,8135,FindFirstFileW
24,8135,FindFirstFileW
25,8135,CloseHandle
26,8135,CreateFileW
27,8135,FindFirstFileW
28,8135,CloseHandle
29,8135,GetFileSize
30,8135,FindFirstFileW
31,8135,FindFirstFile
32,8135,_wcsicmp
33,8135,GetFileSize
34,8135,FindNextFileW
35,8135,FindFirstFile
36,8135,FindFirstFile
37,8135,OpenProcess
38,8135,CreateFileW
39,8135,OpenProcess
40,8135,_wcsicmp
41,8135,FindFirstFileW
42,8135,FindFirstFileW
43,8135,OpenProcess
44,8135,CreateFileW
45,8135,FindFirstFileW
46,8135,FindFirstFile
47,8135,FindFirstFileW
48,8135,FindNextFileW
49,8135,CloseHandle
50,8135,FindFirstFile
51,8135,CreateFileW
52,8135,FindFirstFileW
53,8135,FindFirstFileW
54,8135,FindFirstFile
55,8135,FindFirstFileW
56,8135,FindNextFileW
57,8135,CloseHandle
58,8135,CloseHandle
59,8135,GetFileSize
60,8135,OpenProcess
61,8135,CreateFileW
62,8135,GetFileSize
63,8135,CloseHandle
64,8135,HighEntropyFile
65,8135,CloseHandle
66,8135,BusyLoop
67,8135,WriteFile
68,8135,WriteFile
69,8135,VirtualAlloc
70,8135,WriteFile
71,8135,HighEntropyFile
72,8135,HighEntropyFile
73,8135,WriteFile
74,8135,WriteFile
75,8135,BusyLoop
76,8135,WriteFile
77,8135,BusyLoop
78,8135,WriteFile
79,8135,WriteFile
80,8135,WriteFile
81,8135,HighEntropyFile
82,8135,VirtualAlloc
83,8135,WriteFile
84,8135,WriteFile
85,8135,HighEntropyFile
86,8135,WriteFile
87,8135,WriteFile
88,8135,HighEntropyFile
89,8135,CloseHandle
90,8135,HighEntropyFile
91,8135,BusyLoop
92,8135,WriteFile
93,8135,HighEntropyFile
94,8135,WriteFile
95,8135,HighEntropyFile
96,8135,WriteFile
97,8135,WriteFile
98,8135,BusyLoop
99,8135,WriteFile
100,8135,BusyLoop
101,8135,BusyLoop
102,8135,VirtualAlloc
103,8135,HighEntropyFile
104,8135,WriteFile
105,8135,WriteFile
106,8135,HighEntropyFile
107,8135,RapidFileWrite
108,8135,CloseHandle
109,8135,WriteFile
110,8135,BusyLoop
111,8135,RapidFileWrite
112,8135,WriteFile
113,8135,RapidFileWrite
114,8135,BusyLoop
115,8135,WriteFile
116,8135,WriteFile
117,8135,WriteFile
118,8135,WriteFile
119,8135,CloseHandle
120,8135,BusyLoop
121,8135,WriteFile
122,8135,HighEntropyFile
123,8135,BusyLoop
124,8135,BusyLoop
125,8135,BusyLoop
126,8135,WriteFile
127,8135,BusyLoop
128,8135,HighEntropyFile
129,8135,BusyLoop
130,8135,WriteFile
131,8135,BusyLoop
132,8135,VirtualAlloc
133,8135,WriteFile
134,8135,WriteFile
135,8135,WriteFile
136,8135,WriteFile
137,8135,WriteFile
138,8135,WriteFile
139,8135,WriteFile
140,8135,HighEntropyFile
141,8135,BusyLoop
142,8135,VirtualAlloc
143,8135,WriteFile
144,8135,HighEntropyFile
145,8135,WriteFile
146,8135,CloseHandle
147,8135,WriteFile
148,8135,WriteFile
149,8135,WriteFile
150,8135,BusyLoop
151,8135,WriteFile
152,8135,WriteFile
153,8135,VirtualAlloc
154,8135,VirtualAlloc
155,8135,HighEntropyFile
156,8135,BusyLoop
157,8135,HighEntropyFile
158,8135,CloseHandle
159,8135,BusyLoop
160,8135,CloseHandle
161,8135,BusyLoop
162,8135,WriteFile
163,8135,VirtualAlloc
164,8135,WriteFile
165,8135,WriteFile
166,8135,HighEntropyFile
167,8135,WriteFile
168,8135,VirtualAlloc
169,8135,HighEntropyFile
170,8135,BusyLoop
171,8135,CloseHandle
172,8135,BusyLoop
173,8135,CloseHandle
174,8135,VirtualAlloc
175,8135,RapidFileWrite
176,8135,VirtualAlloc
177,8135,CloseHandle
178,8135,WriteFile
179,8135,WriteFile
180,8135,BusyLoop
181,8135,HighEntropyFile
182,8135,ShadowCopyDelete
183,8135,EarlyTermination
184,8135,HighEntropyFile
185,8135,CloseHandle
186,8135,CloseHandle
187,8135,WriteFile
188,8135,CloseHandle
189,8135,CloseHandle
190,8135,HighEntropyFile
191,8135,CloseHandle
192,8135,WriteFile
193,8135,HighEntropyFile
194,8135,WriteFile
195,8135,CloseHandle
196,8135,WriteFile
197,8135,HighEntropyFile
198,8135,CloseHandle
199,8135,CloseHandle
200,8135,WriteFile
201,8135,CloseHandle
202,8135,HighEntropyFile
203,8135,WriteFile
204,8135,CloseHandle
205,8135,HighEntropyFile
206,8135,HighEntropyFile
207,8135,HighEntropyFile
208,8135,HighEntropyFile
209,8135,CloseHandle
210,8135,CloseHandle
211,8135,WriteFile
212,8135,CloseHandle
213,8135,WriteFile
214,8135,CloseHandle
