timestamp,pid,event
0,1902,CreateFileW
1,1902,FindFirstFileW
2,1902,CreateFileW
3,1902,ReadFile
4,1902,CreateFileW
5,1902,CloseHandle
6,1902,FindFirstFileW
7,1902,FindFirstFile
8,1902,_wcsicmp
9,1902,OpenProcess
10,1902,OpenProcess
11,1902,FindFirstFileW
12,1902,FindFirstFileW
13,1902,OpenProcess
14,1902,CreateFileW
15,1902,ReadFile
16,1902,FindNextFileW
17,1902,_wcsicmp
18,1902,FindNextFileW
19,1902,_wcsicmp
20,1902,GetFileSize
21,1902,FindNextFileW
22,1902,_wcsicmp
23,1902,ReadFile
24,1902,CreateFileW
25,1902,FindNextFileW
26,1902,ReadFile
27,1902,CreateFileW
28,1902,FindNextFileW
29,1902,FindFirstFileW
30,1902,OpenProcess
31,1902,CreateFileW
32,1902,_wcsicmp
33,1902,CreateFileW
34,1902,ReadFile
35,1902,CloseHandle
36,1902,FindNextFileW
37,1902,FindFirstFile
38,1902,OpenProcess
39,1902,FindFirstFileW
40,1902,FindNextFileW
41,1902,ReadFile
42,1902,ReadFile
43,1902,CloseHandle
44,1902,FindFirstFileW
45,1902,CreateFileW
46,1902,FindFirstFileW
47,1902,FindFirstFileW
48,1902,FindFirstFileW
49,1902,_wcsicmp
50,1902,CreateFileW
51,1902,FindNextFileW
52,1902,FindFirstFileW
53,1902,FindNextFileW
54,1902,OpenProcess
55,1902,_wcsicmp
56,1902,FindNextFileW
57,1902,GetFileSize
58,1902,_wcsicmp
59,1902,ReadFile
60,1902,CreateFileW
61,1902,CreateFileW
62,1902,OpenProcess
63,1902,FindFirstFileW
64,1902,OpenProcess
65,1902,ReadFile
66,1902,FindFirstFileW
67,1902,FindFirstFile
68,1902,FindFirstFileW
69,1902,FindFirstFileW
70,1902,FindNextFileW
71,1902,CreateFileW
72,1902,_wcsicmp
73,1902,FindFirstFile
74,1902,FindNextFileW
75,1902,_wcsicmp
76,1902,CloseHandle
77,1902,FindFirstFile
78,1902,ReadFile
79,1902,FindFirstFile
80,1902,OpenProcess
81,1902,FindFirstFile
82,1902,CreateFileW
83,1902,FindNextFileW
84,1902,CloseHandle
85,1902,ReadFile
86,1902,OpenProcess
87,1902,OpenProcess
88,1902,CloseHandle
89,1902,_wcsicmp
90,1902,FindFirstFileW
91,1902,OpenProcess
92,1902,FindNextFileW
93,1902,FindFirstFile
94,1902,OpenProcess
95,1902,ReadFile
96,1902,FindFirstFile
97,1902,CreateFileW
98,1902,FindFirstFileW
99,1902,_wcsicmp
100,1902,FindFirstFileW
101,1902,CloseHandle
102,1902,FindNextFileW
103,1902,FindFirstFileW
104,1902,GetFileSize
105,1902,FindNextFileW
106,1902,OpenProcess
107,1902,ReadFile
108,1902,CreateFileW
109,1902,OpenProcess
110,1902,_wcsicmp
111,1902,_wcsicmp
112,1902,CreateFileW
113,1902,FindNextFileW
114,1902,GetFileSize
115,1902,CloseHandle
116,1902,OpenProcess
117,1902,FindFirstFile
118,1902,FindNextFileW
119,1902,HighEntropyFile
120,1902,WriteFile
121,1902,BusyLoop
122,1902,HighEntropyFile
123,1902,BusyLoop
124,1902,CloseHandle
125,1902,HighEntropyFile
126,1902,WriteFile
127,1902,CloseHandle
128,1902,WriteFile
129,1902,HighEntropyFile
130,1902,HighEntropyFile
131,1902,VirtualAlloc
132,1902,VirtualAlloc
133,1902,WriteFile
134,1902,BusyLoop
135,1902,WriteFile
136,1902,CloseHandle
137,1902,WriteFile
138,1902,RapidFileWrite
139,1902,WriteFile
140,1902,BusyLoop
141,1902,WriteFile
142,1902,BusyLoop
143,1902,HighEntropyFile
144,1902,WriteFile
145,1902,HighEntropyFile
146,1902,RapidFileWrite
147,1902,HighEntropyFile
148,1902,CloseHandle
149,1902,VirtualAlloc
150,1902,WriteFile
151,1902,WriteFile
152,1902,HighEntropyFile
153,1902,BusyLoop
154,1902,VirtualAlloc
155,1902,HighEntropyFile
156,1902,VirtualAlloc
157,1902,VirtualAlloc
158,1902,BusyLoop
159,1902,WriteFile
160,1902,CloseHandle
161,1902,VirtualAlloc
162,1902,CloseHandle
163,1902,HighEntropyFile
164,1902,VirtualAlloc
165,1902,HighEntropyFile
166,1902,VirtualAlloc
167,1902,WriteFile
168,1902,HighEntropyFile
169,1902,WriteFile
170,1902,WriteFile
171,1902,WriteFile
172,1902,WriteFile
173,1902,BusyLoop
174,1902,RapidFileWrite
175,1902,WriteFile
176,1902,BusyLoop
177,1902,BusyLoop
178,1902,BusyLoop
179,1902,WriteFile
180,1902,WriteFile
181,1902,HighEntropyFile
182,1902,WriteFile
183,1902,WriteFile
184,1902,HighEntropyFile
185,1902,WriteFile
186,1902,HighEntropyFile
187,1902,WriteFile
188,1902,WriteFile
189,1902,BusyLoop
190,1902,WriteFile
191,1902,WriteFile
192,1902,VirtualAlloc
193,1902,VirtualAlloc
194,1902,CloseHandle
195,1902,VirtualAlloc
196,1902,CloseHandle
197,1902,HighEntropyFile
198,1902,WriteFile
199,1902,WriteFile
200,1902,WriteFile
201,1902,BusyLoop
202,1902,BusyLoop
203,1902,HighEntropyFile
204,1902,HighEntropyFile
205,1902,WriteFile
206,1902,WriteFile
207,1902,CloseHandle
208,1902,WriteFile
209,1902,HighEntropyFile
210,1902,HighEntropyFile
211,1902,HighEntropyFile
212,1902,WriteFile
213,1902,CloseHandle
214,1902,WriteFile
215,1902,HighEntropyFile
216,1902,WriteFile
217,1902,WriteFile
218,1902,HighEntropyFile
219,1902,HighEntropyFile
220,1902,WriteFile
221,1902,RapidFileWrite
222,1902,HighEntropyFile
