timestamp,pid,event
0,3146,OpenProcess
1,3146,CloseHandle
2,3146,CreateFileW
3,3146,FindFirstFile
4,3146,CloseHandle
5,3146,FindFirstFile
6,3146,FindFirstFileW
7,3146,GetFileSize
8,3146,GetFileSize
9,3146,ReadFile
10,3146,FindFirstFile
11,3146,ReadFile
12,3146,CreateFileW
13,3146,FindFirstFileW
14,3146,_wcsicmp
15,3146,FindFirstFile
16,3146,FindNextFileW
17,3146,CloseHandle
18,3146,CreateFileW
19,3146,CloseHandle
20,3146,CreateFileW
21,3146,FindFirstFile
22,3146,FindFirstFile
23,3146,FindNextFileW
24,3146,_wcsicmp
25,3146,GetFileSize
26,3146,ReadFile
27,3146,ReadFile
28,3146,OpenProcess
29,3146,CloseHandle
30,3146,CreateFileW
31,3146,FindFirstFile
32,3146,FindFirstFile
33,3146,GetFileSize
34,3146,FindNextFileW
35,3146,GetFileSize
36,3146,_wcsicmp
37,3146,OpenProcess
38,3146,FindNextFileW
39,3146,CloseHandle
40,3146,OpenProcess
41,3146,OpenProcess
42,3146,_wcsicmp
43,3146,GetFileSize
44,3146,_wcsicmp
45,3146,CloseHandle
46,3146,CloseHandle
47,3146,CloseHandle
48,3146,FindFirstFile
49,3146,OpenProcess
50,3146,FindNextFileW
51,3146,FindNextFileW
52,3146,CreateFileW
53,3146,ReadFile
54,3146,CreateFileW
55,3146,FindFirstFile
56,3146,OpenProcess
57,3146,_wcsicmp
58,3146,ReadFile
59,3146,FindFirstFileW
60,3146,CloseHandle
61,3146,FindFirstFileW
62,3146,_wcsicmp
63,3146,FindFirstFile
64,3146,ReadFile
65,3146,FindFirstFile
66,3146,_wcsicmp
67,3146,FindNextFileW
68,3146,GetFileSize
69,3146,ReadFile
70,3146,CloseHandle
71,3146,FindFirstFileW
72,3146,OpenProcess
73,3146,GetFileSize
74,3146,FindFirstFileW
75,3146,GetFileSize
76,3146,OpenProcess
77,3146,CreateFileW
78,3146,ReadFile
79,3146,HighEntropyFile
80,3146,HighEntropyFile
81,3146,HighEntropyFile
82,3146,HighEntropyFile
83,3146,BusyLoop
84,3146,HighEntropyFile
85,3146,WriteFile
86,3146,WriteFile
87,3146,BusyLoop
88,3146,WriteFile
89,3146,HighEntropyFile
90,3146,HighEntropyFile
91,3146,BusyLoop
92,3146,RapidFileWrite
93,3146,WriteFile
94,3146,WriteFile
95,3146,HighEntropyFile
96,3146,WriteFile
97,3146,HighEntropyFile
98,3146,HighEntropyFile
99,3146,HighEntropyFile
