timestamp,pid,event
0,2066,CreateProcess
1,2066,VirtualAlloc
2,2066,FindFirstFile
3,2066,FindNextFile
4,2066,FindFirstFile
5,2066,FindNextFile
6,2066,FindFirstFile
7,2066,FindNextFile
8,2066,FindFirstFile
9,2066,FindNextFile
10,2066,FindFirstFile
11,2066,FindNextFile
12,2066,FindFirstFile
13,2066,FindNextFile
14,2066,FindFirstFile
15,2066,FindNextFile
16,2066,FindFirstFile
17,2066,FindNextFile
18,2066,FindFirstFile
19,2066,FindNextFile
20,2066,FindFirstFile
21,2066,FindNextFile
22,2066,FindFirstFile
23,2066,FindNextFile
24,2066,FindFirstFile
25,2066,FindNextFile
26,2066,FindFirstFile
27,2066,FindNextFile
28,2066,FindFirstFile
29,2066,FindNextFile
30,2066,OpenFile
31,2066,BusyLoop
32,2066,WriteFile
33,2066,RapidFileWrite
34,2066,OpenFile
35,2066,BusyLoop
36,2066,WriteFile
37,2066,RapidFileWrite
38,2066,OpenFile
39,2066,BusyLoop
40,2066,WriteFile
41,2066,RapidFileWrite
42,2066,OpenFile
43,2066,BusyLoop
44,2066,WriteFile
45,2066,RapidFileWrite
46,2066,OpenFile
47,2066,BusyLoop
48,2066,WriteFile
49,2066,RapidFileWrite
50,2066,OpenFile
51,2066,BusyLoop
52,2066,WriteFile
53,2066,RapidFileWrite
54,2066,OpenFile
55,2066,BusyLoop
56,2066,WriteFile
57,2066,RapidFileWrite
58,2066,OpenFile
59,2066,BusyLoop
60,2066,WriteFile
61,2066,RapidFileWrite
62,2066,OpenFile
63,2066,BusyLoop
64,2066,WriteFile
65,2066,RapidFileWrite
66,2066,OpenFile
67,2066,BusyLoop
68,2066,WriteFile
69,2066,RapidFileWrite
70,2066,OpenFile
71,2066,BusyLoop
72,2066,WriteFile
73,2066,RapidFileWrite
74,2066,OpenFile
75,2066,BusyLoop
76,2066,WriteFile
77,2066,RapidFileWrite
78,2066,OpenFile
79,2066,BusyLoop
80,2066,WriteFile
81,2066,RapidFileWrite
82,2066,OpenFile
83,2066,BusyLoop
84,2066,WriteFile
85,2066,RapidFileWrite
86,2066,OpenFile
87,2066,BusyLoop
88,2066,WriteFile
89,2066,RapidFileWrite
90,2066,OpenFile
91,2066,BusyLoop
92,2066,WriteFile
93,2066,RapidFileWrite
94,2066,OpenFile
95,2066,BusyLoop
96,2066,WriteFile
97,2066,RapidFileWrite
98,2066,OpenFile
99,2066,BusyLoop
100,2066,WriteFile
101,2066,RapidFileWrite
102,2066,OpenFile
103,2066,BusyLoop
104,2066,WriteFile
105,2066,RapidFileWrite
106,2066,OpenFile
107,2066,BusyLoop
108,2066,WriteFile
109,2066,RapidFileWrite
110,2066,OpenFile
111,2066,BusyLoop
112,2066,WriteFile
113,2066,RapidFileWrite
114,2066,OpenFile
115,2066,BusyLoop
116,2066,WriteFile
117,2066,RapidFileWrite
118,2066,OpenFile
119,2066,BusyLoop
120,2066,WriteFile
121,2066,RapidFileWrite
122,2066,OpenFile
123,2066,BusyLoop
124,2066,WriteFile
125,2066,RapidFileWrite
126,2066,OpenFile
127,2066,BusyLoop
128,2066,WriteFile
129,2066,RapidFileWrite
130,2066,DeleteFile
131,2066,TerminateProcess
