timestamp,pid,event
0,8304,FindFirstFile
1,8304,CreateFileW
2,8304,CloseHandle
3,8304,FindNextFileW
4,8304,GetFileSize
5,8304,FindNextFileW
6,8304,FindNextFileW
7,8304,CreateFileW
8,8304,ReadFile
9,8304,CreateFileW
10,8304,OpenProcess
11,8304,FindNextFileW
12,8304,FindNextFileW
13,8304,FindFirstFileW
14,8304,_wcsicmp
15,8304,CreateFileW
16,8304,GetFileSize
17,8304,FindFirstFile
18,8304,ReadFile
19,8304,GetFileSize
20,8304,FindFirstFileW
21,8304,CreateFileW
22,8304,OpenProcess
23,8304,CloseHandle
24,8304,FindFirstFileW
25,8304,FindNextFileW
26,8304,FindFirstFileW
27,8304,ReadFile
28,8304,CloseHandle
29,8304,_wcsicmp
30,8304,OpenProcess
31,8304,CreateFileW
32,8304,CreateFileW
33,8304,FindFirstFileW
34,8304,CloseHandle
35,8304,FindFirstFile
36,8304,OpenProcess
37,8304,GetFileSize
38,8304,OpenProcess
39,8304,FindFirstFileW
40,8304,ReadFile
41,8304,FindNextFileW
42,8304,GetFileSize
43,8304,OpenProcess
44,8304,GetFileSize
45,8304,FindFirstFile
46,8304,FindNextFileW
47,8304,GetFileSize
48,8304,CloseHandle
49,8304,ReadFile
50,8304,_wcsicmp
51,8304,FindNextFileW
52,8304,CloseHandle
53,8304,FindFirstFileW
54,8304,FindFirstFileW
55,8304,_wcsicmp
56,8304,FindFirstFileW
57,8304,FindFirstFile
58,8304,CreateFileW
59,8304,FindNextFileW
60,8304,ReadFile
61,8304,CloseHandle
62,8304,FindFirstFile
63,8304,FindFirstFile
64,8304,GetFileSize
65,8304,FindFirstFile
66,8304,CreateFileW
67,8304,CloseHandle
68,8304,OpenProcess
69,8304,ReadFile
70,8304,FindFirstFileW
71,8304,ReadFile
72,8304,GetFileSize
73,8304,CloseHandle
74,8304,CreateFileW
75,8304,FindFirstFile
76,8304,OpenProcess
77,8304,_wcsicmp
78,8304,ReadFile
79,8304,FindFirstFileW
80,8304,FindFirstFileW
81,8304,GetFileSize
82,8304,FindFirstFile
83,8304,_wcsicmp
84,8304,_wcsicmp
85,8304,OpenProcess
86,8304,CloseHandle
87,8304,OpenProcess
88,8304,_wcsicmp
89,8304,ReadFile
90,8304,FindFirstFile
91,8304,OpenProcess
92,8304,OpenProcess
93,8304,FindFirstFileW
94,8304,FindNextFileW
95,8304,FindFirstFileW
96,8304,OpenProcess
97,8304,FindFirstFileW
98,8304,OpenProcess
99,8304,_wcsicmp
100,8304,OpenProcess
101,8304,FindFirstFile
102,8304,CloseHandle
103,8304,_wcsicmp
104,8304,ReadFile
105,8304,CreateFileW
106,8304,OpenProcess
107,8304,FindFirstFileW
108,8304,FindNextFileW
109,8304,OpenProcess
110,8304,OpenProcess
111,8304,ReadFile
112,8304,FindNextFileW
113,8304,FindFirstFile
114,8304,FindNextFileW
115,8304,FindNextFileW
116,8304,CloseHandle
117,8304,ReadFile
118,8304,CreateFileW
119,8304,CreateFileW
120,8304,FindFirstFile
121,8304,GetFileSize
122,8304,FindFirstFileW
123,8304,ReadFile
124,8304,FindFirstFile
125,8304,GetFileSize
126,8304,ReadFile
127,8304,GetFileSize
128,8304,FindFirstFile
129,8304,FindNextFileW
130,8304,CreateFileW
131,8304,CloseHandle
132,8304,CloseHandle
133,8304,VirtualAlloc
134,8304,HighEntropyFile
135,8304,HighEntropyFile
136,8304,HighEntropyFile
137,8304,HighEntropyFile
138,8304,VirtualAlloc
139,8304,WriteFile
140,8304,WriteFile
141,8304,HighEntropyFile
142,8304,WriteFile
143,8304,CloseHandle
144,8304,BusyLoop
145,8304,HighEntropyFile
146,8304,WriteFile
147,8304,HighEntropyFile
148,8304,WriteFile
149,8304,CloseHandle
150,8304,BusyLoop
151,8304,VirtualAlloc
152,8304,VirtualAlloc
153,8304,WriteFile
154,8304,HighEntropyFile
155,8304,CloseHandle
156,8304,WriteFile
157,8304,HighEntropyFile
158,8304,HighEntropyFile
159,8304,WriteFile
160,8304,HighEntropyFile
161,8304,WriteFile
162,8304,HighEntropyFile
163,8304,HighEntropyFile
164,8304,WriteFile
165,8304,HighEntropyFile
166,8304,CloseHandle
167,8304,VirtualAlloc
168,8304,WriteFile
169,8304,WriteFile
170,8304,CloseHandle
171,8304,WriteFile
172,8304,WriteFile
173,8304,HighEntropyFile
174,8304,WriteFile
175,8304,WriteFile
176,8304,HighEntropyFile
177,8304,BusyLoop
178,8304,VirtualAlloc
179,8304,WriteFile
180,8304,CloseHandle
181,8304,WriteFile
182,8304,RapidFileWrite
183,8304,WriteFile
184,8304,WriteFile
185,8304,WriteFile
186,8304,VirtualAlloc
187,8304,WriteFile
188,8304,CloseHandle
189,8304,BusyLoop
190,8304,WriteFile
191,8304,HighEntropyFile
192,8304,BusyLoop
193,8304,WriteFile
194,8304,HighEntropyFile
195,8304,WriteFile
196,8304,HighEntropyFile
197,8304,WriteFile
198,8304,WriteFile
199,8304,HighEntropyFile
200,8304,HighEntropyFile
201,8304,HighEntropyFile
202,8304,VirtualAlloc
203,8304,HighEntropyFile
204,8304,HighEntropyFile
205,8304,CloseHandle
206,8304,BusyLoop
207,8304,HighEntropyFile
208,8304,WriteFile
209,8304,BusyLoop
210,8304,WriteFile
211,8304,VirtualAlloc
212,8304,HighEntropyFile
