timestamp,pid,event
0,9530,ReadFile
1,9530,_wcsicmp
2,9530,FindFirstFile
3,9530,CloseHandle
4,9530,FindFirstFile
5,9530,CloseHandle
6,9530,ReadFile
7,9530,_wcsicmp
8,9530,FindFirstFile
9,9530,FindNextFileW
10,9530,OpenProcess
11,9530,FindFirstFile
12,9530,GetFileSize
13,9530,CloseHandle
14,9530,FindFirstFile
15,9530,CloseHandle
16,9530,_wcsicmp
17,9530,CloseHandle
18,9530,ReadFile
19,9530,GetFileSize
20,9530,CloseHandle
21,9530,ReadFile
22,9530,CloseHandle
23,9530,OpenProcess
24,9530,FindFirstFileW
25,9530,GetFileSize
26,9530,FindFirstFileW
27,9530,ReadFile
28,9530,FindNextFileW
29,9530,OpenProcess
30,9530,FindFirstFileW
31,9530,ReadFile
32,9530,FindNextFileW
33,9530,FindFirstFile
34,9530,CreateFileW
35,9530,CloseHandle
36,9530,_wcsicmp
37,9530,GetFileSize
38,9530,FindNextFileW
39,9530,FindFirstFile
40,9530,GetFileSize
41,9530,OpenProcess
42,9530,_wcsicmp
43,9530,FindNextFileW
44,9530,FindFirstFileW
45,9530,CloseHandle
46,9530,FindFirstFile
47,9530,_wcsicmp
48,9530,OpenProcess
49,9530,FindFirstFileW
50,9530,CreateFileW
51,9530,CloseHandle
52,9530,FindNextFileW
53,9530,GetFileSize
54,9530,FindFirstFileW
55,9530,GetFileSize
56,9530,CloseHandle
57,9530,ReadFile
58,9530,FindFirstFile
59,9530,_wcsicmp
60,9530,OpenProcess
61,9530,FindNextFileW
62,9530,OpenProcess
63,9530,ReadFile
64,9530,FindFirstFileW
65,9530,FindNextFileW
66,9530,GetFileSize
67,9530,OpenProcess
68,9530,FindNextFileW
69,9530,CreateFileW
70,9530,FindFirstFileW
71,9530,CloseHandle
72,9530,FindFirstFileW
73,9530,_wcsicmp
74,9530,_wcsicmp
75,9530,CreateFileW
76,9530,_wcsicmp
77,9530,CloseHandle
78,9530,OpenProcess
79,9530,HighEntropyFile
80,9530,CloseHandle
81,9530,VirtualAlloc
82,9530,WriteFile
83,9530,WriteFile
84,9530,WriteFile
85,9530,CloseHandle
86,9530,WriteFile
87,9530,HighEntropyFile
88,9530,WriteFile
89,9530,VirtualAlloc
90,9530,WriteFile
91,9530,BusyLoop
92,9530,WriteFile
93,9530,HighEntropyFile
94,9530,BusyLoop
95,9530,WriteFile
96,9530,RapidFileWrite
97,9530,CloseHandle
98,9530,WriteFile
99,9530,WriteFile
100,9530,HighEntropyFile
101,9530,WriteFile
102,9530,WriteFile
103,9530,CloseHandle
104,9530,BusyLoop
105,9530,VirtualAlloc
106,9530,VirtualAlloc
107,9530,WriteFile
