timestamp,pid,event
0,6314,GetFileSize
1,6314,CreateFileW
2,6314,CloseHandle
3,6314,CreateFileW
4,6314,_wcsicmp
5,6314,ReadFile
6,6314,FindFirstFileW
7,6314,ReadFile
8,6314,CreateFileW
9,6314,CloseHandle
10,6314,_wcsicmp
11,6314,FindFirstFileW
12,6314,ReadFile
13,6314,ReadFile
14,6314,CloseHandle
15,6314,ReadFile
16,6314,FindFirstFileW
17,6314,FindFirstFile
18,6314,CreateFileW
19,6314,FindNextFileW
20,6314,FindFirstFile
21,6314,GetFileSize
22,6314,OpenProcess
23,6314,FindFirstFile
24,6314,ReadFile
25,6314,FindFirstFile
26,6314,GetFileSize
27,6314,OpenProcess
28,6314,CreateFileW
29,6314,ReadFile
30,6314,_wcsicmp
31,6314,ReadFile
32,6314,OpenProcess
33,6314,CreateFileW
34,6314,_wcsicmp
35,6314,CreateFileW
36,6314,FindFirstFile
37,6314,CloseHandle
38,6314,ReadFile
39,6314,ReadFile
40,6314,GetFileSize
41,6314,GetFileSize
42,6314,OpenProcess
43,6314,FindFirstFileW
44,6314,FindFirstFileW
45,6314,_wcsicmp
46,6314,CreateFileW
47,6314,FindFirstFileW
48,6314,GetFileSize
49,6314,CreateFileW
50,6314,FindFirstFile
51,6314,ReadFile
52,6314,GetFileSize
53,6314,CloseHandle
54,6314,GetFileSize
55,6314,FindFirstFileW
56,6314,_wcsicmp
57,6314,ReadFile
58,6314,_wcsicmp
59,6314,CreateFileW
60,6314,WriteFile
61,6314,WriteFile
62,6314,WriteFile
63,6314,HighEntropyFile
64,6314,HighEntropyFile
65,6314,WriteFile
66,6314,WriteFile
67,6314,HighEntropyFile
68,6314,BusyLoop
69,6314,WriteFile
70,6314,HighEntropyFile
71,6314,WriteFile
72,6314,HighEntropyFile
73,6314,WriteFile
74,6314,CloseHandle
75,6314,HighEntropyFile
76,6314,HighEntropyFile
77,6314,WriteFile
78,6314,WriteFile
79,6314,HighEntropyFile
80,6314,WriteFile
81,6314,WriteFile
82,6314,CloseHandle
83,6314,VirtualAlloc
84,6314,HighEntropyFile
85,6314,CloseHandle
86,6314,VirtualAlloc
87,6314,WriteFile
88,6314,HighEntropyFile
89,6314,BusyLoop
90,6314,VirtualAlloc
91,6314,WriteFile
92,6314,WriteFile
93,6314,HighEntropyFile
94,6314,HighEntropyFile
95,6314,HighEntropyFile
96,6314,CloseHandle
97,6314,WriteFile
98,6314,HighEntropyFile
99,6314,BusyLoop
100,6314,HighEntropyFile
101,6314,HighEntropyFile
102,6314,HighEntropyFile
103,6314,HighEntropyFile
104,6314,VirtualAlloc
105,6314,HighEntropyFile
106,6314,HighEntropyFile
107,6314,HighEntropyFile
108,6314,HighEntropyFile
109,6314,WriteFile
110,6314,WriteFile
111,6314,HighEntropyFile
112,6314,VirtualAlloc
113,6314,VirtualAlloc
114,6314,CloseHandle
115,6314,WriteFile
116,6314,CloseHandle
117,6314,VirtualAlloc
118,6314,VirtualAlloc
119,6314,HighEntropyFile
120,6314,HighEntropyFile
121,6314,HighEntropyFile
122,6314,WriteFile
123,6314,BusyLoop
124,6314,HighEntropyFile
125,6314,WriteFile
126,6314,WriteFile
127,6314,BusyLoop
128,6314,WriteFile
129,6314,HighEntropyFile
130,6314,WriteFile
131,6314,CloseHandle
132,6314,HighEntropyFile
133,6314,WriteFile
134,6314,WriteFile
135,6314,WriteFile
136,6314,VirtualAlloc
137,6314,BusyLoop
138,6314,HighEntropyFile
139,6314,WriteFile
140,6314,CloseHandle
141,6314,CloseHandle
142,6314,CloseHandle
143,6314,HighEntropyFile
144,6314,WriteFile
145,6314,RapidFileWrite
146,6314,VirtualAlloc
147,6314,CloseHandle
148,6314,WriteFile
149,6314,BusyLoop
150,6314,BusyLoop
151,6314,HighEntropyFile
152,6314,WriteFile
153,6314,BusyLoop
154,6314,WriteFile
155,6314,VirtualAlloc
156,6314,HighEntropyFile
157,6314,VirtualAlloc
158,6314,HighEntropyFile
159,6314,WriteFile
160,6314,WriteFile
161,6314,HighEntropyFile
162,6314,RapidFileWrite
163,6314,WriteFile
164,6314,WriteFile
165,6314,HighEntropyFile
166,6314,WriteFile
167,6314,RapidFileWrite
168,6314,WriteFile
169,6314,WriteFile
170,6314,CanaryViolation
171,6314,NetworkConnect
172,6314,NetworkConnect
173,6314,EarlyTermination
174,6314,HighEntropyFile
175,6314,WriteFile
176,6314,HighEntropyFile
177,6314,CloseHandle
178,6314,HighEntropyFile
179,6314,CloseHandle
180,6314,WriteFile
181,6314,WriteFile
182,6314,HighEntropyFile
183,6314,HighEntropyFile
184,6314,HighEntropyFile
185,6314,WriteFile
186,6314,HighEntropyFile
187,6314,HighEntropyFile
188,6314,WriteFile
189,6314,WriteFile
190,6314,HighEntropyFile
191,6314,CloseHandle
192,6314,CloseHandle
193,6314,CloseHandle
194,6314,WriteFile
195,6314,CloseHandle
196,6314,CloseHandle
197,6314,WriteFile
198,6314,HighEntropyFile
199,6314,WriteFile
