timestamp,pid,event
0,3447,ReadFile
1,3447,ReadFile
2,3447,OpenProcess
3,3447,FindNextFileW
4,3447,_wcsicmp
5,3447,CloseHandle
6,3447,GetFileSize
7,3447,FindNextFileW
8,3447,FindFirstFile
9,3447,_wcsicmp
10,3447,CreateFileW
11,3447,_wcsicmp
12,3447,FindFirstFileW
13,3447,CloseHandle
14,3447,GetFileSize
15,3447,FindFirstFileW
16,3447,_wcsicmp
17,3447,ReadFile
18,3447,ReadFile
19,3447,OpenProcess
20,3447,ReadFile
21,3447,CloseHandle
22,3447,GetFileSize
23,3447,OpenProcess
24,3447,FindNextFileW
25,3447,FindFirstFile
26,3447,ReadFile
27,3447,CreateFileW
28,3447,FindNextFileW
29,3447,CreateFileW
30,3447,GetFileSize
31,3447,CreateFileW
32,3447,_wcsicmp
33,3447,CloseHandle
34,3447,CreateFileW
35,3447,OpenProcess
36,3447,CloseHandle
37,3447,FindFirstFileW
38,3447,GetFileSize
39,3447,CloseHandle
40,3447,FindFirstFileW
41,3447,CreateFileW
42,3447,FindNextFileW
43,3447,CreateFileW
44,3447,FindFirstFile
45,3447,FindNextFileW
46,3447,_wcsicmp
47,3447,GetFileSize
48,3447,ReadFile
49,3447,CreateFileW
50,3447,OpenProcess
51,3447,_wcsicmp
52,3447,CreateFileW
53,3447,CloseHandle
54,3447,CloseHandle
55,3447,FindFirstFile
56,3447,_wcsicmp
57,3447,_wcsicmp
58,3447,ReadFile
59,3447,CreateFileW
60,3447,OpenProcess
61,3447,OpenProcess
62,3447,OpenProcess
63,3447,_wcsicmp
64,3447,OpenProcess
65,3447,FindFirstFile
66,3447,FindNextFileW
67,3447,_wcsicmp
68,3447,ReadFile
69,3447,_wcsicmp
70,3447,OpenProcess
71,3447,OpenProcess
72,3447,FindFirstFile
73,3447,OpenProcess
74,3447,_wcsicmp
75,3447,FindFirstFile
76,3447,OpenProcess
77,3447,ReadFile
78,3447,CloseHandle
79,3447,FindFirstFileW
80,3447,_wcsicmp
81,3447,FindNextFileW
82,3447,ReadFile
83,3447,FindNextFileW
84,3447,GetFileSize
85,3447,FindFirstFileW
86,3447,FindFirstFile
87,3447,CloseHandle
88,3447,FindFirstFile
89,3447,ReadFile
90,3447,_wcsicmp
91,3447,ReadFile
92,3447,CreateFileW
93,3447,FindNextFileW
94,3447,_wcsicmp
95,3447,CloseHandle
96,3447,FindFirstFileW
97,3447,OpenProcess
98,3447,CreateFileW
99,3447,CreateFileW
100,3447,GetFileSize
101,3447,CloseHandle
102,3447,CloseHandle
103,3447,CloseHandle
104,3447,FindNextFileW
105,3447,GetFileSize
106,3447,GetFileSize
107,3447,FindNextFileW
108,3447,OpenProcess
109,3447,GetFileSize
110,3447,CreateFileW
111,3447,OpenProcess
112,3447,CloseHandle
113,3447,ReadFile
114,3447,ReadFile
115,3447,CreateFileW
116,3447,CreateFileW
117,3447,FindFirstFileW
118,3447,CreateFileW
119,3447,OpenProcess
120,3447,VirtualAlloc
121,3447,HighEntropyFile
122,3447,WriteFile
123,3447,HighEntropyFile
124,3447,WriteFile
125,3447,VirtualAlloc
126,3447,HighEntropyFile
127,3447,CloseHandle
128,3447,WriteFile
129,3447,HighEntropyFile
130,3447,VirtualAlloc
131,3447,CloseHandle
132,3447,VirtualAlloc
133,3447,BusyLoop
134,3447,WriteFile
135,3447,CloseHandle
136,3447,CloseHandle
137,3447,VirtualAlloc
138,3447,HighEntropyFile
139,3447,VirtualAlloc
140,3447,BusyLoop
141,3447,HighEntropyFile
142,3447,CloseHandle
143,3447,BusyLoop
144,3447,HighEntropyFile
145,3447,BusyLoop
146,3447,WriteFile
147,3447,HighEntropyFile
148,3447,HighEntropyFile
149,3447,CloseHandle
150,3447,WriteFile
151,3447,HighEntropyFile
152,3447,HighEntropyFile
153,3447,HighEntropyFile
154,3447,VirtualAlloc
155,3447,BusyLoop
156,3447,HighEntropyFile
157,3447,WriteFile
158,3447,WriteFile
159,3447,CloseHandle
160,3447,BusyLoop
161,3447,VirtualAlloc
162,3447,WriteFile
163,3447,HighEntropyFile
164,3447,WriteFile
165,3447,BusyLoop
166,3447,CloseHandle
167,3447,HighEntropyFile
168,3447,HighEntropyFile
169,3447,WriteFile
170,3447,WriteFile
171,3447,HighEntropyFile
172,3447,BusyLoop
173,3447,HighEntropyFile
174,3447,HighEntropyFile
175,3447,CloseHandle
176,3447,WriteFile
177,3447,WriteFile
178,3447,BusyLoop
179,3447,HighEntropyFile
180,3447,WriteFile
181,3447,WriteFile
182,3447,CloseHandle
183,3447,WriteFile
184,3447,HighEntropyFile
185,3447,HighEntropyFile
186,3447,HighEntropyFile
187,3447,HighEntropyFile
188,3447,CloseHandle
189,3447,VirtualAlloc
190,3447,HighEntropyFile
191,3447,HighEntropyFile
192,3447,WriteFile
193,3447,CloseHandle
194,3447,CloseHandle
195,3447,HighEntropyFile
196,3447,BusyLoop
197,3447,CloseHandle
198,3447,WriteFile
199,3447,HighEntropyFile
200,3447,WriteFile
201,3447,HighEntropyFile
202,3447,VirtualAlloc
203,3447,WriteFile
204,3447,WriteFile
205,3447,HighEntropyFile
206,3447,WriteFile
207,3447,HighEntropyFile
208,3447,VirtualAlloc
209,3447,BusyLoop
210,3447,WriteFile
211,3447,VirtualAlloc
212,3447,HighEntropyFile
213,3447,BusyLoop
214,3447,BusyLoop
215,3447,WriteFile
216,3447,HighEntropyFile
217,3447,WriteFile
218,3447,WriteFile
219,3447,WriteFile
220,3447,HighEntropyFile
221,3447,BusyLoop
222,3447,HighEntropyFile
223,3447,WriteFile
224,3447,BusyLoop
225,3447,HighEntropyFile
226,3447,WriteFile
227,3447,CloseHandle
228,3447,CloseHandle
229,3447,WriteFile
230,3447,HighEntropyFile
231,3447,RapidFileWrite
232,3447,WriteFile
233,3447,HighEntropyFile
234,3447,VirtualAlloc
235,3447,BusyLoop
236,3447,HighEntropyFile
237,3447,BusyLoop
238,3447,WriteFile
239,3447,WriteFile
240,3447,HighEntropyFile
241,3447,HighEntropyFile
242,3447,HighEntropyFile
243,3447,RapidFileWrite
244,3447,WriteFile
245,3447,HighEntropyFile
246,3447,HighEntropyFile
247,3447,VirtualAlloc
248,3447,BusyLoop
249,3447,VirtualAlloc
250,3447,HighEntropyFile
251,3447,BusyLoop
252,3447,WriteFile
253,3447,CloseHandle
254,3447,HighEntropyFile
255,3447,HighEntropyFile
256,3447,WriteFile
257,3447,WriteFile
258,3447,BusyLoop
259,3447,BusyLoop
260,3447,VirtualAlloc
261,3447,HighEntropyFile
262,3447,HighEntropyFile
263,3447,BusyLoop
264,3447,WriteFile
265,3447,HighEntropyFile
266,3447,WriteFile
267,3447,BusyLoop
268,3447,VirtualAlloc
269,3447,CloseHandle
270,3447,WriteFile
271,3447,HighEntropyFile
272,3447,CloseHandle
273,3447,WriteFile
274,3447,WriteFile
275,3447,HighEntropyFile
276,3447,HighEntropyFile
277,3447,WriteFile
278,3447,VirtualAlloc
279,3447,HighEntropyFile
280,3447,HighEntropyFile
281,3447,WriteFile
282,3447,WriteFile
283,3447,BusyLoop
284,3447,WriteFile
285,3447,HighEntropyFile
286,3447,HighEntropyFile
287,3447,BusyLoop
288,3447,HighEntropyFile
289,3447,CloseHandle
290,3447,CloseHandle
291,3447,VirtualAlloc
292,3447,CloseHandle
293,3447,WriteFile
294,3447,HighEntropyFile
295,3447,BusyLoop
296,3447,WriteFile
297,3447,WriteFile
298,3447,VirtualAlloc
299,3447,HighEntropyFile
300,3447,WriteFile
301,3447,HighEntropyFile
302,3447,WriteFile
303,3447,HighEntropyFile
304,3447,BusyLoop
305,3447,HighEntropyFile
306,3447,HighEntropyFile
