timestamp,pid,event
0,2057,CreateProcess
1,2057,VirtualAlloc
2,2057,FindFirstFile
3,2057,FindNextFile
4,2057,FindFirstFile
5,2057,FindNextFile
6,2057,FindFirstFile
7,2057,FindNextFile
8,2057,FindFirstFile
9,2057,FindNextFile
10,2057,FindFirstFile
11,2057,FindNextFile
12,2057,FindFirstFile
13,2057,FindNextFile
14,2057,FindFirstFile
15,2057,FindNextFile
16,2057,FindFirstFile
17,2057,FindNextFile
18,2057,FindFirstFile
19,2057,FindNextFile
20,2057,FindFirstFile
21,2057,FindNextFile
22,2057,FindFirstFile
23,2057,FindNextFile
24,2057,FindFirstFile
25,2057,FindNextFile
26,2057,FindFirstFile
27,2057,FindNextFile
28,2057,FindFirstFile
29,2057,FindNextFile
30,2057,FindFirstFile
31,2057,FindNextFile
32,2057,FindFirstFile
33,2057,FindNextFile
34,2057,FindFirstFile
35,2057,FindNextFile
36,2057,FindFirstFile
37,2057,FindNextFile
38,2057,FindFirstFile
39,2057,FindNextFile
40,2057,FindFirstFile
41,2057,FindNextFile
42,2057,FindFirstFile
43,2057,FindNextFile
44,2057,OpenFile
45,2057,BusyLoop
46,2057,WriteFile
47,2057,RapidFileWrite
48,2057,OpenFile
49,2057,BusyLoop
50,2057,WriteFile
51,2057,RapidFileWrite
52,2057,OpenFile
53,2057,BusyLoop
54,2057,WriteFile
55,2057,RapidFileWrite
56,2057,OpenFile
57,2057,BusyLoop
58,2057,WriteFile
59,2057,RapidFileWrite
60,2057,OpenFile
61,2057,BusyLoop
62,2057,WriteFile
63,2057,RapidFileWrite
64,2057,OpenFile
65,2057,BusyLoop
66,2057,WriteFile
67,2057,RapidFileWrite
68,2057,OpenFile
69,2057,BusyLoop
70,2057,WriteFile
71,2057,RapidFileWrite
72,2057,OpenFile
73,2057,BusyLoop
74,2057,WriteFile
75,2057,RapidFileWrite
76,2057,OpenFile
77,2057,BusyLoop
78,2057,WriteFile
79,2057,RapidFileWrite
80,2057,OpenFile
81,2057,BusyLoop
82,2057,WriteFile
83,2057,RapidFileWrite
84,2057,OpenFile
85,2057,BusyLoop
86,2057,WriteFile
87,2057,RapidFileWrite
88,2057,OpenFile
89,2057,BusyLoop
90,2057,WriteFile
91,2057,RapidFileWrite
92,2057,OpenFile
93,2057,BusyLoop
94,2057,WriteFile
95,2057,RapidFileWrite
96,2057,OpenFile
97,2057,BusyLoop
98,2057,WriteFile
99,2057,RapidFileWrite
100,2057,OpenFile
101,2057,BusyLoop
102,2057,WriteFile
103,2057,RapidFileWrite
104,2057,OpenFile
105,2057,BusyLoop
106,2057,WriteFile
107,2057,RapidFileWrite
108,2057,OpenFile
109,2057,BusyLoop
110,2057,WriteFile
111,2057,RapidFileWrite
112,2057,OpenFile
113,2057,BusyLoop
114,2057,WriteFile
115,2057,RapidFileWrite
116,2057,OpenFile
117,2057,BusyLoop
118,2057,WriteFile
119,2057,RapidFileWrite
120,2057,OpenFile
121,2057,BusyLoop
122,2057,WriteFile
123,2057,RapidFileWrite
124,2057,OpenFile
125,2057,BusyLoop
126,2057,WriteFile
127,2057,RapidFileWrite
128,2057,OpenFile
129,2057,BusyLoop
130,2057,WriteFile
131,2057,RapidFileWrite
132,2057,OpenFile
133,2057,BusyLoop
134,2057,WriteFile
135,2057,RapidFileWrite
136,2057,OpenFile
137,2057,BusyLoop
138,2057,WriteFile
139,2057,RapidFileWrite
140,2057,OpenFile
141,2057,BusyLoop
142,2057,WriteFile
143,2057,RapidFileWrite
144,2057,OpenFile
145,2057,BusyLoop
146,2057,WriteFile
147,2057,RapidFileWrite
148,2057,OpenFile
149,2057,BusyLoop
150,2057,WriteFile
151,2057,RapidFileWrite
152,2057,OpenFile
153,2057,BusyLoop
154,2057,WriteFile
155,2057,RapidFileWrite
156,2057,OpenFile
157,2057,BusyLoop
158,2057,WriteFile
159,2057,RapidFileWrite
160,2057,DeleteFile
161,2057,TerminateProcess
