timestamp,pid,event
0,9095,FindFirstFile
1,9095,GetFileSize
2,9095,OpenProcess
3,9095,FindNextFileW
4,9095,CloseHandle
5,9095,FindNextFileW
6,9095,FindFirstFile
7,9095,CreateFileW
8,9095,CloseHandle
9,9095,GetFileSize
10,9095,CloseHandle
11,9095,ReadFile
12,9095,FindFirstFileW
13,9095,CreateFileW
14,9095,OpenProcess
15,9095,FindNextFileW
16,9095,CloseHandle
17,9095,CreateFileW
18,9095,CloseHandle
19,9095,OpenProcess
20,9095,GetFileSize
21,9095,GetFileSize
22,9095,ReadFile
23,9095,FindFirstFile
24,9095,_wcsicmp
25,9095,OpenProcess
26,9095,ReadFile
27,9095,FindFirstFile
28,9095,CloseHandle
29,9095,FindNextFileW
30,9095,FindNextFileW
31,9095,OpenProcess
32,9095,CloseHandle
33,9095,FindFirstFile
34,9095,GetFileSize
35,9095,CreateFileW
36,9095,FindNextFileW
37,9095,GetFileSize
38,9095,CreateFileW
39,9095,GetFileSize
40,9095,OpenProcess
41,9095,FindNextFileW
42,9095,GetFileSize
43,9095,FindFirstFile
44,9095,OpenProcess
45,9095,FindFirstFile
46,9095,FindFirstFile
47,9095,GetFileSize
48,9095,OpenProcess
49,9095,CreateFileW
50,9095,_wcsicmp
51,9095,GetFileSize
52,9095,OpenProcess
53,9095,FindFirstFile
54,9095,OpenProcess
55,9095,CloseHandle
56,9095,FindFirstFileW
57,9095,OpenProcess
58,9095,FindNextFileW
59,9095,CreateFileW
60,9095,FindFirstFile
61,9095,ReadFile
62,9095,FindFirstFileW
63,9095,ReadFile
64,9095,CloseHandle
65,9095,FindFirstFile
66,9095,GetFileSize
67,9095,GetFileSize
68,9095,CloseHandle
69,9095,CloseHandle
70,9095,OpenProcess
71,9095,ReadFile
72,9095,FindNextFileW
73,9095,_wcsicmp
74,9095,OpenProcess
75,9095,FindNextFileW
76,9095,FindNextFileW
77,9095,GetFileSize
78,9095,FindFirstFile
79,9095,_wcsicmp
80,9095,FindFirstFileW
81,9095,FindNextFileW
82,9095,FindNextFileW
83,9095,_wcsicmp
84,9095,GetFileSize
85,9095,FindFirstFile
86,9095,CloseHandle
87,9095,FindFirstFileW
88,9095,FindNextFileW
89,9095,FindFirstFile
90,9095,ReadFile
91,9095,FindFirstFile
92,9095,CloseHandle
93,9095,_wcsicmp
94,9095,ReadFile
95,9095,CloseHandle
96,9095,_wcsicmp
97,9095,FindFirstFile
98,9095,CreateFileW
99,9095,GetFileSize
100,9095,GetFileSize
101,9095,FindFirstFile
102,9095,FindFirstFileW
103,9095,GetFileSize
104,9095,CreateFileW
105,9095,FindNextFileW
106,9095,OpenProcess
107,9095,FindFirstFile
