timestamp,pid,event
0,2001,CreateProcess
1,2001,VirtualAlloc
2,2001,FindFirstFile
3,2001,FindNextFile
4,2001,FindFirstFile
5,2001,FindNextFile
6,2001,FindFirstFile
7,2001,FindNextFile
8,2001,FindFirstFile
9,2001,FindNextFile
10,2001,FindFirstFile
11,2001,FindNextFile
12,2001,FindFirstFile
13,2001,FindNextFile
14,2001,FindFirstFile
15,2001,FindNextFile
16,2001,FindFirstFile
17,2001,FindNextFile
18,2001,FindFirstFile
19,2001,FindNextFile
20,2001,FindFirstFile
21,2001,FindNextFile
22,2001,FindFirstFile
23,2001,FindNextFile
24,2001,FindFirstFile
25,2001,FindNextFile
26,2001,OpenFile
27,2001,BusyLoop
28,2001,WriteFile
29,2001,RapidFileWrite
30,2001,OpenFile
31,2001,BusyLoop
32,2001,WriteFile
33,2001,RapidFileWrite
34,2001,OpenFile
35,2001,BusyLoop
36,2001,WriteFile
37,2001,RapidFileWrite
38,2001,OpenFile
39,2001,BusyLoop
40,2001,WriteFile
41,2001,RapidFileWrite
42,2001,OpenFile
43,2001,BusyLoop
44,2001,WriteFile
45,2001,RapidFileWrite
46,2001,OpenFile
47,2001,BusyLoop
48,2001,WriteFile
49,2001,RapidFileWrite
50,2001,OpenFile
51,2001,BusyLoop
52,2001,WriteFile
53,2001,RapidFileWrite
54,2001,OpenFile
55,2001,BusyLoop
56,2001,WriteFile
57,2001,RapidFileWrite
58,2001,OpenFile
59,2001,BusyLoop
60,2001,WriteFile
61,2001,RapidFileWrite
62,2001,OpenFile
63,2001,BusyLoop
64,2001,WriteFile
65,2001,RapidFileWrite
66,2001,OpenFile
67,2001,BusyLoop
68,2001,WriteFile
69,2001,RapidFileWrite
70,2001,OpenFile
71,2001,BusyLoop
72,2001,WriteFile
73,2001,RapidFileWrite
74,2001,OpenFile
75,2001,BusyLoop
76,2001,WriteFile
77,2001,RapidFileWrite
78,2001,OpenFile
79,2001,BusyLoop
80,2001,WriteFile
81,2001,RapidFileWrite
82,2001,OpenFile
83,2001,BusyLoop
84,2001,WriteFile
85,2001,RapidFileWrite
86,2001,OpenFile
87,2001,BusyLoop
88,2001,WriteFile
89,2001,RapidFileWrite
90,2001,DeleteFile
91,2001,TerminateProcess
