timestamp,pid,event
0,1000,RegCreateKey
1,1000,LoadImage
2,1000,LoadImage
3,1000,CreateFile
4,1000,CreateFile
5,1000,RegQueryValue
6,1000,CreateThread
7,1000,LoadImage
8,1000,RegSetValue
9,1000,ReadFile
10,1000,ReadFile
11,1000,RegQueryValue
12,1000,RegQueryValue
13,1000,LoadImage
14,1000,RegQueryValue
15,1000,RegQueryValue
16,1000,RegCreateKey
17,1000,CreateFile
18,1000,RegQueryValue
19,1000,ReadFile
20,1000,LoadImage
21,1000,ReadFile
22,1000,RegCreateKey
23,1000,LoadImage
24,1000,RegCreateKey
25,1000,CreateThread
26,1000,CreateFile
27,1000,RegCreateKey
28,1000,LoadImage
29,1000,RegCreateKey
30,1000,CreateFile
31,1000,RegQueryValue
32,1000,RegQueryValue
33,1000,CreateFile
34,1000,LoadImage
35,1000,RegSetValue
36,1000,ReadFile
37,1000,CreateThread
38,1000,LoadImage
39,1000,RegQueryValue
40,1000,LoadImage
41,1000,RegQueryValue
42,1000,LoadImage
43,1000,CreateFile
44,1000,RegQueryValue
45,1000,RegSetValue
46,1000,CreateFile
47,1000,LoadImage
48,1000,LoadImage
49,1000,RegQueryValue
50,1000,CreateFile
51,1000,WriteFile
52,1000,RegCreateKey
53,1000,RegCreateKey
54,1000,CreateFile
55,1000,RegCreateKey
56,1000,RegQueryValue
57,1000,ReadFile
58,1000,LoadImage
59,1000,ReadFile
60,1000,RegQueryValue
61,1000,LoadImage
62,1000,CreateThread
63,1000,RegQueryValue
64,1000,LoadImage
65,1000,RegCreateKey
66,1000,CreateFile
67,1000,RegQueryValue
68,1000,CreateThread
69,1000,RegCreateKey
70,1000,LoadImage
71,1000,RegCreateKey
72,1000,CreateFile
73,1000,RegQueryValue
74,1000,LoadImage
75,1000,RegQueryValue
76,1000,RegCreateKey
77,1000,WriteFile
78,1000,RegQueryValue
79,1000,RegCreateKey
80,1000,LoadImage
81,1000,RegSetValue
82,1000,ReadFile
83,1000,ReadFile
84,1000,LoadImage
85,1000,WriteFile
86,1000,ReadFile
87,1000,CreateFile
88,1000,RegQueryValue
89,1000,RegQueryValue
90,1000,LoadImage
91,1000,RegSetValue
92,1000,RegQueryValue
93,1000,RegQueryValue
94,1000,RegQueryValue
95,1000,ReadFile
96,1000,RegCreateKey
97,1000,CreateFile
98,1000,CreateFile
99,1000,CreateThread
100,1000,ReadFile
101,1000,RegCreateKey
102,1000,ReadFile
103,1000,CreateFile
104,1000,CreateFile
105,1000,RegCreateKey
106,1000,LoadImage
107,1000,LoadImage
108,1000,RegQueryValue
109,1000,RegCreateKey
110,1000,RegCreateKey
111,1000,RegQueryValue
112,1000,CreateThread
113,1000,RegCreateKey
114,1000,LoadImage
115,1000,RegCreateKey
116,1000,LoadImage
117,1000,RegCreateKey
118,1000,RegCreateKey
119,1000,CreateFile
120,1000,RegCreateKey
121,1000,RegCreateKey
122,1000,ReadFile
123,1000,RegCreateKey
124,1000,WriteFile
125,1000,RegCreateKey
126,1000,RegQueryValue
127,1000,RegQueryValue
128,1000,ReadFile
129,1000,RegSetValue
130,1000,LoadImage
131,1000,LoadImage
132,1000,RegCreateKey
133,1000,RegQueryValue
134,1000,ReadFile
135,1000,RegCreateKey
136,1000,CreateFile
137,1000,CreateFile
138,1000,ReadFile
139,1000,RegQueryValue
140,1000,RegCreateKey
141,1000,CreateFile
142,1000,ReadFile
143,1000,CreateFile
144,1000,RegCreateKey
145,1000,CreateThread
146,1000,ReadFile
147,1000,WriteFile
148,1000,RegSetValue
149,1000,ReadFile
150,1000,RegQueryValue
151,1000,ReadFile
152,1000,LoadImage
153,1000,RegQueryValue
154,1000,CreateThread
155,1000,LoadImage
156,1000,ReadFile
157,1000,CreateFile
158,1000,ReadFile
159,1000,CreateFile
160,1000,ReadFile
161,1000,RegCreateKey
162,1000,RegQueryValue
163,1000,LoadImage
164,1000,LoadImage
165,1000,CreateThread
166,1000,WriteFile
167,1000,RegCreateKey
168,1000,LoadImage
169,1000,RegCreateKey
170,1000,CreateFile
171,1000,RegQueryValue
172,1000,RegCreateKey
173,1000,ReadFile
174,1000,LoadImage
175,1000,ReadFile
176,1000,CreateFile
177,1000,CreateThread
178,1000,ReadFile
179,1000,RegCreateKey
180,1000,CreateThread
181,1000,RegQueryValue
182,1000,CreateThread
183,1000,RegQueryValue
184,1000,WriteFile
185,1000,CreateFile
