timestamp,pid,event
0,1095,_msize
1,1095,_strnicmp
2,1095,_lock
3,1095,__dllonexit
4,1095,CharUpperBuffW
5,1095,__dllonexit
6,1095,_wcsnicmp
7,1095,_wcsicmp
8,1095,_wcsicmp
9,1095,_vscprintf
10,1095,_unlock
11,1095,_wcsnicmp
12,1095,_snwprintf_s
13,1095,CharLowerBuffW
14,1095,_vsnprintf
15,1095,BeginPaint
16,1095,CallWindowProcW
17,1095,_stricmp
18,1095,BeginBufferedPaint
19,1095,CharNextA
20,1095,_getdrive
21,1095,_aligned_offset_malloc
22,1095,bsearch
23,1095,_vsnprintf
24,1095,BitBlt
25,1095,CallWindowProcW
26,1095,_wcsnicmp
27,1095,_finite
28,1095,CharUpperBuffW
29,1095,_getdrive
30,1095,__dllonexit
31,1095,_getdrive
32,1095,_stricmp
33,1095,CharNextW
34,1095,_initterm
35,1095,BeginPaint
36,1095,_getdrive
37,1095,bsearch
38,1095,BitBlt
39,1095,__dllonexit
40,1095,_wtol
41,1095,BitBlt
42,1095,BeginPaint
43,1095,_wcsicmp
44,1095,BeginBufferedPaint
45,1095,_wcsicmp
46,1095,CharUpperBuffW
47,1095,CompareStringW
48,1095,CallWindowProcW
49,1095,ClientToScreen
50,1095,CoCreateInstance
51,1095,_vsnwprintf
52,1095,ClientToScreen
53,1095,_wcsnicmp
54,1095,CharUpperBuffW
55,1095,__dllonexit
56,1095,__dllonexit
57,1095,CharUpperBuffW
58,1095,BeginPaint
59,1095,_initterm
60,1095,_getdrive
61,1095,__dllonexit
62,1095,CompareStringW
63,1095,_unlock
64,1095,_isnan
65,1095,_lock
66,1095,bsearch
67,1095,CompilerIdCXX.exe
68,1095,_unlock
69,1095,_isnan
70,1095,CharNextA
71,1095,CompareStringW
72,1095,BeginPaint
73,1095,_isnan
74,1095,CompilerIdC.exe
75,1095,_lock
76,1095,CompareStringW
77,1095,_finite
78,1095,_msize
79,1095,_unlock
80,1095,_finite
81,1095,_vsnwprintf
82,1095,_unlock
83,1095,CharLowerBuffW
84,1095,_wcsicmp
85,1095,_stricmp
86,1095,_wcsicmp
87,1095,ChangeWindowMessageFilterEx
88,1095,CharLowerBuffW
89,1095,BeginPaint
90,1095,BeginPaint
91,1095,_finite
92,1095,ClientToScreen
93,1095,CharNextA
94,1095,BeginPaint
95,1095,CharLowerBuffW
96,1095,_vscprintf
97,1095,_getdrive
98,1095,CallWindowProcW
99,1095,BeginPaint
100,1095,_finite
101,1095,_wcsnicmp
102,1095,_lock
103,1095,CloseHandle
104,1095,CharNextA
105,1095,_stricmp
106,1095,_stricmp
107,1095,_getdrive
108,1095,CloseHandle
109,1095,_isnan
110,1095,CharLowerBuffW
111,1095,CallWindowProcW
112,1095,_vsnprintf
113,1095,_wcsnicmp
114,1095,__dllonexit
115,1095,CloseHandle
116,1095,_lock
117,1095,CharLowerBuffW
118,1095,CompareStringW
119,1095,CloseServiceHandle
120,1095,_msize
121,1095,_vsnwprintf
122,1095,BeginBufferedPaint
123,1095,CharUpperBuffW
124,1095,_wcsicmp
125,1095,BitBlt
126,1095,_wcsicmp
127,1095,_initterm
128,1095,_finite
129,1095,CloseHandle
130,1095,__dllonexit
131,1095,CharUpperBuffW
132,1095,_wcsnicmp
133,1095,_finite
134,1095,_isnan
135,1095,BeginBufferedPaint
136,1095,BeginBufferedPaint
137,1095,ClientToScreen
138,1095,_stricmp
139,1095,_wcsnicmp
140,1095,CharLowerBuffW
141,1095,_finite
142,1095,BitBlt
143,1095,CallWindowProcW
144,1095,CompareStringW
145,1095,_lock
146,1095,CharLowerBuffW
147,1095,_initterm
148,1095,bsearch
149,1095,CallWindowProcW
150,1095,BeginBufferedPaint
151,1095,bsearch
152,1095,CharLowerBuffW
153,1095,_getdrive
154,1095,_vsnwprintf
155,1095,CallWindowProcW
156,1095,CompareStringW
157,1095,CompareStringW
158,1095,ClientToScreen
159,1095,_initterm
160,1095,CharLowerBuffW
161,1095,CallWindowProcW
162,1095,_stricmp
163,1095,_getdrive
164,1095,_unlock
165,1095,BeginBufferedPaint
166,1095,BeginBufferedPaint
167,1095,_unlock
168,1095,CharNextA
169,1095,_finite
170,1095,CloseHandle
171,1095,BitBlt
172,1095,_unlock
173,1095,CallWindowProcW
174,1095,_vsnwprintf
175,1095,_initterm
176,1095,BeginBufferedPaint
177,1095,__dllonexit
178,1095,CharUpperBuffW
179,1095,BeginBufferedPaint
180,1095,bsearch
181,1095,CharLowerBuffW
182,1095,BeginBufferedPaint
183,1095,_isnan
184,1095,CharUpperBuffW
185,1095,CompareStringW
186,1095,bsearch
187,1095,CharLowerBuffW
188,1095,CompilerIdCXX.exe
189,1095,CharUpperBuffW
190,1095,bsearch
191,1095,_finite
192,1095,_scwprintf
193,1095,bsearch
194,1095,CallWindowProcW
195,1095,_finite
196,1095,bsearch
197,1095,CharNextA
198,1095,_aligned_offset_malloc
199,1095,_wcsicmp
200,1095,CompilerIdCXX.exe
201,1095,CharNextA
202,1095,_isnan
203,1095,CallWindowProcW
204,1095,BitBlt
205,1095,bsearch
206,1095,_lock
207,1095,BeginBufferedPaint
208,1095,CompilerIdCXX.exe
209,1095,_vsnwprintf
210,1095,CompilerIdCXX.exe
211,1095,_finite
212,1095,_wtol
213,1095,ClientToScreen
214,1095,_stricmp
215,1095,_finite
216,1095,_unlock
217,1095,_vsnwprintf
218,1095,_strnicmp
219,1095,_unlock
220,1095,_lock
221,1095,bsearch
222,1095,CompareStringW
223,1095,_unlock
224,1095,_wcsicmp
225,1095,CharNextA
226,1095,_unlock
227,1095,_vsnwprintf
228,1095,bsearch
229,1095,CompilerIdCXX.exe
230,1095,_wcsicmp
231,1095,CloseHandle
232,1095,ClientToScreen
233,1095,_stricmp
