timestamp,pid,event
0,1000,RegQueryValue
1,1000,RegCreateKey
2,1000,WriteFile
3,1000,CreateFile
4,1000,ReadFile
5,1000,RegCreateKey
6,1000,RegCreateKey
7,1000,RegQueryValue
8,1000,CreateFile
9,1000,RegQueryValue
10,1000,CreateThread
11,1000,WriteFile
12,1000,RegCreateKey
13,1000,RegCreateKey
14,1000,RegCreateKey
15,1000,LoadImage
16,1000,RegSetValue
17,1000,LoadImage
18,1000,WriteFile
19,1000,ReadFile
20,1000,ReadFile
21,1000,RegQueryValue
22,1000,RegQueryValue
23,1000,ReadFile
24,1000,WriteFile
25,1000,RegCreateKey
26,1000,CreateFile
27,1000,CreateThread
28,1000,LoadImage
29,1000,ReadFile
30,1000,LoadImage
31,1000,CreateFile
32,1000,ReadFile
33,1000,RegQueryValue
34,1000,WriteFile
35,1000,CreateFile
36,1000,RegCreateKey
37,1000,WriteFile
38,1000,CreateFile
39,1000,RegCreateKey
40,1000,LoadImage
41,1000,CreateFile
42,1000,LoadImage
43,1000,LoadImage
44,1000,ReadFile
45,1000,RegCreateKey
46,1000,ReadFile
47,1000,LoadImage
48,1000,CreateFile
49,1000,LoadImage
50,1000,RegCreateKey
51,1000,WriteFile
52,1000,RegQueryValue
53,1000,RegQueryValue
54,1000,RegSetValue
55,1000,ReadFile
56,1000,RegQueryValue
57,1000,ReadFile
58,1000,CreateThread
59,1000,CreateFile
60,1000,LoadImage
61,1000,RegQueryValue
62,1000,LoadImage
63,1000,RegQueryValue
64,1000,ReadFile
65,1000,CreateFile
66,1000,CreateFile
67,1000,RegCreateKey
68,1000,LoadImage
69,1000,RegQueryValue
70,1000,CreateFile
71,1000,RegCreateKey
72,1000,RegCreateKey
73,1000,CreateFile
74,1000,RegCreateKey
75,1000,RegQueryValue
76,1000,ReadFile
77,1000,WriteFile
78,1000,LoadImage
79,1000,CreateFile
80,1000,RegQueryValue
81,1000,ReadFile
82,1000,RegCreateKey
83,1000,RegQueryValue
84,1000,CreateFile
85,1000,RegCreateKey
86,1000,ReadFile
87,1000,RegCreateKey
88,1000,ReadFile
89,1000,ReadFile
90,1000,RegCreateKey
91,1000,RegQueryValue
92,1000,RegQueryValue
93,1000,RegQueryValue
94,1000,RegCreateKey
95,1000,RegCreateKey
96,1000,CreateFile
97,1000,CreateThread
98,1000,CreateThread
99,1000,CreateFile
100,1000,LoadImage
101,1000,RegQueryValue
102,1000,CreateFile
103,1000,RegQueryValue
104,1000,ReadFile
105,1000,RegCreateKey
106,1000,RegCreateKey
107,1000,LoadImage
108,1000,LoadImage
109,1000,RegQueryValue
110,1000,ReadFile
111,1000,RegQueryValue
112,1000,CreateFile
113,1000,WriteFile
114,1000,ReadFile
115,1000,LoadImage
116,1000,ReadFile
117,1000,RegQueryValue
118,1000,CreateThread
119,1000,RegSetValue
120,1000,RegCreateKey
121,1000,WriteFile
122,1000,LoadImage
123,1000,CreateFile
124,1000,CreateThread
125,1000,RegCreateKey
126,1000,CreateFile
127,1000,RegQueryValue
128,1000,ReadFile
129,1000,LoadImage
130,1000,CreateFile
131,1000,CreateFile
132,1000,LoadImage
133,1000,RegCreateKey
134,1000,CreateFile
135,1000,ReadFile
136,1000,CreateThread
137,1000,LoadImage
138,1000,ReadFile
139,1000,CreateFile
140,1000,LoadImage
141,1000,LoadImage
142,1000,LoadImage
143,1000,RegQueryValue
144,1000,ReadFile
145,1000,ReadFile
146,1000,RegQueryValue
147,1000,CreateFile
148,1000,LoadImage
149,1000,RegQueryValue
150,1000,RegQueryValue
151,1000,LoadImage
152,1000,ReadFile
153,1000,CreateThread
154,1000,WriteFile
155,1000,WriteFile
156,1000,CreateThread
157,1000,RegQueryValue
158,1000,ReadFile
159,1000,LoadImage
160,1000,RegQueryValue
161,1000,RegCreateKey
162,1000,RegQueryValue
163,1000,ReadFile
164,1000,RegQueryValue
165,1000,RegCreateKey
166,1000,RegQueryValue
167,1000,ReadFile
168,1000,RegQueryValue
169,1000,CreateFile
170,1000,LoadImage
171,1000,RegSetValue
172,1000,CreateFile
173,1000,LoadImage
174,1000,ReadFile
175,1000,LoadImage
176,1000,RegQueryValue
177,1000,RegQueryValue
178,1000,CreateFile
179,1000,CreateFile
180,1000,WriteFile
181,1000,CreateFile
182,1000,RegCreateKey
183,1000,ReadFile
184,1000,CreateFile
185,1000,ReadFile
186,1000,LoadImage
187,1000,WriteFile
188,1000,RegCreateKey
189,1000,ReadFile
190,1000,ReadFile
191,1000,RegQueryValue
192,1000,CreateFile
193,1000,ReadFile
194,1000,RegQueryValue
195,1000,LoadImage
196,1000,CreateFile
197,1000,RegQueryValue
198,1000,RegQueryValue
199,1000,RegCreateKey
200,1000,RegQueryValue
201,1000,LoadImage
202,1000,RegCreateKey
203,1000,LoadImage
204,1000,ReadFile
205,1000,ReadFile
206,1000,LoadImage
207,1000,RegQueryValue
208,1000,LoadImage
209,1000,WriteFile
210,1000,CreateFile
211,1000,ReadFile
212,1000,LoadImage
213,1000,RegQueryValue
214,1000,LoadImage
215,1000,CreateFile
216,1000,ReadFile
217,1000,LoadImage
218,1000,CreateFile
219,1000,RegCreateKey
220,1000,RegCreateKey
221,1000,ReadFile
222,1000,ReadFile
223,1000,ReadFile
224,1000,LoadImage
225,1000,CreateFile
226,1000,ReadFile
227,1000,RegQueryValue
228,1000,CreateFile
229,1000,RegQueryValue
230,1000,ReadFile
231,1000,RegQueryValue
232,1000,CreateThread
233,1000,RegQueryValue
234,1000,LoadImage
235,1000,LoadImage
236,1000,CreateFile
237,1000,ReadFile
238,1000,CreateFile
239,1000,WriteFile
240,1000,RegQueryValue
241,1000,CreateFile
242,1000,WriteFile
243,1000,CreateFile
244,1000,WriteFile
245,1000,LoadImage
246,1000,CreateFile
247,1000,LoadImage
248,1000,WriteFile
249,1000,CreateFile
250,1000,LoadImage
251,1000,WriteFile
252,1000,ReadFile
253,1000,RegSetValue
254,1000,RegQueryValue
255,1000,RegQueryValue
256,1000,WriteFile
257,1000,CreateThread
258,1000,ReadFile
259,1000,ReadFile
260,1000,ReadFile
261,1000,RegQueryValue
262,1000,ReadFile
263,1000,CreateFile
264,1000,CreateThread
265,1000,RegQueryValue
266,1000,RegQueryValue
267,1000,LoadImage
268,1000,ReadFile
269,1000,WriteFile
270,1000,WriteFile
271,1000,ReadFile
272,1000,CreateFile
273,1000,RegQueryValue
274,1000,ReadFile
275,1000,CreateFile
276,1000,CreateFile
277,1000,LoadImage
278,1000,CreateThread
279,1000,ReadFile
280,1000,ReadFile
281,1000,CreateFile
282,1000,WriteFile
283,1000,LoadImage
284,1000,ReadFile
285,1000,RegQueryValue
286,1000,CreateFile
287,1000,LoadImage
288,1000,RegQueryValue
289,1000,RegCreateKey
290,1000,CreateFile
291,1000,RegCreateKey
292,1000,LoadImage
293,1000,RegQueryValue
294,1000,LoadImage
295,1000,WriteFile
296,1000,RegQueryValue
297,1000,LoadImage
298,1000,CreateFile
299,1000,ReadFile
300,1000,RegCreateKey
301,1000,CreateFile
302,1000,CreateFile
303,1000,ReadFile
304,1000,CreateFile
305,1000,CreateThread
306,1000,RegQueryValue
307,1000,WriteFile
308,1000,RegCreateKey
309,1000,CreateFile
310,1000,LoadImage
311,1000,RegQueryValue
312,1000,RegQueryValue
313,1000,RegQueryValue
314,1000,RegQueryValue
315,1000,LoadImage
316,1000,LoadImage
317,1000,RegQueryValue
318,1000,ReadFile
319,1000,LoadImage
320,1000,LoadImage
321,1000,ReadFile
322,1000,ReadFile
323,1000,LoadImage
324,1000,RegQueryValue
325,1000,RegQueryValue
326,1000,ReadFile
327,1000,ReadFile
328,1000,RegQueryValue
329,1000,CreateFile
330,1000,LoadImage
331,1000,CreateFile
332,1000,RegQueryValue
333,1000,RegCreateKey
334,1000,ReadFile
335,1000,ReadFile
336,1000,RegCreateKey
337,1000,CreateFile
338,1000,RegCreateKey
339,1000,RegSetValue
340,1000,ReadFile
341,1000,RegQueryValue
342,1000,ReadFile
343,1000,ReadFile
344,1000,CreateFile
345,1000,CreateFile
346,1000,CreateThread
347,1000,RegQueryValue
348,1000,RegCreateKey
349,1000,CreateThread
350,1000,CreateThread
351,1000,ReadFile
352,1000,LoadImage
353,1000,RegQueryValue
354,1000,ReadFile
355,1000,ReadFile
356,1000,LoadImage
357,1000,RegCreateKey
358,1000,LoadImage
359,1000,RegQueryValue
360,1000,RegCreateKey
361,1000,CreateThread
362,1000,RegCreateKey
363,1000,LoadImage
364,1000,RegQueryValue
365,1000,CreateThread
366,1000,RegCreateKey
367,1000,WriteFile
368,1000,RegQueryValue
369,1000,LoadImage
370,1000,RegQueryValue
371,1000,ReadFile
372,1000,CreateFile
373,1000,RegQueryValue
374,1000,LoadImage
375,1000,ReadFile
376,1000,LoadImage
377,1000,RegQueryValue
378,1000,RegCreateKey
379,1000,RegCreateKey
380,1000,CreateThread
381,1000,ReadFile
382,1000,RegQueryValue
383,1000,LoadImage
384,1000,ReadFile
385,1000,LoadImage
386,1000,RegCreateKey
387,1000,RegQueryValue
388,1000,LoadImage
389,1000,RegQueryValue
390,1000,ReadFile
391,1000,RegQueryValue
392,1000,CreateFile
393,1000,RegQueryValue
394,1000,CreateFile
395,1000,ReadFile
396,1000,LoadImage
397,1000,RegQueryValue
398,1000,CreateFile
399,1000,LoadImage
400,1000,CreateFile
401,1000,RegQueryValue
402,1000,CreateFile
403,1000,WriteFile
404,1000,CreateFile
405,1000,ReadFile
406,1000,LoadImage
407,1000,RegQueryValue
408,1000,RegSetValue
409,1000,ReadFile
410,1000,ReadFile
411,1000,LoadImage
412,1000,CreateFile
413,1000,LoadImage
414,1000,CreateFile
415,1000,ReadFile
416,1000,RegQueryValue
417,1000,WriteFile
418,1000,CreateFile
419,1000,LoadImage
420,1000,RegCreateKey
421,1000,LoadImage
422,1000,RegSetValue
423,1000,LoadImage
424,1000,LoadImage
425,1000,RegCreateKey
426,1000,CreateThread
427,1000,RegCreateKey
428,1000,LoadImage
429,1000,RegSetValue
430,1000,WriteFile
431,1000,RegCreateKey
432,1000,RegCreateKey
433,1000,LoadImage
434,1000,CreateFile
435,1000,RegCreateKey
436,1000,LoadImage
437,1000,CreateFile
438,1000,LoadImage
439,1000,ReadFile
440,1000,RegQueryValue
441,1000,CreateFile
442,1000,LoadImage
443,1000,ReadFile
444,1000,LoadImage
445,1000,RegCreateKey
446,1000,LoadImage
447,1000,RegQueryValue
448,1000,LoadImage
449,1000,RegQueryValue
450,1000,LoadImage
451,1000,CreateFile
452,1000,CreateThread
453,1000,LoadImage
454,1000,RegCreateKey
455,1000,LoadImage
456,1000,RegQueryValue
457,1000,RegQueryValue
458,1000,ReadFile
459,1000,LoadImage
460,1000,RegCreateKey
461,1000,RegQueryValue
462,1000,ReadFile
463,1000,RegCreateKey
464,1000,CreateFile
465,1000,CreateFile
466,1000,ReadFile
467,1000,ReadFile
468,1000,LoadImage
469,1000,ReadFile
470,1000,ReadFile
471,1000,ReadFile
472,1000,ReadFile
473,1000,WriteFile
474,1000,RegQueryValue
475,1000,ReadFile
476,1000,ReadFile
477,1000,LoadImage
478,1000,ReadFile
479,1000,CreateFile
480,1000,CreateFile
481,1000,RegQueryValue
482,1000,CreateFile
483,1000,CreateThread
484,1000,CreateFile
485,1000,RegCreateKey
486,1000,CreateFile
487,1000,RegQueryValue
488,1000,CreateFile
489,1000,CreateFile
490,1000,LoadImage
491,1000,LoadImage
492,1000,LoadImage
493,1000,LoadImage
494,1000,RegQueryValue
495,1000,RegCreateKey
496,1000,RegQueryValue
497,1000,RegCreateKey
498,1000,CreateFile
499,1000,RegCreateKey
500,1000,CreateFile
501,1000,RegQueryValue
502,1000,CreateFile
503,1000,CreateFile
504,1000,CreateFile
505,1000,RegQueryValue
506,1000,CreateFile
507,1000,LoadImage
508,1000,LoadImage
509,1000,ReadFile
510,1000,ReadFile
511,1000,CreateFile
512,1000,CreateFile
513,1000,RegCreateKey
514,1000,CreateFile
515,1000,ReadFile
516,1000,CreateFile
517,1000,ReadFile
