timestamp,pid,event
0,1202,__dllonexit
1,1202,BitBlt
2,1202,_stricmp
3,1202,AvQuerySystemResponsiveness
4,1202,_vsnprintf
5,1202,CallWindowProcW
6,1202,_lock
7,1202,_stricmp
8,1202,_wcslwr_s
9,1202,_wcslwr_s
10,1202,_stricmp
11,1202,bind
12,1202,CloseHandle
13,1202,_vsnprintf
14,1202,CLSIDFromProgIDEx
15,1202,_vsnprintf
16,1202,_free_locale
17,1202,_i64tow_s
18,1202,_lock
19,1202,CharUpperBuffW
20,1202,CallWindowProcW
21,1202,_vsnprintf
22,1202,bsearch
23,1202,_itow_s
24,1202,CharNextW
25,1202,___lc_codepage_func
26,1202,_stricmp
27,1202,AvSetMmThreadPriority
28,1202,CallWindowProcW
29,1202,_lock
30,1202,CharUpperBuffW
31,1202,CallWindowProcW
32,1202,_wcsdup
33,1202,BitBlt
34,1202,__dllonexit
35,1202,CM_Enumerate_Classes_Ex
36,1202,CM_Enumerate_Classes_Ex
37,1202,_i64tow_s
38,1202,CM_Enumerate_Classes_Ex
39,1202,CloseHandle
40,1202,_unlock
41,1202,_i64tow_s
42,1202,_vsnprintf
43,1202,_unlock
44,1202,_stricmp
45,1202,CLSIDFromProgIDEx
46,1202,bsearch
47,1202,_unlock
48,1202,CloseHandle
49,1202,_vsnwprintf
50,1202,BitBlt
51,1202,CharNextW
52,1202,calloc
53,1202,_initterm
54,1202,ChangeWindowMessageFilterEx
55,1202,CLSIDFromProgIDEx
56,1202,BitBlt
57,1202,_wcsicmp
58,1202,_vsnwprintf
59,1202,__dllonexit
60,1202,AvRevertMmThreadCharacteristics
61,1202,_itow_s
62,1202,_aligned_free
63,1202,_aligned_free
64,1202,_initterm
65,1202,_initterm
66,1202,CallWindowProcW
67,1202,_vsnwprintf
68,1202,_wcsicmp
69,1202,_stricmp
70,1202,_vsnwprintf
71,1202,CharUpperBuffW
72,1202,_initterm
73,1202,_wtoi
74,1202,_vsnwprintf
75,1202,_wcsicmp
76,1202,CLSIDFromProgIDEx
77,1202,CM_Enumerate_Classes_Ex
78,1202,_wcsicmp
79,1202,CharUpperBuffW
80,1202,BCryptImportKey
81,1202,_free_locale
82,1202,CM_Enumerate_Classes_Ex
83,1202,_wcsicmp
84,1202,CM_Get_Class_Name_ExW
85,1202,_stricmp
86,1202,_unlock
87,1202,CharNextW
88,1202,_wcsnicmp
89,1202,CloseHandle
90,1202,_itow_s
91,1202,AvSetMmThreadPriority
92,1202,CharUpperBuffW
93,1202,CloseThreadpoolTimer
94,1202,__dllonexit
95,1202,CharUpperBuffW
96,1202,_lock
97,1202,_wcsnicmp
98,1202,bind
99,1202,_unlock
100,1202,CloseHandle
101,1202,BitBlt
102,1202,_wcsicmp
103,1202,CloseThreadpoolTimer
104,1202,_vsnprintf
105,1202,BitBlt
106,1202,_stricmp
107,1202,_wcsdup
108,1202,CharNextW
109,1202,__dllonexit
110,1202,BitBlt
111,1202,CharUpperBuffW
112,1202,CloseHandle
113,1202,__dllonexit
114,1202,CallWindowProcW
115,1202,CloseHandle
116,1202,bind
117,1202,_vsnprintf
118,1202,_lock
119,1202,_lock
120,1202,bind
121,1202,CharNextW
122,1202,_free_locale
123,1202,BitBlt
124,1202,_wcsnicmp
125,1202,_wtoi
126,1202,___lc_codepage_func
127,1202,_wtoi
128,1202,_i64tow_s
129,1202,CharNextW
130,1202,_itow_s
131,1202,CharNextW
132,1202,_lock
133,1202,_i64tow_s
134,1202,_stricmp
135,1202,ChangeWindowMessageFilter
136,1202,_wcsnicmp
137,1202,_lock
138,1202,AvSetMmThreadCharacteristicsA
139,1202,BitBlt
140,1202,bsearch
141,1202,CharNextW
142,1202,BitBlt
143,1202,_vsnprintf
144,1202,AvSetMmThreadPriority
145,1202,_vsnprintf
146,1202,___lc_codepage_func
147,1202,ChangeWindowMessageFilterEx
148,1202,___lc_codepage_func
149,1202,bind
150,1202,___lc_codepage_func
151,1202,_unlock
152,1202,___lc_handle_func
153,1202,_get_current_locale
154,1202,_vsnwprintf
155,1202,_aligned_free
156,1202,___lc_handle_func
157,1202,CloseHandle
158,1202,_wcsicmp
159,1202,_itow_s
160,1202,__dllonexit
161,1202,_stricmp
162,1202,_vsnprintf
163,1202,_i64tow_s
164,1202,BeginPaint
165,1202,CharUpperBuffW
166,1202,CharUpperBuffW
167,1202,BCryptDecrypt
168,1202,CM_Enumerate_Classes_Ex
169,1202,BeginPaint
170,1202,_wcsdup
171,1202,_get_current_locale
172,1202,CharNextW
173,1202,_unlock
174,1202,CloseHandle
175,1202,_wcsnicmp
176,1202,_free_locale
177,1202,_stricmp
178,1202,_vsnprintf
179,1202,_vsnwprintf
180,1202,bsearch
181,1202,AvSetMmThreadPriority
