timestamp,pid,event
0,1232,BeginPaint
1,1232,ChildWindowFromPointEx
2,1232,CharUpperW
3,1232,ClientToScreen
4,1232,_aligned_malloc
5,1232,ClientToScreen
6,1232,CM_Get_Device_Interface_Alias_ExW
7,1232,Closes
8,1232,_i64tow_s
9,1232,_lock
10,1232,_aligned_free
11,1232,CharUpperW
12,1232,_wcsnicmp
13,1232,_vsnwprintf
14,1232,CoCreateGuid
15,1232,_vsnprintf
16,1232,_initterm
17,1232,_wcsicmp
18,1232,CallWindowProcW
19,1232,_TrackMouseEvent
20,1232,ClientToScreen
21,1232,_isnan
22,1232,_vsnwprintf
23,1232,CallWindowProcW
24,1232,_lock
25,1232,ChildWindowFromPointEx
26,1232,_lock
27,1232,_control87
28,1232,ChildWindowFromPointEx
29,1232,ChangeWindowMessageFilterEx
30,1232,CallWindowProcW
31,1232,_aligned_free
32,1232,_wcsnicmp
33,1232,CallWindowProcW
34,1232,_lock
35,1232,_stricmp
36,1232,_control87
37,1232,_aligned_free
38,1232,BeginPaint
39,1232,ClientToScreen
40,1232,CoCreateGuid
41,1232,_aligned_offset_malloc
42,1232,ChildWindowFromPointEx
43,1232,_stricmp
44,1232,_wcsnicmp
45,1232,ClientToScreen
46,1232,_TrackMouseEvent
47,1232,_aligned_malloc
48,1232,_initterm
49,1232,_TrackMouseEvent
50,1232,ClientToScreen
51,1232,CoCreateGuid
52,1232,BeginPaint
53,1232,_lock
54,1232,_wcsnicmp
55,1232,__dllonexit
56,1232,ClientToScreen
57,1232,BitBlt
58,1232,CM_Get_Device_Interface_Alias_ExW
59,1232,_TrackMouseEvent
60,1232,_initterm
61,1232,CM_Get_Device_Interface_AliasW
62,1232,ClientToScreen
63,1232,_control87
64,1232,_stricmp
65,1232,_unlock
66,1232,_unlock
67,1232,_control87
68,1232,BitBlt
69,1232,CharUpperW
70,1232,_vsnprintf
71,1232,ClosePrinter
72,1232,_aligned_malloc
73,1232,_wcsicmp
74,1232,_stricmp
75,1232,BeginPaint
76,1232,ClientToScreen
77,1232,ChildWindowFromPointEx
78,1232,Closes
79,1232,__dllonexit
80,1232,CM_Get_Device_Interface_Alias_ExW
81,1232,CharUpperW
82,1232,CloseHandle
83,1232,bsearch
84,1232,ChildWindowFromPointEx
85,1232,_stricmp
86,1232,_wcsnicmp
87,1232,_wcsdup
88,1232,_TrackMouseEvent
89,1232,_wcsicmp
90,1232,CallWindowProcW
91,1232,_lock
92,1232,_aligned_free
93,1232,CM_Get_Device_Interface_AliasW
94,1232,_wcsicmp
95,1232,BitBlt
96,1232,__dllonexit
97,1232,ConvertStringSecurityDescriptorToSecurityDescriptorA
98,1232,CharUpperW
99,1232,_vsnwprintf
100,1232,CM_Get_Device_Interface_Alias_ExW
101,1232,CallWindowProcW
102,1232,_wcsicmp
103,1232,_wcslwr
104,1232,_TrackMouseEvent
105,1232,__dllonexit
106,1232,ChildWindowFromPointEx
107,1232,ChildWindowFromPointEx
108,1232,CM_Get_Device_Interface_Alias_ExW
109,1232,CM_Get_Device_Interface_AliasW
110,1232,_wcsnicmp
111,1232,CoCreateGuid
112,1232,AdjustWindowRectEx
113,1232,CharUpperW
114,1232,_wcsicmp
115,1232,ChildWindowFromPointEx
116,1232,CallWindowProcW
117,1232,CompareStringW
118,1232,__dllonexit
119,1232,_wcsnicmp
120,1232,BitBlt
121,1232,_unlock
122,1232,_aligned_malloc
123,1232,__dllonexit
124,1232,_lock
125,1232,CM_Get_Device_Interface_AliasW
126,1232,bsearch
127,1232,_aligned_malloc
128,1232,CM_Get_Device_Interface_Alias_ExW
129,1232,CoCreateInstance
130,1232,CoCreateGuid
131,1232,CM_Get_Device_Interface_AliasW
132,1232,BitBlt
133,1232,_wcsicmp
134,1232,_wcsnicmp
135,1232,CompareStringW
136,1232,CharUpperW
137,1232,bsearch
138,1232,_unlock
139,1232,CloseHandle
140,1232,_wcsnicmp
141,1232,BeginPaint
142,1232,_wcsicmp
143,1232,_stricmp
144,1232,_TrackMouseEvent
145,1232,_wsplitpath_s
146,1232,_vsnwprintf
147,1232,CM_Get_Device_Interface_List_Size_ExW
148,1232,CompareStringW
149,1232,_wcsicmp
150,1232,ChildWindowFromPointEx
151,1232,CharUpperW
152,1232,_control87
153,1232,_TrackMouseEvent
154,1232,_vsnwprintf
155,1232,BeginPaint
156,1232,__dllonexit
157,1232,_stricmp
158,1232,_initterm
159,1232,CoCreateInstance
160,1232,bsearch
161,1232,_scwprintf
162,1232,CallWindowProcW
163,1232,_aligned_malloc
164,1232,_i64tow_s
165,1232,CoCreateGuid
166,1232,bsearch
167,1232,CM_Get_Device_Interface_AliasW
168,1232,CM_Get_Device_Interface_AliasW
169,1232,CoCreateGuid
170,1232,BeginPaint
171,1232,CM_Get_Device_Interface_Alias_ExW
172,1232,_aligned_free
173,1232,_initterm
174,1232,atan
175,1232,_TrackMouseEvent
176,1232,_lock
177,1232,_wcsnicmp
178,1232,_wcsicmp
179,1232,_i64tow_s
180,1232,_unlock
181,1232,CM_Get_Device_Interface_List_Size_ExW
182,1232,CallWindowProcW
183,1232,BitBlt
184,1232,_stricmp
185,1232,CallWindowProcW
186,1232,_TrackMouseEvent
187,1232,BeginPaint
188,1232,CM_Get_Device_Interface_Alias_ExW
189,1232,_wcsicmp
190,1232,_i64tow_s
191,1232,_unlock
192,1232,CallWindowProcW
193,1232,BitBlt
194,1232,_i64tow_s
195,1232,CM_Get_Device_Interface_Alias_ExW
196,1232,CharUpperW
197,1232,BitBlt
198,1232,_initterm
199,1232,_initterm
200,1232,_control87
201,1232,_isnan
202,1232,CoCreateGuid
203,1232,_initterm
204,1232,CallWindowProcW
205,1232,_initterm
206,1232,_lock
207,1232,ClientToScreen
208,1232,ChildWindowFromPointEx
209,1232,CoCreateGuid
210,1232,_i64tow_s
211,1232,bsearch
212,1232,CM_Get_Device_Interface_Alias_ExW
213,1232,_vsnwprintf
214,1232,_initterm
215,1232,BitBlt
216,1232,CM_Get_Device_Interface_Alias_ExW
217,1232,_initterm
218,1232,bsearch
219,1232,ChildWindowFromPointEx
220,1232,ClientToScreen
221,1232,_TrackMouseEvent
222,1232,AdjustWindowRectEx
223,1232,ChildWindowFromPointEx
224,1232,_i64tow_s
225,1232,_control87
226,1232,_wcsnicmp
227,1232,_lock
228,1232,CharUpperW
229,1232,_wcsicmp
230,1232,_wtol
231,1232,CharUpperW
232,1232,ClientToScreen
233,1232,__dllonexit
234,1232,BitBlt
235,1232,_wcsicmp
236,1232,CoCreateGuid
237,1232,_aligned_malloc
238,1232,_vsnwprintf
239,1232,_initterm
240,1232,__dllonexit
241,1232,_i64tow_s
242,1232,_aligned_offset_malloc
243,1232,_control87
244,1232,__dllonexit
245,1232,_unlock
246,1232,_unlock
247,1232,_wcsnicmp
248,1232,ChildWindowFromPointEx
249,1232,_lock
250,1232,CM_Get_Device_Interface_AliasW
251,1232,CM_Get_Device_Interface_AliasW
252,1232,BitBlt
253,1232,_i64tow_s
254,1232,ClientToScreen
255,1232,_initterm
256,1232,_i64tow_s
257,1232,CharUpperW
258,1232,CharUpperW
259,1232,_stricmp
260,1232,_vsnwprintf
261,1232,atan
262,1232,CM_Get_Device_Interface_AliasW
263,1232,_vsnwprintf
264,1232,CallWindowProcW
265,1232,CM_Get_Device_Interface_List_Size_ExW
266,1232,_lock
267,1232,_control87
268,1232,BitBlt
269,1232,CharUpperW
270,1232,_control87
271,1232,CoCreateGuid
272,1232,_i64tow_s
273,1232,BeginPaint
274,1232,_i64tow_s
275,1232,CoCreateGuid
276,1232,_vsnwprintf
277,1232,CallWindowProcW
278,1232,CoCreateGuid
279,1232,_wcsnicmp
280,1232,CM_Get_Device_Interface_Alias_ExW
281,1232,_aligned_malloc
282,1232,bsearch
283,1232,_TrackMouseEvent
284,1232,ConvertStringSecurityDescriptorToSecurityDescriptorA
285,1232,_wcsnicmp
286,1232,ClientToScreen
287,1232,_stricmp
288,1232,_vsnwprintf
289,1232,_unlock
290,1232,_stricmp
291,1232,_TrackMouseEvent
292,1232,ClientToScreen
293,1232,_wcsnicmp
294,1232,acmGetVersion
295,1232,BeginPaint
296,1232,_wcsicmp
297,1232,CoCreateGuid
298,1232,_control87
299,1232,_stricmp
300,1232,CoCreateGuid
301,1232,_lock
302,1232,_unlock
303,1232,ClosePrinter
304,1232,_control87
305,1232,__dllonexit
306,1232,_snwprintf_s
307,1232,_control87
308,1232,_control87
309,1232,CoCreateInstance
310,1232,__dllonexit
311,1232,BitBlt
312,1232,ChangeWindowMessageFilterEx
313,1232,CharUpperW
314,1232,_stricmp
315,1232,BeginPaint
316,1232,__dllonexit
317,1232,CallWindowProcW
318,1232,_vsnwprintf
319,1232,BeginPaint
320,1232,ChildWindowFromPointEx
321,1232,_unlock
322,1232,_i64tow_s
323,1232,bsearch
324,1232,BeginPaint
325,1232,_aligned_free
326,1232,ChangeWindowMessageFilter
327,1232,CoCreateGuid
328,1232,_stricmp
329,1232,_control87
330,1232,CM_Get_Device_Interface_Alias_ExW
331,1232,CM_Get_Device_Interface_Alias_ExW
332,1232,ChildWindowFromPointEx
333,1232,_unlock
334,1232,CharUpperW
335,1232,_initterm
336,1232,_wcsnicmp
337,1232,CM_Get_Device_Interface_AliasW
338,1232,_TrackMouseEvent
339,1232,__dllonexit
340,1232,BeginPaint
341,1232,ClosePrinter
342,1232,_aligned_free
343,1232,_wcsnicmp
344,1232,__dllonexit
345,1232,ChangeWindowMessageFilterEx
346,1232,_vsnwprintf
347,1232,ClientToScreen
348,1232,_aligned_offset_malloc
349,1232,ClosePrinter
350,1232,_control87
351,1232,_stricmp
352,1232,ChildWindowFromPointEx
353,1232,bsearch
354,1232,_TrackMouseEvent
355,1232,CM_Get_Device_Interface_Alias_ExW
356,1232,CharUpperW
357,1232,CallWindowProcW
358,1232,bsearch
359,1232,BitBlt
360,1232,_unlock
361,1232,_stricmp
362,1232,_control87
363,1232,_wcsicmp
364,1232,CharUpperW
365,1232,_TrackMouseEvent
366,1232,_aligned_free
367,1232,_lock
368,1232,ClientToScreen
369,1232,CoCreateGuid
370,1232,_lock
371,1232,_aligned_free
372,1232,CM_Get_Device_Interface_AliasW
373,1232,acmGetVersion
374,1232,Closes
375,1232,BeginPaint
376,1232,_vsnwprintf
377,1232,__dllonexit
378,1232,_i64tow_s
379,1232,BeginPaint
380,1232,_wcsicmp
381,1232,_i64tow_s
382,1232,_aligned_free
383,1232,CompareStringW
384,1232,bsearch
385,1232,CloseHandle
386,1232,_wcsicmp
387,1232,_wcsnicmp
388,1232,BeginPaint
389,1232,bsearch
390,1232,_wcsicmp
391,1232,AdjustWindowRectEx
392,1232,acmGetVersion
393,1232,_stricmp
394,1232,_unlock
395,1232,BitBlt
396,1232,CharUpperW
397,1232,_vsnwprintf
398,1232,_unlock
399,1232,CallWindowProcW
400,1232,_aligned_malloc
401,1232,CallWindowProcW
402,1232,bsearch
403,1232,_lock
404,1232,_i64tow_s
405,1232,CM_Get_Device_Interface_AliasW
406,1232,_lock
407,1232,_unlock
408,1232,_control87
409,1232,_unlock
410,1232,CM_Get_Device_Interface_AliasW
411,1232,BeginPaint
412,1232,CloseHandle
413,1232,BeginPaint
414,1232,_wcsicmp
415,1232,BitBlt
416,1232,BitBlt
417,1232,CloseHandle
418,1232,__dllonexit
419,1232,_initterm
420,1232,ClientToScreen
421,1232,_unlock
422,1232,_TrackMouseEvent
423,1232,_vsnwprintf
424,1232,ClientToScreen
425,1232,bsearch
426,1232,_vsnwprintf
427,1232,CM_Get_Device_Interface_Alias_ExW
428,1232,_initterm
429,1232,CoCreateGuid
430,1232,CallWindowProcW
431,1232,BitBlt
432,1232,CLSIDFromString
433,1232,all_callbacks
434,1232,_lock
435,1232,CM_Get_Device_Interface_AliasW
436,1232,_control87
437,1232,ClientToScreen
438,1232,_wcsnicmp
439,1232,ChangeWindowMessageFilter
440,1232,_lock
441,1232,BitBlt
442,1232,ChildWindowFromPointEx
443,1232,bsearch
444,1232,CallWindowProcW
445,1232,CompareStringW
446,1232,_stricmp
447,1232,CM_Get_Device_Interface_AliasW
448,1232,_wcsnicmp
449,1232,BeginPaint
450,1232,__dllonexit
451,1232,_i64tow_s
452,1232,_isnan
453,1232,CM_Get_Device_Interface_Alias_ExW
454,1232,CM_Get_Device_Interface_AliasW
455,1232,_i64tow_s
456,1232,_initterm
457,1232,bsearch
458,1232,CloseHandle
459,1232,bsearch
460,1232,_vsnwprintf
461,1232,bsearch
462,1232,_isnan
463,1232,_aligned_malloc
464,1232,_lock
465,1232,CompareStringW
466,1232,_initterm
467,1232,CM_Get_Device_Interface_AliasW
468,1232,CM_Get_Device_Interface_Alias_ExW
469,1232,ConvertStringSecurityDescriptorToSecurityDescriptorA
470,1232,CM_Get_Device_Interface_AliasW
471,1232,CoCreateGuid
472,1232,_control87
473,1232,_vsnwprintf
474,1232,CompareStringW
475,1232,CharUpperW
476,1232,CM_Get_Device_Interface_AliasW
477,1232,BitBlt
478,1232,_aligned_malloc
479,1232,_TrackMouseEvent
480,1232,_TrackMouseEvent
481,1232,_unlock
482,1232,CM_Get_Device_Interface_Alias_ExW
483,1232,__dllonexit
484,1232,CompareStringW
485,1232,_vsnwprintf
486,1232,CoCreateGuid
487,1232,_stricmp
488,1232,_i64tow_s
489,1232,ChildWindowFromPointEx
490,1232,_wcsicmp
491,1232,_TrackMouseEvent
492,1232,_stricmp
493,1232,_initterm
494,1232,ChildWindowFromPointEx
495,1232,_initterm
496,1232,_aligned_free
497,1232,__dllonexit
498,1232,_i64tow_s
499,1232,_unlock
