timestamp,pid,event
0,1257,BitBlt
1,1257,_wcsnicmp
2,1257,CallWindowProcW
3,1257,CharUpperBuffW
4,1257,CoCreateInstance
5,1257,_lock
6,1257,Check
7,1257,CharLowerW
8,1257,_lock
9,1257,CloseHandle
10,1257,ClientToScreen
11,1257,Check
12,1257,_vsnwprintf
13,1257,_wcsicmp
14,1257,__setusermatherr
15,1257,_lock
16,1257,_wtol
17,1257,__isascii
18,1257,__isascii
19,1257,CharUpperBuffW
20,1257,CharUpperBuffW
21,1257,CoCreateInstance
22,1257,CharLowerBuffW
23,1257,ClientToScreen
24,1257,_lock
25,1257,CharLowerBuffW
26,1257,_wcsicmp
27,1257,_stricmp
28,1257,bsearch
29,1257,BeginPaint
30,1257,CharUpperBuffW
31,1257,_vsnwprintf
32,1257,__dllonexit
33,1257,CloseHandle
34,1257,BitBlt
35,1257,CharUpperBuffW
36,1257,ChangeWindowMessageFilterEx
37,1257,bsearch
38,1257,_wcslwr_s
39,1257,_vsnprintf
40,1257,_wcsnicmp
41,1257,ChangeWindowMessageFilter
42,1257,CoInitializeEx
43,1257,_wcsicmp
44,1257,CallWindowProcW
45,1257,CloseHandle
46,1257,bsearch
47,1257,AcquireSRWLockExclusive
48,1257,CloseHandle
49,1257,Check
50,1257,_TrackMouseEvent
51,1257,_wcsicmp
52,1257,_stricmp
53,1257,_stricmp
54,1257,_wcslwr
55,1257,_TrackMouseEvent
56,1257,bsearch
57,1257,CallWindowProcW
58,1257,CoCreateInstance
59,1257,_wcsicmp
60,1257,_vsnwprintf
61,1257,bsearch
62,1257,CoInitializeEx
63,1257,__dllonexit
64,1257,_wcsnicmp
65,1257,CallWindowProcW
66,1257,_strlwr
67,1257,CharUpperBuffW
68,1257,_initterm
69,1257,_initterm
70,1257,_wcsicmp
71,1257,BitBlt
72,1257,__dllonexit
73,1257,__dllonexit
74,1257,_unlock
75,1257,_initterm
76,1257,CoInitializeEx
77,1257,__p__fmode
78,1257,_initterm
79,1257,_strlwr
80,1257,__isascii
81,1257,CoInitializeEx
82,1257,_unlock
83,1257,CharUpperBuffW
84,1257,_wcsicmp
85,1257,Check
86,1257,CharLowerBuffW
87,1257,_lock
88,1257,CallWindowProcW
89,1257,_vsnprintf
90,1257,_strlwr
91,1257,CharLowerW
92,1257,CoInitializeEx
93,1257,CharLowerW
94,1257,_wcsnicmp
95,1257,_wcsicmp
96,1257,_lock
97,1257,CharUpperBuffW
98,1257,__dllonexit
99,1257,ChangeWindowMessageFilter
100,1257,CharLowerW
101,1257,_unlock
102,1257,_wcsnicmp
103,1257,_wcsicmp
104,1257,__isascii
105,1257,__setusermatherr
106,1257,ClientToScreen
107,1257,CloseServiceHandle
108,1257,bsearch
109,1257,__isascii
110,1257,__dllonexit
111,1257,_lock
112,1257,_vsnwprintf
