timestamp,pid,event
0,5632,GetFileSize
1,5632,ReadFile
2,5632,FindFirstFile
3,5632,GetFileSize
4,5632,FindFirstFileW
5,5632,FindFirstFile
6,5632,CloseHandle
7,5632,ReadFile
8,5632,CreateFileW
9,5632,FindNextFileW
10,5632,FindFirstFile
11,5632,CloseHandle
12,5632,GetFileSize
13,5632,_wcsicmp
14,5632,_wcsicmp
15,5632,FindFirstFile
16,5632,FindFirstFileW
17,5632,ReadFile
18,5632,ReadFile
19,5632,FindFirstFile
20,5632,GetFileSize
21,5632,FindFirstFile
22,5632,ReadFile
23,5632,FindFirstFileW
24,5632,FindFirstFile
25,5632,ReadFile
26,5632,ReadFile
27,5632,FindFirstFileW
28,5632,ReadFile
29,5632,FindFirstFile
30,5632,GetFileSize
31,5632,FindFirstFile
32,5632,CloseHandle
33,5632,CreateFileW
34,5632,ReadFile
35,5632,FindNextFileW
36,5632,FindFirstFile
37,5632,CreateFileW
38,5632,FindFirstFile
39,5632,FindFirstFileW
40,5632,FindFirstFile
41,5632,CreateFileW
42,5632,CloseHandle
43,5632,FindFirstFile
44,5632,FindFirstFileW
45,5632,FindFirstFile
46,5632,CloseHandle
47,5632,GetFileSize
48,5632,CloseHandle
49,5632,FindFirstFile
50,5632,FindNextFileW
51,5632,GetFileSize
52,5632,CloseHandle
53,5632,FindFirstFileW
54,5632,_wcsicmp
55,5632,GetFileSize
56,5632,_wcsicmp
57,5632,GetFileSize
58,5632,FindFirstFileW
59,5632,CreateFileW
60,5632,CloseHandle
61,5632,ReadFile
62,5632,FindFirstFile
63,5632,FindFirstFile
64,5632,ReadFile
65,5632,WriteFile
66,5632,SetFilePointer
67,5632,CreateFileW
68,5632,SetFilePointer
69,5632,VirtualAlloc
70,5632,CreateFileW
71,5632,VirtualAlloc
72,5632,VirtualAlloc
73,5632,GetFileSize
74,5632,WriteFile
75,5632,WriteFile
76,5632,CreateFileW
77,5632,VirtualAlloc
78,5632,FlushFileBuffers
79,5632,GetFileSize
80,5632,VirtualAlloc
81,5632,VirtualAlloc
82,5632,CreateFileW
83,5632,BusyLoop
84,5632,FlushFileBuffers
85,5632,WriteFile
86,5632,WriteFile
87,5632,FlushFileBuffers
88,5632,WriteFile
89,5632,FlushFileBuffers
90,5632,WriteFile
91,5632,FlushFileBuffers
92,5632,GetFileSize
93,5632,CloseHandle
94,5632,CreateFileW
95,5632,CreateFileW
96,5632,FlushFileBuffers
97,5632,BusyLoop
98,5632,VirtualAlloc
99,5632,VirtualAlloc
100,5632,CreateFileW
101,5632,CloseHandle
102,5632,CloseHandle
103,5632,WriteFile
104,5632,WriteFile
105,5632,GetFileSize
106,5632,CreateFileW
107,5632,WriteFile
108,5632,WriteFile
109,5632,SetFilePointer
110,5632,GetFileSize
111,5632,SetFilePointer
112,5632,WriteFile
113,5632,RapidFileWrite
114,5632,CreateFileW
115,5632,CloseHandle
116,5632,CloseHandle
117,5632,WriteFile
118,5632,BusyLoop
119,5632,CloseHandle
120,5632,WriteFile
121,5632,CloseHandle
122,5632,WriteFile
123,5632,VirtualAlloc
124,5632,FlushFileBuffers
125,5632,CloseHandle
126,5632,WriteFile
127,5632,SetFilePointer
128,5632,WriteFile
129,5632,VirtualAlloc
130,5632,SetFilePointer
131,5632,WriteFile
132,5632,CloseHandle
133,5632,CloseHandle
134,5632,WriteFile
135,5632,WriteFile
136,5632,BusyLoop
137,5632,CreateFileW
138,5632,WriteFile
139,5632,CreateFileW
140,5632,FlushFileBuffers
141,5632,CreateFileW
142,5632,WriteFile
143,5632,WriteFile
144,5632,CreateFileW
145,5632,BusyLoop
146,5632,WriteFile
147,5632,WriteFile
148,5632,SetFilePointer
149,5632,BusyLoop
150,5632,WriteFile
151,5632,CloseHandle
152,5632,SetFilePointer
153,5632,WriteFile
154,5632,CreateFileW
155,5632,CloseHandle
156,5632,WriteFile
157,5632,CreateFileW
158,5632,FlushFileBuffers
159,5632,SetFilePointer
160,5632,GetFileSize
161,5632,RapidFileWrite
162,5632,WriteFile
163,5632,CreateFileW
164,5632,WriteFile
165,5632,WriteFile
166,5632,VirtualAlloc
167,5632,VirtualAlloc
168,5632,WriteFile
169,5632,BusyLoop
170,5632,BusyLoop
171,5632,GetFileSize
172,5632,CreateFileW
173,5632,VirtualAlloc
174,5632,SetFilePointer
175,5632,GetFileSize
