timestamp,pid,event
0,1223,CallWindowProcA
1,1223,_vsnwprintf
2,1223,file
3,1223,File
4,1223,DrawTextExA
5,1223,File
6,1223,_unlock
7,1223,DefWindowProcW
8,1223,CreateICA
9,1223,CreateMutexExW
10,1223,_wcsicmp
11,1223,DefWindowProcW
12,1223,DrawTextExA
13,1223,DrawTextExA
14,1223,DeactivateActCtx
15,1223,_lock
16,1223,file
17,1223,_lock
18,1223,CreateICA
19,1223,FDICreate
20,1223,_lock
21,1223,CreateMutexExW
22,1223,DispatchMessageA
23,1223,_unlock
24,1223,DispatchMessageA
25,1223,_stricmp
26,1223,CallWindowProcA
27,1223,CreateCompatibleBitmap
28,1223,EqualSid
29,1223,DrawTextExA
30,1223,_stricmp
31,1223,_wcsicmp
32,1223,EnterCriticalSection
33,1223,CreateMutexA
34,1223,DeleteObject
35,1223,DrawEdge
36,1223,_unlock
37,1223,BitBlt
38,1223,DeleteObject
39,1223,DeactivateActCtx
40,1223,CreateFileMappingA
41,1223,CreateICA
42,1223,_vsnwprintf
43,1223,DeleteObject
44,1223,FDICreate
45,1223,DispatchMessageA
46,1223,CloseHandle
47,1223,CreateCompatibleDC
48,1223,DllMain
49,1223,DispatchMessageA
50,1223,DllMain
51,1223,CreateMutexA
52,1223,DispatchMessageA
53,1223,DeleteObject
54,1223,CloseHandle
55,1223,FDICreate
56,1223,DefWindowProcW
57,1223,_lock
58,1223,_wcsicmp
59,1223,AppendMenuA
60,1223,DllMain
61,1223,EnableWindow
62,1223,DispatchMessageA
63,1223,FDICreate
64,1223,DispatchMessageA
65,1223,_vsnwprintf
66,1223,DefWindowProcW
67,1223,FDICreate
68,1223,__dllonexit
69,1223,_stricmp
70,1223,File
71,1223,CreateCompatibleBitmap
72,1223,CloseHandle
73,1223,DeleteDC
74,1223,file
75,1223,CreateThreadpoolWork
76,1223,__dllonexit
77,1223,CreateDIBitmap
78,1223,DeleteObject
79,1223,EnumChildWindows
80,1223,CreateMutexA
81,1223,_vsnwprintf
82,1223,DllMain
83,1223,_stricmp
84,1223,CloseHandle
85,1223,CallWindowProcA
86,1223,CallWindowProcA
87,1223,_lock
88,1223,DllMain
89,1223,Creates
90,1223,DllMain
91,1223,CreateICA
92,1223,CreateFileMappingA
93,1223,CallWindowProcA
94,1223,CreateCompatibleDC
95,1223,EnterCriticalSection
96,1223,BitBlt
97,1223,File
98,1223,_wcsicmp
99,1223,DefWindowProcW
100,1223,_lock
101,1223,_stricmp
102,1223,CloseHandle
103,1223,_lock
104,1223,File
105,1223,_vsnwprintf
106,1223,CreateToolhelp32Snapshot
107,1223,_stricmp
108,1223,_lock
