timestamp,pid,event
0,1005,BeginBufferedPaint
1,1005,_free_locale
2,1005,_vscwprintf
3,1005,_vsnwprintf
4,1005,__dllonexit
5,1005,_swab
6,1005,_stricmp
7,1005,BeginBufferedPaint
8,1005,_lock
9,1005,_vsnwprintf
10,1005,bsSizeable
11,1005,CallWindowProcW
12,1005,CharLowerBuffW
13,1005,_wcsnicmp
14,1005,BeginBufferedPaint
15,1005,_initterm
16,1005,_stricmp
17,1005,BeginBufferedPaint
18,1005,BitBlt
19,1005,_unlock
20,1005,BeginPaint
21,1005,_TrackMouseEvent
22,1005,_TrackMouseEvent
23,1005,_free_locale
24,1005,_i64tow_s
25,1005,___lc_handle_func
26,1005,Buffer
27,1005,_wcsnicmp
28,1005,_TrackMouseEvent
29,1005,CallWindowProcW
30,1005,_i64tow_s
31,1005,_vscwprintf
32,1005,_aligned_free
33,1005,Buffer
34,1005,_wtol
35,1005,BitBlt
36,1005,ChangeWindowMessageFilterEx
37,1005,BeginPaint
38,1005,_TrackMouseEvent
39,1005,_aligned_malloc
40,1005,__dllonexit
41,1005,bsearch
42,1005,bsSizeToolWin
43,1005,biMaximize
44,1005,biMaximize
45,1005,biMaximize
46,1005,_wcsnicmp
47,1005,bsSizeToolWin
48,1005,_wcsicmp
49,1005,CharLowerBuffW
50,1005,BitBlt
51,1005,_unlock
52,1005,bsearch
53,1005,_get_current_locale
54,1005,atan
55,1005,CharLowerBuffW
56,1005,_stricmp
57,1005,_vscwprintf
58,1005,bsearch
59,1005,bsSizeToolWin
60,1005,_wcsnicmp
61,1005,__dllonexit
62,1005,ChangeWindowMessageFilter
63,1005,CharLowerBuffW
64,1005,_wsplitpath_s
65,1005,__dllonexit
66,1005,biMaximize
67,1005,Buffer
68,1005,_i64tow_s
69,1005,BitBlt
70,1005,_initterm
71,1005,BeginBufferedPaint
72,1005,_wcsicmp
73,1005,calloc
74,1005,_vsnwprintf
75,1005,ActivateActCtx
76,1005,__dllonexit
77,1005,ChangeWindowMessageFilterEx
78,1005,_unlock
79,1005,_TrackMouseEvent
80,1005,bsearch
81,1005,_lock
82,1005,_TrackMouseEvent
83,1005,bsSizeable
84,1005,ChangeWindowMessageFilterEx
85,1005,_unlock
86,1005,_wcsnicmp
87,1005,___lc_handle_func
88,1005,_initterm
89,1005,CallMsgFilterW
90,1005,Buffer
91,1005,_vsnwprintf
92,1005,_i64tow_s
93,1005,calloc
94,1005,ChangeWindowMessageFilterEx
95,1005,biMaximize
96,1005,_lock
97,1005,_lock
98,1005,bsSizeable
99,1005,_vscwprintf
100,1005,__dllonexit
101,1005,_wcsnicmp
102,1005,BeginPaint
103,1005,_vsnwprintf
104,1005,_wcsicmp
105,1005,_wcsicmp
106,1005,_unlock
107,1005,_vscwprintf
108,1005,_swab
109,1005,BitBlt
110,1005,ActivateActCtx
111,1005,ActivateActCtx
112,1005,BeginBufferedPaint
113,1005,CharLowerBuffW
114,1005,BitBlt
115,1005,_isnan
116,1005,ActivateActCtx
117,1005,biMaximize
118,1005,_stricmp
119,1005,CharLowerBuffW
120,1005,_get_current_locale
121,1005,Buffer
122,1005,BeginPaint
123,1005,_i64tow_s
124,1005,bsSizeToolWin
125,1005,_TrackMouseEvent
126,1005,__dllonexit
127,1005,_vscwprintf
128,1005,_free_locale
129,1005,_aligned_offset_malloc
130,1005,_vsnwprintf
131,1005,BeginBufferedPaint
132,1005,CharLowerBuffW
133,1005,_initterm
134,1005,bsSizeable
135,1005,bsearch
136,1005,CallWindowProcW
137,1005,_i64tow_s
138,1005,CharLowerBuffW
139,1005,CallWindowProcW
140,1005,_wcsnicmp
141,1005,_wcsicmp
142,1005,_stricmp
143,1005,bsSizeable
144,1005,_unlock
145,1005,_vsnwprintf
146,1005,calloc
147,1005,_i64tow_s
148,1005,BitBlt
149,1005,_vsnwprintf
150,1005,_stricmp
151,1005,_unlock
152,1005,BitBlt
153,1005,bsSizeToolWin
154,1005,_TrackMouseEvent
155,1005,bsSizeable
156,1005,_wcsnicmp
157,1005,biMaximize
158,1005,CallWindowProcW
159,1005,bsSizeToolWin
160,1005,BitBlt
161,1005,_initterm
162,1005,Buffer
163,1005,_stricmp
164,1005,_TrackMouseEvent
165,1005,_vsnwprintf
166,1005,_aligned_free
167,1005,_wcsnicmp
168,1005,_i64tow_s
169,1005,_stricmp
170,1005,___lc_codepage_func
171,1005,_lock
172,1005,BeginPaint
173,1005,_wcsnicmp
174,1005,bsSizeable
175,1005,_vsnwprintf
176,1005,_wcsnicmp
177,1005,_wcslwr
178,1005,BitBlt
179,1005,__pctype_func
180,1005,CallWindowProcW
181,1005,biMaximize
182,1005,_i64tow_s
183,1005,bsSizeable
184,1005,_vscwprintf
185,1005,_i64tow_s
186,1005,bsearch
187,1005,_initterm
188,1005,_unlock
189,1005,_isnan
190,1005,BCryptDecrypt
191,1005,BeginPaint
192,1005,_vsnwprintf
193,1005,calloc
194,1005,CharLowerBuffW
195,1005,BeginPaint
196,1005,CallWindowProcW
197,1005,CharLowerBuffW
198,1005,bsSizeToolWin
199,1005,bsSizeToolWin
200,1005,_wcsicmp
201,1005,_initterm
202,1005,BeginPaint
203,1005,_isnan
204,1005,_wcsicmp
205,1005,_i64tow_s
206,1005,_vsnwprintf
207,1005,___lc_codepage_func
208,1005,bsearch
209,1005,_stricmp
210,1005,bsSizeable
211,1005,BeginBufferedPaint
212,1005,CallWindowProcW
213,1005,_scwprintf
214,1005,BitBlt
215,1005,_initterm
216,1005,CallWindowProcW
217,1005,_TrackMouseEvent
218,1005,_unlock
219,1005,ActivateActCtx
220,1005,_wcsicmp
221,1005,BeginPaint
222,1005,_wcsicmp
223,1005,__pctype_func
224,1005,calloc
225,1005,_lock
226,1005,_wcsicmp
227,1005,CallWindowProcW
228,1005,_lock
229,1005,AdjustWindowRectEx
230,1005,bsearch
231,1005,ChangeWindowMessageFilterEx
232,1005,_isnan
233,1005,BeginPaint
234,1005,_initterm
235,1005,_unlock
236,1005,___lc_handle_func
237,1005,bsearch
238,1005,BeginPaint
239,1005,calloc
240,1005,_wcsnicmp
241,1005,___lc_handle_func
242,1005,_lock
243,1005,biMaximize
244,1005,Buffer
245,1005,BitBlt
246,1005,_lock
247,1005,BeginPaint
248,1005,BeginBufferedPaint
249,1005,_vsnprintf
250,1005,_stricmp
251,1005,_vscwprintf
252,1005,bsSizeToolWin
253,1005,_unlock
254,1005,_wcsnicmp
255,1005,_initterm
256,1005,_TrackMouseEvent
257,1005,_i64tow_s
258,1005,BeginBufferedPaint
259,1005,BeginPaint
260,1005,CharLowerW
261,1005,_i64tow_s
262,1005,BeginBufferedPaint
263,1005,_lock
264,1005,Buffer
265,1005,bsSizeToolWin
266,1005,_i64tow_s
267,1005,_vsnwprintf
268,1005,_aligned_offset_malloc
269,1005,BitBlt
270,1005,BeginBufferedPaint
271,1005,_isnan
272,1005,_stricmp
273,1005,bsearch
274,1005,_vscwprintf
275,1005,_aligned_offset_malloc
276,1005,CharLowerBuffW
277,1005,_TrackMouseEvent
278,1005,ChangeWindowMessageFilter
279,1005,Buffer
280,1005,_i64tow_s
281,1005,_get_current_locale
282,1005,BitBlt
283,1005,_swab
284,1005,BeginBufferedPaint
285,1005,_vsnwprintf
286,1005,___mb_cur_max_func
287,1005,_stricmp
288,1005,_vscwprintf
289,1005,__dllonexit
290,1005,BeginBufferedPaint
291,1005,bsSizeToolWin
292,1005,_lock
293,1005,___lc_codepage_func
294,1005,Buffer
295,1005,calloc
296,1005,BeginPaint
297,1005,_vscwprintf
298,1005,CallWindowProcW
299,1005,_vscwprintf
300,1005,biMaximize
301,1005,_initterm
302,1005,Buffer
303,1005,_stricmp
304,1005,biMaximize
305,1005,__dllonexit
306,1005,_vsnwprintf
307,1005,_get_current_locale
308,1005,__dllonexit
309,1005,_lock
310,1005,_TrackMouseEvent
311,1005,calloc
312,1005,_get_current_locale
313,1005,bsSizeable
314,1005,BeginBufferedPaint
315,1005,bsearch
316,1005,bsearch
317,1005,_stricmp
318,1005,bsSizeToolWin
319,1005,bsSizeable
320,1005,calloc
321,1005,_lock
322,1005,BitBlt
323,1005,_free_locale
324,1005,AnimateWindow
325,1005,_wcsicmp
326,1005,_TrackMouseEvent
327,1005,bsSizeable
328,1005,__dllonexit
329,1005,BitBlt
330,1005,CallWindowProcW
331,1005,__dllonexit
332,1005,__dllonexit
333,1005,_free_locale
334,1005,biMaximize
335,1005,_vsnprintf
336,1005,CallWindowProcW
337,1005,_lock
338,1005,_wcsicmp
339,1005,_initterm
340,1005,_wcsicmp
341,1005,CharLowerBuffW
342,1005,_initterm
343,1005,_lock
344,1005,_aligned_malloc
345,1005,_vsnwprintf
346,1005,bsearch
347,1005,_TrackMouseEvent
348,1005,bsearch
349,1005,bsSizeable
350,1005,BeginBufferedPaint
351,1005,_i64tow_s
352,1005,_vsnwprintf
353,1005,bsSizeToolWin
354,1005,_wcsicmp
