timestamp,pid,event
0,1085,_swab
1,1085,_vsnwprintf
2,1085,_initterm
3,1085,_wcsnicmp
4,1085,_wcsdup
5,1085,_finite
6,1085,ActivateActCtx
7,1085,_wcsnicmp
8,1085,_unlock
9,1085,__getmainargs
10,1085,_isnan
11,1085,__pctype_func
12,1085,BlockInput
13,1085,_initterm
14,1085,___lc_codepage_func
15,1085,AddAtomW
16,1085,AcquireSRWLockExclusive
17,1085,AddAtomW
18,1085,_finite
19,1085,_wcsdup
20,1085,__getmainargs
21,1085,__dllonexit
22,1085,_stricmp
23,1085,ActivateActCtx
24,1085,_lock
25,1085,__getmainargs
26,1085,__dllonexit
27,1085,_isnan
28,1085,AcquireSRWLockExclusive
29,1085,_vsnwprintf
30,1085,__dllonexit
31,1085,__dllonexit
32,1085,BlockInput
33,1085,CheckRemoteDebuggerPresent
34,1085,_finite
35,1085,_wcsnicmp
36,1085,_swab
37,1085,AcquireSRWLockExclusive
38,1085,_lock
39,1085,_aligned_free
40,1085,AdjustWindowRectEx
41,1085,_TrackMouseEvent
42,1085,_wcsicmp
43,1085,_aligned_free
44,1085,AddAtomW
45,1085,__getmainargs
46,1085,_wcsicmp
47,1085,__dllonexit
48,1085,_swab
49,1085,_stricmp
50,1085,_vscwprintf
51,1085,__getmainargs
52,1085,_wcsnicmp
53,1085,__getmainargs
54,1085,_initterm
55,1085,AcquireSRWLockExclusive
56,1085,_finite
57,1085,_finite
58,1085,_swab
59,1085,___lc_codepage_func
60,1085,_unlock
61,1085,_vsnwprintf
62,1085,_vsnwprintf
63,1085,_initterm
64,1085,_wcsicmp
65,1085,_initterm
66,1085,_aligned_offset_malloc
67,1085,_except_handler3
68,1085,_vscwprintf
69,1085,_TrackMouseEvent
70,1085,BlockInput
71,1085,AddAtomW
72,1085,_unlock
73,1085,AddAccessAllowedAce
74,1085,_swab
75,1085,CheckRemoteDebuggerPresent
76,1085,_isnan
77,1085,_except_handler3
78,1085,_vsnwprintf
79,1085,_aligned_malloc
80,1085,_wcsdup
81,1085,_wcsdup
82,1085,__dllonexit
83,1085,___lc_codepage_func
84,1085,_finite
85,1085,BlockInput
86,1085,BlockInput
87,1085,__getmainargs
88,1085,_isnan
89,1085,_wcsdup
90,1085,_TrackMouseEvent
91,1085,_wcsdup
92,1085,AdjustWindowRectEx
93,1085,_wcsicmp
94,1085,_stricmp
95,1085,_isnan
96,1085,BlockInput
97,1085,AcquireSRWLockExclusive
98,1085,_TrackMouseEvent
99,1085,_isnan
100,1085,_wcsdup
101,1085,AddAtomW
102,1085,_wcsicmp
103,1085,ActivateActCtx
104,1085,___mb_cur_max_func
105,1085,_beginthreadex
106,1085,AdjustWindowRectEx
107,1085,_lock
108,1085,_vsnwprintf
109,1085,_isnan
110,1085,_aligned_malloc
111,1085,AddAccessAllowedAce
112,1085,_wcsicmp
113,1085,ActivateActCtx
114,1085,_wcstoui64
115,1085,ActivateActCtx
116,1085,AdjustWindowRectEx
117,1085,AdjustWindowRectEx
118,1085,_aligned_free
119,1085,BlockInput
120,1085,_lock
121,1085,_lock
122,1085,_wcsdup
123,1085,_vsnwprintf
124,1085,_vscwprintf
125,1085,_aligned_malloc
126,1085,_swab
127,1085,AdjustWindowRectEx
128,1085,__getmainargs
129,1085,__getmainargs
130,1085,__dllonexit
131,1085,_except_handler3
132,1085,BlockInput
133,1085,AddAtomW
134,1085,___lc_handle_func
135,1085,_aligned_malloc
136,1085,AcquireSRWLockExclusive
137,1085,_wcsicmp
138,1085,_aligned_free
139,1085,BlockInput
140,1085,_wcsicmp
141,1085,_aligned_free
142,1085,AcquireSRWLockExclusive
143,1085,_vsnwprintf
144,1085,_aligned_malloc
145,1085,_vscprintf
146,1085,_aligned_free
147,1085,_isnan
148,1085,_vsnwprintf
149,1085,_vsnwprintf
150,1085,CheckRemoteDebuggerPresent
151,1085,_vsnwprintf
152,1085,__dllonexit
153,1085,_aligned_free
154,1085,AdjustWindowRectEx
155,1085,ActivateActCtx
156,1085,_wcsnicmp
157,1085,_wcsicmp
158,1085,_getdrive
159,1085,_wcsicmp
160,1085,_finite
