timestamp,pid,event
0,4909,GetFileSize
1,4909,GetFileSize
2,4909,_wcsicmp
3,4909,FindFirstFile
4,4909,CloseHandle
5,4909,FindNextFileW
6,4909,CreateFileW
7,4909,FindFirstFileW
8,4909,FindFirstFile
9,4909,FindFirstFile
10,4909,CloseHandle
11,4909,FindFirstFileW
12,4909,GetFileSize
13,4909,CreateFileW
14,4909,FindFirstFileW
15,4909,FindFirstFile
16,4909,GetFileSize
17,4909,CloseHandle
18,4909,FindFirstFileW
19,4909,CreateFileW
20,4909,CloseHandle
21,4909,FindNextFileW
22,4909,FindNextFileW
23,4909,_wcsicmp
24,4909,FindFirstFileW
25,4909,CreateFileW
26,4909,GetFileSize
27,4909,FindNextFileW
28,4909,_wcsicmp
29,4909,_wcsicmp
30,4909,ReadFile
31,4909,ReadFile
32,4909,FindFirstFileW
33,4909,FindNextFileW
34,4909,CloseHandle
35,4909,FindFirstFileW
36,4909,FindNextFileW
37,4909,ReadFile
38,4909,CreateFileW
39,4909,FindNextFileW
40,4909,CloseHandle
41,4909,FindFirstFileW
42,4909,_wcsicmp
43,4909,ReadFile
44,4909,_wcsicmp
45,4909,ReadFile
46,4909,FindNextFileW
47,4909,GetFileSize
48,4909,CreateFileW
49,4909,ReadFile
50,4909,ReadFile
51,4909,FindFirstFileW
52,4909,GetFileSize
53,4909,GetFileSize
54,4909,CreateFileW
55,4909,_wcsicmp
56,4909,CloseHandle
57,4909,FlushFileBuffers
58,4909,VirtualAlloc
59,4909,GetFileSize
60,4909,CloseHandle
61,4909,VirtualAlloc
62,4909,GetFileSize
63,4909,FlushFileBuffers
64,4909,CreateFileW
65,4909,CloseHandle
66,4909,WriteFile
67,4909,WriteFile
68,4909,WriteFile
69,4909,CreateFileW
70,4909,CloseHandle
71,4909,WriteFile
72,4909,CreateFileW
73,4909,BusyLoop
74,4909,WriteFile
75,4909,BusyLoop
76,4909,CreateFileW
77,4909,CreateFileW
78,4909,WriteFile
79,4909,CreateFileW
80,4909,WriteFile
81,4909,WriteFile
82,4909,CreateFileW
83,4909,WriteFile
84,4909,CreateFileW
85,4909,BusyLoop
86,4909,SetFilePointer
87,4909,GetFileSize
88,4909,CreateFileW
89,4909,BusyLoop
90,4909,FlushFileBuffers
91,4909,WriteFile
92,4909,CloseHandle
93,4909,VirtualAlloc
94,4909,GetFileSize
95,4909,BusyLoop
96,4909,FlushFileBuffers
97,4909,BusyLoop
98,4909,WriteFile
99,4909,RapidFileWrite
100,4909,FlushFileBuffers
101,4909,VirtualAlloc
102,4909,GetFileSize
103,4909,WriteFile
104,4909,GetFileSize
105,4909,CloseHandle
106,4909,CloseHandle
107,4909,CreateFileW
108,4909,CreateFileW
109,4909,BusyLoop
110,4909,BusyLoop
111,4909,WriteFile
112,4909,SetFilePointer
113,4909,SetFilePointer
114,4909,WriteFile
115,4909,VirtualAlloc
116,4909,CloseHandle
117,4909,WriteFile
118,4909,WriteFile
119,4909,SetFilePointer
120,4909,WriteFile
121,4909,GetFileSize
122,4909,CreateFileW
123,4909,GetFileSize
124,4909,CloseHandle
125,4909,BusyLoop
126,4909,GetFileSize
127,4909,WriteFile
128,4909,VirtualAlloc
129,4909,WriteFile
130,4909,GetFileSize
131,4909,WriteFile
132,4909,SetFilePointer
133,4909,VirtualAlloc
134,4909,WriteFile
135,4909,CloseHandle
136,4909,WriteFile
137,4909,FlushFileBuffers
138,4909,FlushFileBuffers
139,4909,WriteFile
140,4909,CreateFileW
141,4909,RapidFileWrite
142,4909,WriteFile
143,4909,WriteFile
144,4909,SetFilePointer
145,4909,WriteFile
146,4909,CloseHandle
147,4909,VirtualAlloc
148,4909,VirtualAlloc
149,4909,CreateFileW
150,4909,CreateFileW
151,4909,CloseHandle
152,4909,WriteFile
153,4909,FlushFileBuffers
154,4909,CreateFileW
155,4909,SetFilePointer
156,4909,GetFileSize
157,4909,WriteFile
158,4909,CloseHandle
159,4909,VirtualAlloc
160,4909,SetFilePointer
161,4909,SetFilePointer
162,4909,WriteFile
