timestamp,pid,event
0,1000,CreateThread
1,1000,CreateFile
2,1000,CreateThread
3,1000,LoadImage
4,1000,RegQueryValue
5,1000,CreateFile
6,1000,CreateFile
7,1000,RegCreateKey
8,1000,LoadImage
9,1000,CreateFile
10,1000,ReadFile
11,1000,RegQueryValue
12,1000,CreateThread
13,1000,CreateFile
14,1000,LoadImage
15,1000,CreateFile
16,1000,WriteFile
17,1000,CreateFile
18,1000,LoadImage
19,1000,ReadFile
20,1000,RegQueryValue
21,1000,WriteFile
22,1000,RegQueryValue
23,1000,CreateFile
24,1000,RegCreateKey
25,1000,LoadImage
26,1000,RegQueryValue
27,1000,ReadFile
28,1000,CreateThread
29,1000,LoadImage
30,1000,RegCreateKey
31,1000,RegCreateKey
32,1000,ReadFile
33,1000,LoadImage
34,1000,LoadImage
35,1000,RegCreateKey
36,1000,RegQueryValue
37,1000,LoadImage
38,1000,LoadImage
39,1000,CreateFile
40,1000,LoadImage
41,1000,LoadImage
42,1000,ReadFile
43,1000,RegQueryValue
44,1000,RegCreateKey
45,1000,LoadImage
46,1000,RegCreateKey
47,1000,WriteFile
48,1000,LoadImage
49,1000,CreateFile
50,1000,CreateFile
51,1000,RegSetValue
52,1000,RegQueryValue
53,1000,LoadImage
54,1000,WriteFile
55,1000,LoadImage
56,1000,LoadImage
57,1000,ReadFile
58,1000,RegCreateKey
59,1000,ReadFile
60,1000,ReadFile
61,1000,CreateFile
62,1000,ReadFile
63,1000,WriteFile
64,1000,ReadFile
65,1000,RegCreateKey
66,1000,CreateThread
67,1000,RegCreateKey
68,1000,CreateFile
69,1000,LoadImage
70,1000,RegQueryValue
71,1000,RegQueryValue
72,1000,CreateProcess
73,1000,CreateFile
74,1000,RegCreateKey
75,1000,LoadImage
76,1000,RegQueryValue
77,1000,RegQueryValue
78,1000,RegQueryValue
79,1000,RegQueryValue
80,1000,LoadImage
81,1000,CreateFile
82,1000,RegQueryValue
83,1000,CreateFile
84,1000,LoadImage
85,1000,CreateFile
86,1000,CreateFile
87,1000,RegQueryValue
88,1000,RegSetValue
89,1000,LoadImage
90,1000,LoadImage
91,1000,RegQueryValue
92,1000,ReadFile
93,1000,ReadFile
94,1000,ReadFile
95,1000,ReadFile
96,1000,CreateFile
97,1000,CreateFile
98,1000,CreateFile
