timestamp,pid,event
0,1000,LoadImage
1,1000,WriteFile
2,1000,CreateFile
3,1000,CreateFile
4,1000,RegQueryValue
5,1000,RegQueryValue
6,1000,WriteFile
7,1000,CreateFile
8,1000,RegQueryValue
9,1000,ReadFile
10,1000,ReadFile
11,1000,RegCreateKey
12,1000,LoadImage
13,1000,RegCreateKey
14,1000,ReadFile
15,1000,CreateFile
16,1000,ReadFile
17,1000,LoadImage
18,1000,ReadFile
19,1000,CreateFile
20,1000,RegCreateKey
21,1000,RegCreateKey
22,1000,CreateThread
23,1000,RegCreateKey
24,1000,RegSetValue
25,1000,LoadImage
26,1000,RegQueryValue
27,1000,LoadImage
28,1000,RegQueryValue
29,1000,CreateFile
30,1000,LoadImage
31,1000,RegCreateKey
32,1000,RegCreateKey
33,1000,LoadImage
34,1000,ReadFile
35,1000,RegQueryValue
36,1000,CreateFile
37,1000,LoadImage
38,1000,ReadFile
39,1000,LoadImage
40,1000,CreateThread
41,1000,LoadImage
42,1000,ReadFile
43,1000,LoadImage
44,1000,LoadImage
45,1000,RegQueryValue
46,1000,CreateFile
47,1000,RegCreateKey
48,1000,CreateFile
49,1000,ReadFile
50,1000,RegQueryValue
51,1000,LoadImage
52,1000,RegCreateKey
53,1000,LoadImage
54,1000,RegCreateKey
55,1000,ReadFile
56,1000,ReadFile
57,1000,RegQueryValue
58,1000,RegSetValue
59,1000,ReadFile
60,1000,CreateFile
61,1000,RegQueryValue
62,1000,WriteFile
63,1000,RegQueryValue
64,1000,LoadImage
65,1000,CreateFile
66,1000,RegQueryValue
67,1000,ReadFile
68,1000,ReadFile
69,1000,RegQueryValue
70,1000,CreateThread
71,1000,ReadFile
72,1000,LoadImage
73,1000,RegCreateKey
74,1000,RegCreateKey
75,1000,CreateFile
76,1000,ReadFile
77,1000,LoadImage
78,1000,CreateFile
79,1000,ReadFile
80,1000,CreateThread
81,1000,RegQueryValue
82,1000,LoadImage
83,1000,CreateThread
84,1000,LoadImage
85,1000,ReadFile
86,1000,LoadImage
87,1000,ReadFile
88,1000,RegQueryValue
89,1000,RegCreateKey
90,1000,RegQueryValue
91,1000,LoadImage
92,1000,ReadFile
93,1000,RegQueryValue
94,1000,WriteFile
95,1000,ReadFile
96,1000,RegCreateKey
97,1000,CreateFile
98,1000,RegQueryValue
99,1000,ReadFile
100,1000,RegQueryValue
101,1000,ReadFile
102,1000,WriteFile
103,1000,CreateProcess
104,1000,CreateFile
105,1000,CreateFile
106,1000,RegCreateKey
107,1000,LoadImage
108,1000,ReadFile
109,1000,WriteFile
110,1000,ReadFile
111,1000,CreateFile
112,1000,LoadImage
113,1000,RegQueryValue
114,1000,CreateThread
115,1000,ReadFile
116,1000,ReadFile
117,1000,RegCreateKey
118,1000,LoadImage
119,1000,CreateFile
120,1000,WriteFile
121,1000,RegCreateKey
122,1000,LoadImage
123,1000,RegCreateKey
124,1000,CreateFile
125,1000,LoadImage
126,1000,CreateFile
127,1000,RegQueryValue
128,1000,RegQueryValue
129,1000,WriteFile
130,1000,CreateThread
131,1000,ReadFile
132,1000,CreateFile
133,1000,RegCreateKey
134,1000,CreateFile
135,1000,LoadImage
136,1000,LoadImage
137,1000,LoadImage
138,1000,RegQueryValue
139,1000,WriteFile
140,1000,CreateThread
141,1000,CreateThread
142,1000,ReadFile
143,1000,LoadImage
144,1000,LoadImage
145,1000,ReadFile
146,1000,WriteFile
147,1000,LoadImage
148,1000,RegQueryValue
149,1000,CreateFile
150,1000,ReadFile
151,1000,RegQueryValue
152,1000,CreateFile
153,1000,ReadFile
154,1000,LoadImage
155,1000,CreateFile
156,1000,WriteFile
157,1000,CreateFile
158,1000,LoadImage
159,1000,WriteFile
160,1000,RegQueryValue
161,1000,ReadFile
162,1000,RegQueryValue
163,1000,ReadFile
164,1000,CreateFile
165,1000,RegQueryValue
166,1000,CreateFile
167,1000,WriteFile
168,1000,RegQueryValue
169,1000,WriteFile
170,1000,CreateFile
171,1000,ReadFile
172,1000,CreateFile
173,1000,RegCreateKey
174,1000,RegCreateKey
175,1000,CreateFile
176,1000,ReadFile
177,1000,ReadFile
178,1000,CreateThread
179,1000,ReadFile
180,1000,LoadImage
181,1000,WriteFile
182,1000,ReadFile
183,1000,CreateFile
184,1000,WriteFile
185,1000,CreateFile
186,1000,RegCreateKey
187,1000,RegQueryValue
188,1000,ReadFile
189,1000,ReadFile
190,1000,ReadFile
191,1000,CreateFile
192,1000,CreateThread
193,1000,RegQueryValue
194,1000,CreateFile
195,1000,ReadFile
196,1000,ReadFile
197,1000,RegQueryValue
198,1000,LoadImage
199,1000,WriteFile
200,1000,CreateFile
201,1000,CreateFile
202,1000,ReadFile
203,1000,CreateFile
204,1000,RegQueryValue
205,1000,ReadFile
206,1000,LoadImage
207,1000,RegCreateKey
208,1000,LoadImage
209,1000,RegCreateKey
210,1000,RegQueryValue
211,1000,RegCreateKey
212,1000,RegQueryValue
213,1000,CreateFile
214,1000,RegCreateKey
215,1000,CreateFile
216,1000,RegCreateKey
217,1000,RegCreateKey
218,1000,WriteFile
219,1000,CreateFile
220,1000,CreateFile
221,1000,LoadImage
222,1000,CreateThread
223,1000,RegCreateKey
224,1000,RegSetValue
225,1000,CreateThread
226,1000,ReadFile
227,1000,ReadFile
228,1000,ReadFile
229,1000,CreateThread
230,1000,CreateFile
231,1000,CreateFile
232,1000,RegSetValue
233,1000,CreateFile
234,1000,ReadFile
235,1000,RegQueryValue
236,1000,RegQueryValue
237,1000,RegQueryValue
238,1000,ReadFile
239,1000,RegQueryValue
240,1000,RegQueryValue
241,1000,RegQueryValue
242,1000,RegQueryValue
243,1000,RegQueryValue
244,1000,WriteFile
245,1000,WriteFile
246,1000,RegQueryValue
247,1000,RegCreateKey
248,1000,CreateFile
249,1000,CreateThread
250,1000,CreateFile
251,1000,RegQueryValue
252,1000,RegCreateKey
253,1000,CreateFile
254,1000,CreateFile
255,1000,RegQueryValue
256,1000,RegCreateKey
257,1000,CreateFile
258,1000,RegCreateKey
259,1000,RegSetValue
260,1000,ReadFile
261,1000,RegCreateKey
262,1000,CreateFile
263,1000,LoadImage
264,1000,CreateFile
265,1000,LoadImage
266,1000,LoadImage
267,1000,RegQueryValue
268,1000,CreateFile
269,1000,RegQueryValue
270,1000,WriteFile
271,1000,LoadImage
