timestamp,pid,event
0,1258,_lock
1,1258,CallWindowProcW
2,1258,AlphaBlend
3,1258,_vsnwprintf
4,1258,CompareStringW
5,1258,_unlock
6,1258,CreateBitmap
7,1258,_initterm
8,1258,_unlock
9,1258,CallWindowProcW
10,1258,CreateBitmap
11,1258,CharNextW
12,1258,CharUpperBuffW
13,1258,BeginPaint
14,1258,Check
15,1258,CorBindToRuntimeHost
16,1258,BSTR_UserUnmarshal
17,1258,CloseHandle
18,1258,_vsnprintf
19,1258,_wcsnicmp
20,1258,CreateBitmap
21,1258,_stricmp
22,1258,_lock
23,1258,CompareStringW
24,1258,CharLowerBuffA
25,1258,BitBlt
26,1258,CallWindowProcW
27,1258,CharLowerBuffA
28,1258,CorBindToRuntimeHost
29,1258,AlphaBlend
30,1258,CloseThemeData
31,1258,_initterm
32,1258,AlphaBlend
33,1258,_unlock
34,1258,_stricmp
35,1258,CharLowerBuffW
36,1258,_lock
37,1258,CharLowerBuffA
38,1258,_i64tow_s
39,1258,BeginPaint
40,1258,AlphaBlend
41,1258,BSTR_UserUnmarshal
42,1258,CorBindToRuntimeHost
43,1258,BitBlt
44,1258,CorBindToRuntimeHost
45,1258,_vsnwprintf
46,1258,ClientToScreen
47,1258,ChangeWindowMessageFilterEx
48,1258,CharLowerBuffW
49,1258,_vsnwprintf
50,1258,CompareStringW
51,1258,BeginPaint
52,1258,Checks
53,1258,CharUpperBuffW
54,1258,Check
55,1258,"""blGlyphTop				"""
56,1258,BeginPaint
57,1258,ChangeWindowMessageFilterEx
58,1258,Check
59,1258,CharUpperBuffW
60,1258,BitBlt
61,1258,__dllonexit
62,1258,CharLowerBuffW
63,1258,CallWindowProcW
64,1258,CharLowerBuffW
65,1258,_stricmp
66,1258,_lock
67,1258,_i64tow_s
68,1258,BeginBufferedPaint
69,1258,CharLowerBuffA
70,1258,ChangeWindowMessageFilter
71,1258,BitBlt
72,1258,AlphaBlend
73,1258,CallWindowProcW
74,1258,_unlock
75,1258,CallWindowProcW
76,1258,_unlock
77,1258,_lock
78,1258,_wcsicmp
79,1258,_initterm
80,1258,CharUpperBuffW
81,1258,"""blGlyphTop				"""
82,1258,CloseThemeData
83,1258,CharLowerBuffW
84,1258,_stricmp
85,1258,CharUpperBuffW
86,1258,CharLowerBuffA
87,1258,ChangeWindowMessageFilter
88,1258,CloseHandle
89,1258,CloseThemeData
90,1258,_lock
91,1258,CreateBitmap
92,1258,_unlock
93,1258,_i64tow_s
94,1258,CharLowerBuffW
95,1258,CharLowerBuffA
96,1258,BeginBufferedPaint
97,1258,CallWindowProcW
98,1258,CharLowerBuffA
99,1258,CharUpperBuffW
100,1258,CharLowerBuffA
101,1258,Check
102,1258,__dllonexit
103,1258,CloseHandle
104,1258,_wcsicmp
105,1258,_wcsicmp
106,1258,BeginPaint
107,1258,CharLowerBuffA
108,1258,_wcsnicmp
109,1258,_initterm
110,1258,ChangeWindowMessageFilterEx
111,1258,CharLowerBuffA
112,1258,BitBlt
113,1258,AlphaBlend
114,1258,__dllonexit
115,1258,CompareStringW
116,1258,AlphaBlend
117,1258,__dllonexit
118,1258,_wcsicmp
119,1258,__dllonexit
120,1258,Check
121,1258,CombineRgn
122,1258,__dllonexit
123,1258,CreateBitmap
124,1258,BitBlt
125,1258,CreateBitmap
126,1258,_initterm
127,1258,__dllonexit
128,1258,CharUpperBuffW
129,1258,BSTR_UserUnmarshal
130,1258,CloseHandle
131,1258,CompareStringW
132,1258,CloseThemeData
133,1258,_unlock
134,1258,BeginPaint
135,1258,_stricmp
136,1258,ChangeWindowMessageFilter
137,1258,CreateBitmap
138,1258,cos
139,1258,CreateBitmap
140,1258,_i64tow_s
141,1258,CompareStringW
142,1258,_unlock
143,1258,CharLowerBuffA
144,1258,_initterm
145,1258,CharUpperBuffW
146,1258,CharLowerBuffW
147,1258,CreateBrushIndirect
148,1258,_lock
149,1258,BitBlt
150,1258,CharUpperBuffW
151,1258,ClientToScreen
152,1258,CharLowerBuffA
153,1258,CloseHandle
154,1258,_lock
155,1258,AcquireSRWLockExclusive
156,1258,CompareStringW
157,1258,CallWindowProcW
