timestamp,pid,event
0,1112,_lock
1,1112,_isnan
2,1112,BeginPaint
3,1112,_wcsicmp
4,1112,_aligned_free
5,1112,Barrels
6,1112,CharLowerBuffA
7,1112,BeginPaint
8,1112,CallWindowProcA
9,1112,_vsnprintf
10,1112,_i64tow_s
11,1112,_i64tow_s
12,1112,__pctype_func
13,1112,_vsnwprintf
14,1112,BitBlt
15,1112,_unlock
16,1112,__pctype_func
17,1112,_aligned_free
18,1112,_lock
19,1112,_isnan
20,1112,ActivateActCtx
21,1112,BitBlt
22,1112,_wcsicmp
23,1112,_wcslwr
24,1112,_initterm
25,1112,_i64tow_s
26,1112,CharNextA
27,1112,CharNextA
28,1112,Carte
29,1112,_TrackMouseEvent
30,1112,_unlock
31,1112,_wcsnicmp
32,1112,_lock
33,1112,CallWindowProcW
34,1112,_wcsnicmp
35,1112,CharLowerBuffA
36,1112,_lock
37,1112,BitBlt
38,1112,_wcsnicmp
39,1112,_free_locale
40,1112,_isnan
41,1112,Carte
42,1112,_aligned_free
43,1112,_wcsnicmp
44,1112,_vsnwprintf
45,1112,CharLowerA
46,1112,_lock
47,1112,Carte
48,1112,_aligned_malloc
49,1112,__dllonexit
50,1112,___lc_handle_func
51,1112,_stricmp
52,1112,CallWindowProcA
53,1112,__dllonexit
54,1112,_get_current_locale
55,1112,BitBlt
56,1112,CharLowerBuffA
57,1112,_TrackMouseEvent
58,1112,_initterm
59,1112,_aligned_free
60,1112,CallWindowProcA
61,1112,___mb_cur_max_func
62,1112,CallWindowProcW
63,1112,CallWindowProcW
64,1112,_aligned_free
65,1112,___mb_cur_max_func
66,1112,_aligned_malloc
67,1112,_get_current_locale
68,1112,_wcsnicmp
69,1112,BeginPaint
70,1112,Carte
71,1112,_aligned_free
72,1112,bsearch
73,1112,_vsnprintf
74,1112,___lc_handle_func
75,1112,_free_locale
76,1112,_swab
77,1112,_aligned_malloc
78,1112,_vsnprintf
79,1112,_i64tow_s
80,1112,_vsnwprintf
81,1112,BeginPaint
82,1112,CallWindowProcA
83,1112,_unlink
84,1112,_initterm
85,1112,_isnan
86,1112,_isnan
87,1112,___lc_handle_func
88,1112,CharNextA
89,1112,ccDelLine
90,1112,_get_current_locale
91,1112,_TrackMouseEvent
92,1112,BeginPaint
93,1112,CallWindowProcW
94,1112,_initterm
95,1112,_i64tow_s
96,1112,BitBlt
97,1112,ChangeWindowMessageFilterEx
98,1112,_wcsnicmp
99,1112,_lock
100,1112,_TrackMouseEvent
101,1112,_aligned_free
102,1112,CallWindowProcW
103,1112,CallWindowProcA
